ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-08T08:37:45.756Z,1749371865.756,175.2,14.3,14.3,14.3,43.5192348,43.519232919,43.51923919,43.519245461,23.5,0.4,1.3,26292.146,4.1049793,4.104979518,4.104978792,4.104978065,2.5,12.121,1.7,13.9,1749379065756.998,1749371865756.998,25.2,10.3,126.403,126.403,301.603,5.276,8.249
2025-06-08T08:37:45.858Z,1749371865.858,177,6.8,6.8,6.8,43.5192285,43.519226615,43.519232899,43.519239184,26,0.6,1.4,26292.85,4.10498,4.104980136,4.104979682,4.104979228,2.5,17.821,1.95,13.8,1749379065858,1749371865858,26.6,8.6,124.643,124.643,301.643,5.286,7.845
2025-06-08T08:37:45.959Z,1749371865.959,175.3,12.6,12.6,12.6,43.5192224,43.519220518,43.519226791,43.519233063,25.8,0.8,1.4,26293.529,4.1049801,4.104980313,4.104979602,4.104978891,2.5,-16.832,2.2,13.8,1749379065959,1749371865959,28,6.4,126.384,126.384,301.684,5.296,8.186
2025-06-08T08:37:46.056Z,1749371866.056,178.9,12,12,12,43.5192162,43.519214312,43.519220605,43.519226897,30.7,0.9,1.5,26294.219,4.1049805,4.10498055,4.104980383,4.104980217,2.5,36.735,2.4,13.8,1749379066056.998,1749371866056.998,33.1,10,122.817,122.817,301.717,5.311,7.479
2025-06-08T08:37:46.157Z,1749371866.157,177.6,6.7,6.7,6.7,43.5192101,43.519208214,43.519214502,43.51922079,34.5,1.2,2.6,26294.898,4.104981,4.104981109,4.104980746,4.104980382,2.5,-13,3.8,13.8,1749379066157,1749371866157,38.3,6.3,124.147,124.147,301.747,5.331,7.746
2025-06-08T08:37:46.260Z,1749371866.260,176.5,12.8,12.8,12.8,43.519204,43.519202115,43.519208397,43.519214679,37.4,0.8,3.4,26295.578,4.1049811,4.104981259,4.104980729,4.104980199,2.5,-10.68,4.2,13.6,1749379066260,1749371866260,41.6,5,125.278,125.278,301.778,5.352,7.855
2025-06-08T08:37:46.358Z,1749371866.358,179,10.3,10.3,10.3,43.5191982,43.519196312,43.519202605,43.519208897,36.566,0.539,2.7,26296.223,4.1049812,4.104981245,4.104981094,4.104980943,2.5,25.51,3.262,13.6,1749379066358,1749371866358,39.828,3.3,122.807,122.807,301.807,5.372,7.369
2025-06-08T08:37:46.448Z,1749371866.448,179.1,15.6,15.6,15.6,43.5191925,43.519190612,43.519196905,43.519203198,35.8,0.3,2.1,26296.857,4.1049811,4.104981141,4.104981005,4.104980868,2.5,1.111,2.4,13.4,1749379066448,1749371866448,38.2,7.6,122.734,122.734,301.834,5.39,7.246
2025-06-08T08:37:46.556Z,1749371866.556,180.8,9.8,9.8,9.8,43.5191866,43.519184712,43.519191005,43.519197298,35.8,1,3.709,26297.514,4.1049816,4.104981564,4.104981685,4.104981806,2.5,15.597,4.632,13.3,1749379066556.998,1749371866556.998,42.871,7.9,121.067,121.067,301.867,5.411,6.863
2025-06-08T08:37:46.657Z,1749371866.657,176.7,14.4,14.4,14.4,43.5191809,43.519179015,43.519185298,43.519191581,40.5,1.5,5.2,26298.148,4.1049816,4.10498175,4.10498125,4.104980751,2.5,-40.594,6.7,13.2,1749379066657.999,1749371866657.999,47.2,13.3,125.197,125.197,301.897,5.432,7.608
2025-06-08T08:37:46.760Z,1749371866.760,179.7,10.7,10.7,10.7,43.5191749,43.519173012,43.519179305,43.519185599,41.1,1.7,4.3,26298.816,4.1049819,4.104981914,4.104981868,4.104981823,2.5,29.411,6,13.1,1749379066760,1749371866760,47.1,10.8,122.228,122.228,301.928,5.452,6.986
2025-06-08T08:37:46.858Z,1749371866.858,178.1,18.4,18.4,18.4,43.5191692,43.519167313,43.519173603,43.519179893,41.2,1.4,3.7,26299.449,4.104982,4.104982086,4.104981799,4.104981511,2.5,-16.326,5.1,13,1749379066858,1749371866858,46.3,8.5,123.857,123.857,301.957,5.472,7.243
2025-06-08T08:37:46.956Z,1749371866.956,178.8,20.8,20.8,20.8,43.5191636,43.519161712,43.519168004,43.519174297,39.2,0.8,3.5,26300.076,4.1049827,4.104982755,4.104982573,4.104982391,2.5,7.071,4.3,12.8,1749379066956.999,1749371866956.999,43.5,9.2,123.187,123.187,301.987,5.491,7.006
2025-06-08T08:37:47.060Z,1749371867.060,174.6,10.1,10.1,10.1,43.519158,43.51915612,43.519162386,43.519168651,39.8,1,3.799,26300.703,4.1049836,4.104983845,4.104983028,4.104982212,2.5,-40.776,5.146,12.7,1749379067060,1749371867060,44.993,8.9,127.424,127.424,302.024,5.5,7.718
2025-06-08T08:37:47.164Z,1749371867.164,173.1,8.6,8.6,8.6,43.5191523,43.519150426,43.519156674,43.519162921,40.5,1.9,4.1,26301.336,4.1049839,4.104984213,4.10498317,4.104982127,2.5,-14.423,6,12.5,1749379067164,1749371867164,46.5,15.4,128.966,128.966,302.066,5.5,7.861
2025-06-08T08:37:47.260Z,1749371867.260,177.9,9,9,9,43.5191467,43.519144813,43.519151102,43.519157392,38.942,2,4,26301.961,4.1049844,4.104984495,4.104984177,4.104983859,2.5,49.485,6,12.4,1749379067260.998,1749371867260.998,44.339,14.1,124.204,124.204,302.104,5.5,6.971
2025-06-08T08:37:47.357Z,1749371867.357,175.9,18.8,18.8,18.8,43.519141,43.519139117,43.519145394,43.519151672,37.4,1.5,3.3,26302.598,4.1049851,4.104985286,4.104984666,4.104984045,2.5,-20.833,4.8,12.3,1749379067357,1749371867357,42.2,14.4,126.243,126.243,302.143,5.5,7.272
2025-06-08T08:37:47.457Z,1749371867.457,174.8,12.4,12.4,12.4,43.5191352,43.51913332,43.519139587,43.519145855,35,1.3,3.3,26303.246,4.104986,4.104986236,4.104985449,4.104984663,2.5,-10.891,4.6,12.2,1749379067457.999,1749371867457.999,39.6,12.4,127.383,127.383,302.183,5.5,7.407
2025-06-08T08:37:47.558Z,1749371867.558,174,4.9,4.9,4.9,43.5191294,43.519127522,43.519133781,43.51914004,27.9,0.85,1.7,26303.893,4.1049862,4.104986472,4.104985565,4.104984658,2.5,-8,3.1,12.3,1749379067558,1749371867558,33.6,12.8,128.223,128.223,302.223,5.5,7.61
2025-06-08T08:37:47.657Z,1749371867.657,178.1,-0.9,0.9,-0.9,43.519124,43.519122113,43.519128403,43.519134693,26,0.4,1.2,26304.492,4.104986,4.104986086,4.104985799,4.104985511,2.5,41,1.6,12.3,1749379067657.999,1749371867657.999,27.6,13.6,124.163,124.163,302.263,5.5,6.907
2025-06-08T08:37:47.762Z,1749371867.762,181.6,6.8,6.8,6.8,43.5191182,43.519116313,43.519122604,43.519128895,24.5,0.9,1.3,26305.139,4.1049855,4.104985427,4.10498567,4.104985912,2.5,33.654,2.2,12.3,1749379067762,1749371867762,26.7,12.9,120.705,120.705,302.305,5.5,6.281
2025-06-08T08:37:47.860Z,1749371867.860,184,8.1,8.1,8.1,43.5191125,43.519110617,43.519116895,43.519123173,25.2,0.867,1.8,26305.775,4.1049848,4.104984618,4.104985224,4.104985829,2.5,24.49,2.728,12.3,1749379067860,1749371867860,27.954,8.6,118.344,118.344,302.344,5.5,5.84
2025-06-08T08:37:47.956Z,1749371867.956,184.9,8.5,8.5,8.5,43.5191073,43.519105419,43.519111689,43.51911796,25.931,0.834,2.3,26306.359,4.1049839,4.104983678,4.104984419,4.10498516,2.5,9.278,3.251,12.3,1749379067956.999,1749371867956.999,29.195,7.6,117.483,117.483,302.383,5.5,5.676
2025-06-08T08:37:48.059Z,1749371868.059,187.5,13.6,13.6,13.6,43.5191022,43.519100328,43.519106568,43.519112807,26.7,0.8,3,26306.934,4.1049827,4.10498236,4.104983493,4.104984626,2.5,25.49,3.8,12.3,1749379068059,1749371868059,30.5,10.6,114.918,114.918,302.418,5.5,5.182
2025-06-08T08:37:48.161Z,1749371868.161,189.4,16.3,16.3,16.3,43.519097,43.519095137,43.519101346,43.519107555,27.9,0.9,3.6,26307.516,4.1049819,4.104981475,4.104982892,4.10498431,2.5,18.447,4.5,12.1,1749379068161.999,1749371868161.999,32.4,6.1,113.049,113.049,302.449,5.5,4.737
2025-06-08T08:37:48.260Z,1749371868.260,187,22.7,22.7,22.7,43.5190922,43.519090326,43.519096573,43.519102819,26.1,1,3.3,26308.055,4.1049811,4.104980783,4.10498184,4.104982898,2.5,-24.489,4.3,12.1,1749379068260,1749371868260,30.4,8.7,115.478,115.478,302.478,5.5,5.205
2025-06-08T08:37:48.360Z,1749371868.360,186.5,17,17,17,43.5190872,43.519085324,43.519091577,43.51909783,27.2,1,2.9,26308.611,4.1049805,4.104980205,4.104981188,4.10498217,2.5,-4.951,3.9,12,1749379068360.999,1749371868360.999,31.1,11.6,116.008,116.008,302.508,5.5,5.262
2025-06-08T08:37:48.459Z,1749371868.459,185.1,8.2,8.2,8.2,43.5190822,43.519080319,43.519086588,43.519092857,29.3,1.7,3,26309.17,4.1049799,4.104979669,4.10498044,4.104981212,2.5,-14.286,4.7,11.8,1749379068459,1749371868459,34,8.9,117.438,117.438,302.538,5.5,5.437
2025-06-08T08:37:48.560Z,1749371868.560,184.9,13.6,13.6,13.6,43.5190773,43.519075419,43.519081689,43.51908796,29.1,2.1,3.5,26309.721,4.1049789,4.104978678,4.104979419,4.10498016,2.5,-1.98,5.6,11.5,1749379068560,1749371868560,34.7,6.2,117.668,117.668,302.568,5.5,5.34
2025-06-08T08:37:48.657Z,1749371868.657,188.7,21.5,21.5,21.5,43.5190726,43.519070734,43.519076955,43.519083176,27.604,1.429,3,26310.25,4.104978,4.104977606,4.104978919,4.104980232,2.5,39.175,4.155,11.3,1749379068657,1749371868657,31.759,14,113.897,113.897,302.597,5.5,4.578
2025-06-08T08:37:48.748Z,1749371868.748,187.3,13.6,13.6,13.6,43.5190676,43.519065727,43.51907197,43.519078212,26.2,0.8,2,26310.807,4.1049774,4.104977069,4.104978172,4.104979275,2.5,-15.385,2.8,11.2,1749379068748,1749371868748,29,18.6,115.324,115.324,302.624,5.5,4.791
2025-06-08T08:37:48.857Z,1749371868.857,185.4,7.8,7.8,7.8,43.5190627,43.51906082,43.519067086,43.519073351,22.7,0.3,1.585,26311.355,4.1049766,4.104976355,4.104977172,4.104977988,2.5,-17.431,2.021,11,1749379068857,1749371868857,25.626,18.5,117.257,117.257,302.657,5.5,5.038
2025-06-08T08:37:48.957Z,1749371868.957,187,6.5,6.5,6.5,43.5190581,43.519056226,43.519062473,43.519068719,21.2,0.1,1.2,26311.875,4.1049755,4.104975183,4.10497624,4.104977298,2.5,15.842,1.3,10.9,1749379068957.999,1749371868957.999,22.5,22.2,115.687,115.687,302.687,5.5,4.725
2025-06-08T08:37:49.065Z,1749371869.065,189.8,-0.3,0.3,-0.3,43.5190535,43.51905164,43.519057841,43.519064043,22.8,0,1.4,26312.4,4.104974,4.104973557,4.104975034,4.104976511,2.5,25.926,1.4,10.7,1749379069065.999,1749371869065.999,24.2,25.3,112.907,112.907,302.707,5.487,4.165
2025-06-08T08:37:49.158Z,1749371869.158,193.2,0,0,0,43.5190491,43.519047262,43.519053389,43.519059516,25,0.336,1.4,26312.914,4.1049721,4.104971505,4.104973487,4.104975469,2.5,36.559,1.975,10.7,1749379069158.999,1749371869158.999,28.179,18.6,109.516,109.516,302.716,5.468,3.575
2025-06-08T08:37:49.260Z,1749371869.260,197.8,6.1,6.1,6.1,43.5190448,43.519043002,43.519048995,43.519054987,29.9,0.7,1.9,26313.434,4.1049696,4.104968804,4.104971457,4.10497411,2.5,45.544,2.6,10.6,1749379069260,1749371869260,32.5,12.7,104.926,104.926,302.726,5.448,2.73
2025-06-08T08:37:49.360Z,1749371869.360,202.4,15.4,15.4,15.4,43.5190409,43.519039154,43.519044973,43.519050792,34.2,2.4,4.1,26313.918,4.1049669,4.104965908,4.104969215,4.104972522,2.5,45.545,6.5,10.5,1749379069360.999,1749371869360.999,40.7,10.3,100.336,100.336,302.736,5.428,1.884
2025-06-08T08:37:49.460Z,1749371869.460,207.3,21.6,21.6,21.6,43.519037,43.519035322,43.519040915,43.519046507,35.2,2.8,4,26314.391,4.1049646,4.104963406,4.104967386,4.104971367,2.5,49.495,6.8,10.4,1749379069460,1749371869460,42,9.2,95.446,95.446,302.746,5.408,0.987
2025-06-08T08:37:49.556Z,1749371869.556,203.5,27.2,27.2,27.2,43.519033,43.519031269,43.51903704,43.519042812,41.5,3.7,3.2,26314.863,4.1049626,4.104961562,4.104965022,4.104968483,2.5,-39.176,6.9,10.3,1749379069556.998,1749371869556.998,48.4,12.6,99.256,99.256,302.756,5.389,1.657
2025-06-08T08:37:49.657Z,1749371869.657,200.1,35.1,35.1,35.1,43.5190289,43.519027127,43.519033037,43.519038947,40.8,4.4,3.794,26315.338,4.104961,4.104960105,4.104963088,4.10496607,2.5,-33.663,7.247,10.1,1749379069657.999,1749371869657.999,49.341,13.7,102.666,102.666,302.766,5.368,2.215
2025-06-08T08:37:49.760Z,1749371869.760,195.9,32.8,32.8,32.8,43.5190244,43.519022584,43.519028637,43.51903469,42.7,3.2,4.4,26315.844,4.1049601,4.104959387,4.104961764,4.104964142,2.5,-40.777,7.6,9.9,1749379069760.998,1749371869760.998,50.3,11.9,106.876,106.876,302.776,5.348,2.874
2025-06-08T08:37:49.857Z,1749371869.857,188.2,26.3,26.3,26.3,43.51902,43.519018131,43.51902436,43.51903059,43.9,3.1,4.3,26316.336,4.1049594,4.104959029,4.104960267,4.104961504,2.5,-80.207,7.4,9.9,1749379069857,1749371869857,51.3,14.2,114.586,114.586,302.786,5.329,4.119
2025-06-08T08:37:49.956Z,1749371869.956,186.7,26.6,26.6,26.6,43.5190157,43.519013825,43.519020075,43.519026326,41,3.7,3.148,26316.816,4.1049587,4.104958396,4.104959409,4.104960421,2.5,-15,5.649,9.8,1749379069956.999,1749371869956.999,49.8,23.4,116.096,116.096,302.796,5.309,4.311
2025-06-08T08:37:50.073Z,1749371870.073,186.3,23.4,23.4,23.4,43.519011,43.519009123,43.519015379,43.519021634,38.226,1.8,1.8,26317.342,4.1049581,4.104957814,4.104958767,4.104959719,2.5,-3.419,3.6,9.6,1749379070073.998,1749371870073.998,48.045,22.6,116.515,116.515,302.815,5.293,4.286
2025-06-08T08:37:50.151Z,1749371870.151,185.3,21.9,21.9,21.9,43.5190063,43.51900442,43.519010687,43.519016953,36.4,0.9,1.664,26317.867,4.1049576,4.104957359,4.104958161,4.104958963,2.5,-12.987,3.763,9.6,1749379070151,1749371870151,46.89,20.1,117.53,117.53,302.83,5.285,4.437
2025-06-08T08:37:50.262Z,1749371870.262,184.8,15.4,15.4,15.4,43.5190022,43.519000319,43.51900659,43.519012861,37.1,1.4,1.468,26318.332,4.1049565,4.104956282,4.104957008,4.104957735,2.5,-4.505,3.999,9.6,1749379070262,1749371870262,45.225,22,118.052,118.052,302.852,5.274,4.515
2025-06-08T08:37:50.357Z,1749371870.357,191,9.8,9.8,9.8,43.5189982,43.518996347,43.519002524,43.519008702,39.6,2.9,1.3,26318.811,4.1049543,4.104953803,4.104955459,4.104957115,2.5,65.263,4.2,9.5,1749379070357,1749371870357,43.8,24.5,111.871,111.871,302.871,5.264,3.539
2025-06-08T08:37:50.456Z,1749371870.456,201.3,16.7,16.7,16.7,43.5189942,43.518992441,43.518998305,43.519004168,42.7,4,1.6,26319.295,4.1049519,4.104950954,4.104954107,4.104957259,2.5,103.001,5.6,9.4,1749379070456.999,1749371870456.999,48.3,18.8,101.591,101.591,302.891,5.254,1.889
2025-06-08T08:37:50.556Z,1749371870.556,204.5,26.9,26.9,26.9,43.5189906,43.518988882,43.518994609,43.519000336,44.8,4.1,2.6,26319.744,4.1049494,4.10494832,4.104951919,4.104955518,2.5,32,6.7,9.4,1749379070556.998,1749371870556.998,51.5,16.9,98.411,98.411,302.911,5.244,1.375
2025-06-08T08:37:50.657Z,1749371870.657,206.2,34.2,34.2,34.2,43.5189869,43.518985206,43.518990853,43.5189965,43.4,4.3,3.5,26320.191,4.1049472,4.10494605,4.104949882,4.104953714,2.5,17,7.8,9.4,1749379070657,1749371870657,51.2,13.2,96.731,96.731,302.931,5.234,1.102
2025-06-08T08:37:50.756Z,1749371870.756,203.3,41.3,41.3,41.3,43.5189831,43.518981366,43.518987146,43.518992926,45.4,4.4,3,26320.639,4.1049454,4.10494437,4.104947803,4.104951236,2.5,-29.001,7.75,9.4,1749379070756.998,1749371870756.998,52.693,14.3,99.651,99.651,302.951,5.224,1.576
2025-06-08T08:37:50.858Z,1749371870.858,199.5,48.7,48.7,48.7,43.518979,43.51897722,43.518983153,43.518989085,46.5,4.5,3.2,26321.113,4.1049438,4.104942931,4.104945828,4.104948725,2.5,-37.623,7.7,9.3,1749379070858,1749371870858,54.2,13.3,103.472,103.472,302.972,5.214,2.167
2025-06-08T08:37:50.956Z,1749371870.956,195.9,48.5,48.5,48.5,43.5189747,43.518972884,43.518978937,43.51898499,49.3,6.5,3,26321.6,4.1049427,4.104941987,4.104944364,4.104946742,2.5,-36.364,9.5,9.2,1749379070956.999,1749371870956.999,58.8,13.4,107.091,107.091,302.991,5.204,2.704
2025-06-08T08:37:51.048Z,1749371871.048,190.6,41.5,41.5,41.5,43.5189699,43.518968044,43.51897423,43.518980416,50.2,5.2,2.359,26322.139,4.1049418,4.104941321,4.104942918,4.104944514,2.5,-57.609,7.349,9.1,1749379071048.999,1749371871048.999,55.871,12.7,112.415,112.415,303.015,5.195,3.47
2025-06-08T08:37:51.157Z,1749371871.157,187.8,29.8,29.8,29.8,43.5189653,43.518963429,43.518969665,43.5189759,47.6,3.2,1.6,26322.654,4.104941,4.104940647,4.104941825,4.104943002,2.5,-25.688,4.8,9,1749379071157.999,1749371871157.999,52.4,7.2,115.247,115.247,303.047,5.184,3.839
2025-06-08T08:37:51.260Z,1749371871.260,186.6,22.8,22.8,22.8,43.5189612,43.518959324,43.518965576,43.518971828,45.6,2,1.4,26323.127,4.1049394,4.104939101,4.104940098,4.104941096,2.5,-11.651,3.4,9.2,1749379071260.998,1749371871260.998,49,7.2,116.478,116.478,303.078,5.174,4.102
2025-06-08T08:37:51.358Z,1749371871.358,195.6,22,22,22,43.5189572,43.518955382,43.518961443,43.518967505,44.3,1.7,1.2,26323.594,4.1049377,4.104937,4.104939334,4.104941668,2.5,92.782,2.9,9.2,1749379071358,1749371871358,47.2,10.1,107.507,107.507,303.107,5.164,2.768
2025-06-08T08:37:51.457Z,1749371871.457,198.1,22.9,22.9,22.9,43.5189529,43.518951105,43.518957087,43.518963069,41.6,1.3,1,26324.082,4.1049365,4.104935691,4.104938387,4.104941084,2.5,25,2.3,9.2,1749379071457.999,1749371871457.999,43.9,17.5,105.037,105.037,303.137,5.154,2.387
2025-06-08T08:37:51.556Z,1749371871.556,190.5,16.8,16.8,16.8,43.5189482,43.518946344,43.518952532,43.51895872,39.3,0.8,1.2,26324.615,4.1049351,4.104934626,4.104936207,4.104937789,2.5,-76.768,2,9.3,1749379071556.998,1749371871556.998,41.3,13.8,112.667,112.667,303.167,5.144,3.584
2025-06-08T08:37:51.657Z,1749371871.657,192.3,23.1,23.1,23.1,43.5189438,43.518941955,43.518948104,43.518954253,38.9,0.8,1.2,26325.121,4.1049335,4.104932945,4.104934794,4.104936643,2.5,17.822,2.252,9.4,1749379071657.999,1749371871657.999,41.553,17,110.897,110.897,303.197,5.134,3.353
2025-06-08T08:37:51.756Z,1749371871.756,195.1,19.9,19.9,19.9,43.5189393,43.518937477,43.518943553,43.51894963,39.3,1.3,1.2,26325.637,4.104932,4.104931322,4.104933583,4.104935844,2.5,28.283,2.5,9.5,1749379071756.998,1749371871756.998,41.8,18.7,108.127,108.127,303.227,5.124,2.956
2025-06-08T08:37:51.858Z,1749371871.858,193.9,18.4,18.4,18.4,43.5189348,43.518932967,43.518939076,43.518945186,39.1,1.2,1.2,26326.16,4.1049301,4.104929475,4.104931559,4.104933644,2.5,-11.881,2.4,9.7,1749379071858,1749371871858,41.4,20,109.357,109.357,303.257,5.114,3.215
2025-06-08T08:37:51.959Z,1749371871.959,197.3,19.4,19.4,19.4,43.5189304,43.518928597,43.518934606,43.518940615,38.9,0.9,1.2,26326.682,4.1049279,4.104927126,4.104929707,4.104932288,2.5,33.663,2.1,9.8,1749379071959,1749371871959,41,14.2,105.988,105.988,303.288,5.104,2.699
2025-06-08T08:37:52.052Z,1749371872.052,199.6,23.1,23.1,23.1,43.5189263,43.518924521,43.51893045,43.518936379,36.8,0.7,1.1,26327.17,4.1049257,4.104924827,4.104927738,4.104930649,2.5,24.469,1.8,9.9,1749379072052.998,1749371872052.998,38.6,14,103.689,103.689,303.289,5.105,2.343
2025-06-08T08:37:52.160Z,1749371872.160,201.1,28.5,28.5,28.5,43.5189219,43.518920139,43.51892601,43.518931882,38.7,1.7,1.1,26327.684,4.1049238,4.104922863,4.104925987,4.104929111,2.5,14.018,2.8,9.9,1749379072160,1749371872160,41.5,19.2,102.168,102.168,303.268,5.116,2.087
2025-06-08T08:37:52.263Z,1749371872.263,197.3,29.7,29.7,29.7,43.5189175,43.518915697,43.518921706,43.518927715,39.2,1.8,1.1,26328.199,4.1049218,4.104921026,4.104923607,4.104926188,2.5,-36.893,2.9,9.9,1749379072263,1749371872263,42.1,23.3,105.947,105.947,303.247,5.126,2.72
2025-06-08T08:37:52.357Z,1749371872.357,198.9,22.5,22.5,22.5,43.518913,43.518911214,43.518917168,43.518923122,40.6,1.391,1.1,26328.744,4.1049191,4.104918257,4.104921068,4.104923879,2.5,17.021,2.389,9.9,1749379072357,1749371872357,43.224,19.9,104.329,104.329,303.229,5.136,2.45
2025-06-08T08:37:52.447Z,1749371872.447,203.2,26,26,26,43.5189089,43.518907165,43.518912949,43.518918734,42.4,1,0.9,26329.264,4.104916,4.104914974,4.104918393,4.104921812,2.5,47.778,1.9,9.9,1749379072447,1749371872447,44.3,15.2,100.011,100.011,303.211,5.145,1.721
2025-06-08T08:37:52.556Z,1749371872.556,209.4,25.1,25.1,25.1,43.518905,43.518903355,43.518908838,43.518914321,43.5,0.948,1.056,26329.773,4.1049127,4.104911422,4.104915682,4.104919943,2.5,56.365,2.004,10,1749379072556.998,1749371872556.998,44.456,13.5,93.789,93.789,303.189,5.156,0.661
2025-06-08T08:37:52.657Z,1749371872.657,211,21.3,21.3,21.3,43.518901,43.518899382,43.518904776,43.518910171,42.5,0.9,1.2,26330.309,4.104909,4.104907659,4.104912129,4.104916599,2.5,15.841,2.1,10,1749379072657.999,1749371872657.999,44.6,16.9,92.168,92.168,303.168,5.166,0.378
2025-06-08T08:37:52.756Z,1749371872.756,213.7,21.2,21.2,21.2,43.5188976,43.518896029,43.518901265,43.518906501,41.6,0.6,1.1,26330.775,4.1049056,4.104904155,4.104908971,4.104913786,2.5,27.551,1.7,9.9,1749379072756,1749371872756,43.3,14.1,89.449,89.449,303.149,5.176,0.095
2025-06-08T08:37:52.858Z,1749371872.858,215.7,27,27,27,43.5188944,43.518892867,43.518897978,43.518903088,43.1,0.4,1.2,26331.246,4.1049018,4.104900281,4.104905345,4.10491041,2.5,19.608,1.6,10,1749379072858,1749371872858,44.7,13.7,87.428,87.428,303.128,5.186,0.449
2025-06-08T08:37:52.956Z,1749371872.956,220.7,23.7,23.7,23.7,43.5188913,43.518889869,43.51889464,43.518899411,43.5,1,1.2,26331.697,4.1048982,4.104896502,4.104902162,4.104907821,2.5,50.506,2.2,9.9,1749379072956.999,1749371872956.999,45.7,13.5,82.409,82.409,303.109,5.196,1.308
2025-06-08T08:37:53.064Z,1749371873.064,220.4,24,24,24,43.518888,43.518886562,43.518891355,43.518896148,43,1,1.252,26332.176,4.1048944,4.104892713,4.104898337,4.104903962,2.5,-2.778,2.095,9.9,1749379073064.999,1749371873064.999,46.015,17.3,82.693,82.693,303.094,5.194,1.259
2025-06-08T08:37:53.163Z,1749371873.163,220.1,13.8,13.8,13.8,43.5188849,43.518883456,43.51888827,43.518893084,44.3,0.7,1.3,26332.658,4.1048902,4.104888523,4.104894113,4.104899703,2.5,-3.061,2,9.8,1749379073163,1749371873163,46.3,12.6,82.984,82.984,303.084,5.184,1.197
2025-06-08T08:37:53.263Z,1749371873.263,224.4,15.6,15.6,15.6,43.5188814,43.518880051,43.518884548,43.518889044,45.949,1.1,1,26333.145,4.1048866,4.104884778,4.104890851,4.104896923,2.5,43,2.1,9.7,1749379073263,1749371873263,48.259,10.1,78.674,78.674,303.074,5.174,1.905
2025-06-08T08:37:53.357Z,1749371873.357,217.5,16.5,16.5,16.5,43.518878,43.518876502,43.518881495,43.518886488,47.5,1.4,1.2,26333.594,4.1048836,4.104882015,4.104887298,4.104892582,2.5,-73.404,2.6,9.6,1749379073357,1749371873357,50.1,10.8,85.564,85.564,303.064,5.164,0.742
2025-06-08T08:37:53.457Z,1749371873.457,213,13,13,13,43.5188743,43.518872717,43.518877995,43.518883273,40,1,1.1,26334.078,4.1048804,4.104878982,4.104883709,4.104888436,2.5,-44.555,2.1,9.4,1749379073457.999,1749371873457.999,42.1,10.3,90.054,90.054,303.054,5.154,0.009
2025-06-08T08:37:53.556Z,1749371873.556,211.7,17,17,17,43.5188708,43.518869194,43.518874548,43.518879903,33.1,0.5,1.4,26334.541,4.1048773,4.104875932,4.104880492,4.104885053,2.5,-13.131,1.9,9.4,1749379073556.998,1749371873556.998,35,10.2,91.344,91.344,303.044,5.144,0.221
2025-06-08T08:37:53.658Z,1749371873.658,213,23.5,23.5,23.5,43.5188681,43.518866517,43.518871795,43.518877073,36.3,0.3,1.349,26334.916,4.1048745,4.104873082,4.104877809,4.104882536,2.5,12.745,1.748,9.2,1749379073658.999,1749371873658.999,35,12.9,90.034,90.034,303.034,5.134,0.005
