ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-08T08:27:40.355Z,1749371260.355,156.3,54.1,54.1,54.1,43.5207902,43.520788471,43.520794234,43.520799997,109.9,10.1,7.5,10763.572,4.1011233,4.101124347,4.101120858,4.101117369,2.5,-24.489,17.6,25.9,1749378460355,1749371260355,127.5,3,147.4,147.4,303.7,7.436,21.82
2025-06-08T08:27:40.456Z,1749371260.456,157.9,54.4,54.4,54.4,43.520779,43.520777251,43.520783082,43.520788913,112.1,10.6,6.1,10764.897,4.1011289,4.10112988,4.101126614,4.101123349,2.5,15.686,16.7,25.8,1749378460456.999,1749371260456.999,128.8,2.2,145.8,145.8,303.7,7.446,21.339
2025-06-08T08:27:40.556Z,1749371260.556,159.9,58.6,58.6,58.6,43.5207679,43.520766127,43.520772037,43.520777947,105.4,9.7,2.8,10766.235,4.1011353,4.101136195,4.101133212,4.101130229,2.5,20.202,12.5,25.8,1749378460556,1749371260556,117.9,4.2,143.8,143.8,303.7,7.456,20.82
2025-06-08T08:27:40.657Z,1749371260.657,157.5,56.2,56.2,56.2,43.5207569,43.520755156,43.52076097,43.520766785,98.6,7.3,1.6,10767.563,4.1011417,4.101142696,4.101139375,4.101136054,2.5,-23.762,8.9,25.8,1749378460657,1749371260657,107.5,6,146.2,146.2,303.7,7.466,21.439
2025-06-08T08:27:40.753Z,1749371260.753,157,60.6,60.6,60.6,43.5207462,43.520744462,43.520750255,43.520756048,88.8,6.6,0.3,10768.867,4.1011483,4.101149317,4.101145926,4.101142535,2.5,-5.155,6.9,25.8,1749378460753.999,1749371260753.999,95.7,3.4,146.7,146.7,303.7,7.475,21.564
2025-06-08T08:27:40.844Z,1749371260.844,155.7,55.4,55.4,55.4,43.5207356,43.520733879,43.520739615,43.520745351,82.7,5.2,0.9,10770.188,4.1011557,4.101156771,4.1011532,4.101149628,2.5,-14.286,6.1,25.7,1749378460844.999,1749371260844.999,88.8,1.7,148,148,303.7,7.484,21.795
2025-06-08T08:27:40.953Z,1749371260.953,153.3,53.1,53.1,53.1,43.520725,43.520723313,43.520728936,43.520734558,72.6,5.5,0,10771.503,4.1011629,4.10116407,4.10116017,4.10115627,2.5,-22.018,5.5,25.7,1749378460953.999,1749371260953.999,78.1,5.8,150.4,150.4,303.7,7.495,22.346
2025-06-08T08:27:41.078Z,1749371261.078,153.6,47.9,47.9,47.9,43.5207142,43.520712509,43.520718146,43.520723783,70.6,10.1,0.679,10772.874,4.1011711,4.101172258,4.101168399,4.10116454,2.5,2.419,9.078,25.7,1749378461078,1749371261078,78.717,12.2,150.162,150.162,303.762,7.5,22.293
2025-06-08T08:27:41.155Z,1749371261.155,151.2,49.6,49.6,49.6,43.5207039,43.520702245,43.520707761,43.520713276,67.8,10.2,1.1,10774.17,4.1011786,4.101179854,4.101175673,4.101171492,2.5,-31.169,11.3,25.7,1749378461155,1749371261155,79.1,16.6,152.624,152.624,303.824,7.5,22.822
2025-06-08T08:27:41.264Z,1749371261.264,152.1,46.8,46.8,46.8,43.5206932,43.520691531,43.520697093,43.520702655,67.728,10.4,1.1,10775.52,4.1011865,4.101187718,4.101183657,4.101179596,2.5,8.257,11.5,25.8,1749378461264,1749371261264,79.39,9.5,151.811,151.811,303.911,7.5,22.74
2025-06-08T08:27:41.355Z,1749371261.355,151.6,50.4,50.4,50.4,43.5206825,43.520680839,43.520686375,43.520691911,67.667,11,0.9,10776.869,4.1011944,4.101195638,4.10119151,4.101187382,2.5,-5.495,11.9,25.8,1749378461355,1749371261355,79.632,8.3,152.384,152.384,303.984,7.5,22.861
2025-06-08T08:27:41.456Z,1749371261.456,151.6,45.6,45.6,45.6,43.5206716,43.520669939,43.520675475,43.520681011,67.6,11.4,0.9,10778.243,4.1012024,4.101203638,4.10119951,4.101195382,2.5,0,12.3,25.8,1749378461456,1749371261456,79.9,5.4,152.465,152.465,304.065,7.5,22.878
2025-06-08T08:27:41.553Z,1749371261.553,152.1,38.4,38.4,38.4,43.5206613,43.520659631,43.520665193,43.520670755,71.2,13.2,0.4,10779.517,4.1012093,4.101210518,4.101206457,4.101202396,2.5,5.102,13.6,25.9,1749378461553.998,1749371261553.998,84.8,8.3,152.043,152.043,304.143,7.5,22.878
2025-06-08T08:27:41.657Z,1749371261.657,153.9,42,42,42,43.5206505,43.520648804,43.520654456,43.520660108,76.3,12.758,0.2,10780.841,4.1012162,4.101217345,4.101213527,4.101209709,2.5,17.475,12.829,25.8,1749378461657,1749371261657,88.947,9.5,150.326,150.326,304.226,7.5,22.416
2025-06-08T08:27:41.753Z,1749371261.753,154.9,34.2,34.2,34.2,43.5206395,43.52063779,43.520643489,43.520649189,83.5,12.342,0.9,10782.198,4.1012235,4.101224605,4.101220923,4.101217241,2.5,10.309,12.102,25.8,1749378461753.999,1749371261753.999,92.853,4.7,149.403,149.403,304.303,7.5,22.208
2025-06-08T08:27:41.857Z,1749371261.857,154.5,37.6,37.6,37.6,43.5206281,43.520626396,43.520632076,43.520637757,95.4,11.9,0.951,10783.559,4.1012296,4.101230721,4.101226984,4.101223248,2.5,-3.883,11.331,25.9,1749378461857,1749371261857,97.001,3.1,149.886,149.886,304.386,7.5,22.404
2025-06-08T08:27:41.953Z,1749371261.953,158.8,39.7,39.7,39.7,43.5206172,43.52061544,43.520621307,43.520627175,106.1,11.9,0.999,10784.87,4.1012358,4.101236742,4.101233603,4.101230464,2.5,44.792,10.612,26,1749378461953,1749371261953,100.866,0.2,145.662,145.662,304.462,7.5,21.469
2025-06-08T08:27:42.076Z,1749371262.076,157.3,35.5,35.5,35.5,43.5206062,43.520604458,43.520610264,43.52061607,102.294,8.9,1.061,10786.171,4.1012413,4.101242305,4.101238955,4.101235606,2.5,-12.097,9.684,26,1749378462076.998,1749371262076.998,105.859,-2.7,147.246,147.246,304.546,7.508,21.866
2025-06-08T08:27:42.155Z,1749371262.155,160.2,34.7,34.7,34.7,43.5205955,43.520593724,43.520599645,43.520605566,99.9,8,1.1,10787.433,4.1012465,4.101247382,4.101244442,4.101241502,2.5,37.178,9.1,26,1749378462155,1749371262155,109,-0.2,144.393,144.393,304.593,7.516,21.139
2025-06-08T08:27:42.249Z,1749371262.249,160.2,41.8,41.8,41.8,43.5205851,43.520583324,43.520589245,43.520595166,98.9,8.9,1.1,10788.643,4.1012509,4.101251782,4.101248842,4.101245902,2.5,0,10,25.7,1749378462249,1749371262249,108.9,0.6,144.449,144.449,304.649,7.525,20.91
2025-06-08T08:27:42.355Z,1749371262.355,163,54.6,54.6,54.6,43.5205744,43.520572594,43.520578613,43.520584631,94.741,8,1.3,10789.94,4.1012573,4.101258061,4.101255524,4.101252986,2.5,26.415,9.3,24.4,1749378462355,1749371262355,103.98,2.9,141.713,141.713,304.713,7.536,19.152
2025-06-08T08:27:42.457Z,1749371262.457,156.3,54.8,54.8,54.8,43.5205641,43.520562371,43.520568134,43.520573897,90.7,7.1,1.4,10791.21,4.1012641,4.101265147,4.101261658,4.101258169,2.5,-65.049,8.5,24.4,1749378462457.999,1749371262457.999,99.2,8.7,148.475,148.475,304.775,7.546,20.799
2025-06-08T08:27:42.553Z,1749371262.553,154.5,49.8,49.8,49.8,43.5205538,43.520552096,43.520557776,43.520563457,89.5,7.5,1.5,10792.484,4.101271,4.101272121,4.101268384,4.101264648,2.5,-18.75,9,25.2,1749378462553.998,1749371262553.998,98.5,9.8,150.332,150.332,304.832,7.555,21.897
2025-06-08T08:27:42.656Z,1749371262.656,154.1,37.8,37.8,37.8,43.520543,43.520541302,43.520546963,43.520552624,88.2,6.2,1.3,10793.801,4.1012777,4.101278837,4.101275046,4.101271255,2.5,-3.921,7.5,25.1,1749378462656,1749371262656,95.7,7.2,150.794,150.794,304.894,7.566,21.909
2025-06-08T08:27:42.753Z,1749371262.753,155.8,20.4,20.4,20.4,43.520532,43.520530278,43.520536018,43.520541759,84.2,4.72,0.6,10795.126,4.101284,4.101285067,4.10128151,4.101277952,2.5,17.347,5.921,25.2,1749378462753.999,1749371262753.999,86.36,4.3,149.152,149.152,304.952,7.575,21.635
2025-06-08T08:27:42.859Z,1749371262.859,157.4,-3.3,3.3,-3.3,43.5205209,43.520519157,43.520524967,43.520530777,71.4,3.135,0.5,10796.449,4.1012899,4.101290901,4.101287565,4.10128423,2.5,15.238,4.23,25.2,1749378462859,1749371262859,76.354,2.6,147.615,147.615,305.015,7.586,21.281
2025-06-08T08:27:42.953Z,1749371262.953,158.7,-21,21,-21,43.5205098,43.520508041,43.520513905,43.520519768,64.6,1.7,1,10797.722,4.1012937,4.101294646,4.101291493,4.10128834,2.5,13.684,2.7,25.3,1749378462953.999,1749371262953.999,67.3,2,146.372,146.372,305.072,7.595,21.066
2025-06-08T08:27:43.053Z,1749371263.053,166,-27.3,27.3,-27.3,43.5204994,43.520497568,43.520503675,43.520509781,61.3,2.1,0.7,10798.899,4.1012965,4.10129713,4.10129503,4.101292931,2.5,73.001,2.8,25.1,1749378463053.998,1749371263053.998,64.1,3,139.116,139.116,305.116,7.605,18.977
2025-06-08T08:27:43.155Z,1749371263.155,169.1,-14,14,-14,43.5204896,43.520487746,43.520493926,43.520500106,61,1.9,1.7,10800.012,4.1012992,4.101299692,4.101298051,4.10129641,2.5,30.693,3.6,24.6,1749378463155,1749371263155,64.6,-0.2,136.046,136.046,305.147,7.615,17.71
2025-06-08T08:27:43.257Z,1749371263.257,168.7,-2,2,-2,43.5204802,43.520478349,43.52048452,43.520490692,62.1,2,2,10801.118,4.1013037,4.10130421,4.10130251,4.101300809,2.5,-3.884,4,22.8,1749378463257.998,1749371263257.998,66.1,-2,136.477,136.477,305.177,7.626,16.532
2025-06-08T08:27:43.355Z,1749371263.355,160.8,3.7,3.7,3.7,43.5204711,43.520469317,43.52047526,43.520481204,63.313,1.9,2.315,10802.202,4.1013085,4.101309356,4.101306502,4.101303648,2.5,-81.442,4.243,21.9,1749378463355,1749371263355,67.189,-0.8,144.406,144.406,305.207,7.635,17.808
2025-06-08T08:27:43.446Z,1749371263.446,159.1,7.3,7.3,7.3,43.5204623,43.520460536,43.520466416,43.520472295,64.45,1.8,2.611,10803.276,4.101314,4.101314929,4.101311833,4.101308737,2.5,-18.681,4.47,21.5,1749378463446,1749371263446,68.21,2.1,146.134,146.134,305.234,7.645,17.852
2025-06-08T08:27:43.553Z,1749371263.553,155.5,16.1,16.1,16.1,43.5204541,43.520452382,43.520458109,43.520463836,65.8,1.9,2.962,10804.341,4.1013208,4.10132188,4.101318281,4.101314681,2.5,-33.334,4.74,21,1749378463553.998,1749371263553.998,69.422,3.4,149.766,149.766,305.266,7.655,18.144
2025-06-08T08:27:43.657Z,1749371263.657,148.7,13.8,13.8,13.8,43.5204458,43.520444187,43.520449564,43.520454942,66.164,1.7,3.3,10805.462,4.1013287,4.101330053,4.101325544,4.101321035,2.5,-65.384,5,20.8,1749378463657.999,1749371263657.999,70.589,7.8,156.597,156.597,305.297,7.666,19.089
2025-06-08T08:27:43.753Z,1749371263.753,145.6,3.8,3.8,3.8,43.5204373,43.520435742,43.520440935,43.520446128,66.5,1.668,3.588,10806.626,4.1013371,4.101338571,4.101333668,4.101328764,2.5,-32.292,4.522,21,1749378463753.999,1749371263753.999,71.666,8.4,159.726,159.726,305.326,7.675,19.699
2025-06-08T08:27:43.858Z,1749371263.858,144.1,5.5,5.5,5.5,43.5204293,43.520427771,43.520432869,43.520437967,68.8,1.632,3.9,10807.754,4.1013457,4.101347227,4.101342138,4.101337048,2.5,-14.423,4.005,22.5,1749378463858,1749371263858,72.833,10.4,161.257,161.257,305.357,7.686,21.307
2025-06-08T08:27:43.953Z,1749371263.953,142,-0.2,0.2,-0.2,43.5204206,43.520419112,43.520424072,43.520429031,68.8,1.6,2.569,10808.968,4.1013548,4.101356403,4.10135106,4.101345716,2.5,-21.875,3.527,21.9,1749378463953.999,1749371263953.999,73.91,5.6,163.386,163.386,305.386,7.695,20.986
2025-06-08T08:27:44.060Z,1749371264.060,142.5,-5.5,5.5,-5.5,43.5204119,43.520410402,43.520415395,43.520420388,72.1,1.9,1.1,10810.197,4.1013642,4.101365785,4.101360502,4.101355218,2.5,4.717,3,22.5,1749378464060,1749371264060,75.1,2.2,162.924,162.924,305.424,7.706,21.508
2025-06-08T08:27:44.155Z,1749371264.155,141.7,-17.7,17.7,-17.7,43.5204039,43.520402418,43.520407357,43.520412296,69.7,1.9,1.4,10811.361,4.1013735,4.101375114,4.101369735,4.101364355,2.5,-8.421,3.3,23.7,1749378464155,1749371264155,73,2.5,163.762,163.762,305.462,7.715,22.755
2025-06-08T08:27:44.264Z,1749371264.264,139.8,-16.9,16.9,-16.9,43.520396,43.520394558,43.520399365,43.520404172,69.1,1.9,1.237,10812.554,4.1013835,4.101385181,4.101379579,4.101373977,2.5,-17.431,3.191,23.6,1749378464264,1749371264264,69.24,6.4,165.706,165.706,305.506,7.726,22.869
2025-06-08T08:27:44.355Z,1749371264.355,137.5,-24.6,24.6,-24.6,43.5203883,43.520386908,43.520391548,43.520396188,63,2,1.1,10813.736,4.1013936,4.101395359,4.101389496,4.101383632,2.5,-25.275,3.1,22.6,1749378464355,1749371264355,66.1,4.4,168.042,168.042,305.542,7.735,22.11
2025-06-08T08:27:44.456Z,1749371264.456,136.2,-24.1,24.1,-24.1,43.5203814,43.520380037,43.52038458,43.520389122,55.8,1.7,1.8,10814.891,4.1014043,4.101406102,4.101400095,4.101394088,2.5,-12.871,3.5,22.3,1749378464456,1749371264456,59.3,4.2,169.382,169.382,305.582,7.746,21.918
2025-06-08T08:27:44.553Z,1749371264.553,131.6,-19.3,19.3,,43.5203755,43.520374246,43.520378425,43.520382603,49,1.9,1,10815.969,4.1014149,4.101416847,4.101410357,4.101403867,2.5,-46.94,2.9,22.5,1749378464553.998,1749371264553.998,51.9,5.4,174.022,174.022,305.622,7.755,22.378
2025-06-08T08:27:44.644Z,1749371264.644,127.4,-12.3,12.3,,43.5203707,43.520369553,43.520373376,43.520377198,43.676,1.7,0.3,10817.024,4.1014262,4.101428268,4.101421374,4.101414479,2.5,-46.154,2,22.5,1749378464644.998,1749371264644.998,46.485,6.2,178.258,178.258,305.658,7.765,22.49
2025-06-08T08:27:44.753Z,1749371264.753,120.3,-4.4,4.4,,43.5203671,43.520366147,43.520369323,43.520372498,37.3,1.5,1.2,10818.05,4.1014379,4.101440148,4.101432655,4.101425161,2.5,-65.137,2.7,21.1,1749378464753.999,1749371264753.999,40,4.9,-174.598,174.598,305.702,7.775,21.006
2025-06-08T08:27:44.858Z,1749371264.858,113,-5.3,5.3,5.3,43.5203639,43.520363162,43.520365621,43.52036808,39.1,2.1,0.3,10819.059,4.1014496,4.101451997,4.101444008,4.101436018,2.5,-70.192,2.4,20.6,1749378464858,1749371264858,41.5,6,-167.257,167.257,305.743,7.786,20.093
2025-06-08T08:27:44.953Z,1749371264.953,108.6,-11,11,11,43.5203616,43.520360998,43.520363005,43.520365013,42.065,1.771,0.1,10820.075,4.1014618,4.101464268,4.101456042,4.101447816,2.5,-45.834,2.165,20.4,1749378464953.999,1749371264953.999,44.229,8.5,-162.818,162.818,305.782,7.795,19.49
2025-06-08T08:27:45.062Z,1749371265.062,104.7,-18.5,18.5,18.5,43.5203598,43.520359321,43.520360918,43.520362515,45.4,1.4,0.5,10821.071,4.1014739,4.101476419,4.101468023,4.101459628,2.5,-36.111,1.9,19.8,1749378465062,1749371265062,47.3,8.8,-158.888,158.888,305.812,7.8,18.471
2025-06-08T08:27:45.155Z,1749371265.155,101.3,-19.2,19.2,19.2,43.5203578,43.52035743,43.520358663,43.520359896,49,1.5,0.1,10822.064,4.1014859,4.101488453,4.101479942,4.101471432,2.5,-36.559,1.6,19.8,1749378465155,1749371265155,50.6,5.5,-155.469,155.469,305.831,7.8,18.013
2025-06-08T08:27:45.259Z,1749371265.259,101.5,-19.8,19.8,19.8,43.5203566,43.520356224,43.520357478,43.520358733,50,1.5,0.1,10823.058,4.1014981,4.101500651,4.101492147,4.101483642,2.5,1.923,1.6,19.8,1749378465259,1749371265259,51.6,2.2,-155.648,155.648,305.852,7.8,18.038
2025-06-08T08:27:45.354Z,1749371265.354,97.2,-24.8,24.8,24.8,43.5203558,43.520355563,43.520356352,43.520357141,54.1,1.7,0.4,10824.005,4.1015098,4.101512383,4.101503773,4.101495162,2.5,-45.263,2.1,20.5,1749378465354,1749371265354,56.2,1.8,-151.329,151.329,305.871,7.8,17.987
2025-06-08T08:27:45.460Z,1749371265.460,94.8,-30.3,30.3,30.3,43.5203549,43.520354742,43.520355269,43.520355795,62.2,1.4,0.4,10824.938,4.1015213,4.101523895,4.101515246,4.101506597,2.5,-22.43,1.8,19.5,1749378465460.998,1749371265460.998,64,1.7,-148.908,148.908,305.892,7.8,16.699
2025-06-08T08:27:45.556Z,1749371265.556,96.1,-30.5,30.5,30.5,43.5203536,43.520353399,43.520354068,43.520354737,65.108,1.7,1.074,10825.877,4.1015328,4.101535389,4.101526759,4.101518129,2.5,13.684,2.513,19.9,1749378465556,1749371265556,72.556,1.6,-150.189,150.189,305.911,7.8,17.267
2025-06-08T08:27:45.657Z,1749371265.657,98.5,-29.4,29.4,29.4,43.5203527,43.520352421,43.520353351,43.520354281,68.2,1.7,1.791,10826.794,4.1015441,4.101546675,4.101538091,4.101529508,2.5,23.762,3.271,19.7,1749378465657,1749371265657,81.652,-0.9,-152.569,152.569,305.931,7.8,17.485
2025-06-08T08:27:45.753Z,1749371265.753,95.4,-31.3,31.3,31.3,43.5203523,43.520352122,43.520352715,43.520353307,81,1.667,2.48,10827.666,4.1015549,4.101557492,4.101548852,4.101540211,2.5,-31.959,3.999,19.4,1749378465753.999,1749371265753.999,90.388,-6.3,-149.449,149.449,305.951,7.8,16.707
2025-06-08T08:27:45.856Z,1749371265.856,93,-35,35,35,43.5203516,43.520351501,43.520351831,43.52035216,87.5,1.633,,10828.492,4.1015651,4.1015677,4.101559033,4.101550366,2.5,-23.529,4.765,17.9,1749378465856,1749371265856,99.574,-8.9,-147.029,147.029,305.971,7.8,15.017
2025-06-08T08:27:45.953Z,1749371265.953,94.7,-47,47,47,43.5203504,43.520350245,43.520350761,43.520351277,102.9,1.6,3.9,10829.35,4.1015756,4.101578195,4.101569545,4.101560895,2.5,17.347,5.5,17.2,1749378465953.999,1749371265953.999,108.4,-3.2,-148.709,148.709,305.991,7.8,14.698
2025-06-08T08:27:46.069Z,1749371266.069,98.6,-49.4,49.4,49.4,43.5203482,43.520347918,43.520348859,43.5203498,106.074,2,5.3,10830.192,4.1015856,4.101588174,4.101579593,4.101571011,2.5,33.621,7.3,16.7,1749378466069.999,1749371266069.999,112.786,-2.6,-152.572,152.572,306.028,7.814,14.823
2025-06-08T08:27:46.155Z,1749371266.155,106.1,-53.2,53.2,53.2,43.5203466,43.520346076,43.520347822,43.520349567,108.4,2,5.6,10831.011,4.1015955,4.101598002,4.101589663,4.101581324,2.5,88.234,7.6,16.7,1749378466155,1749371266155,116,-3.9,-160.038,160.038,306.062,7.831,15.697
2025-06-08T08:27:46.260Z,1749371266.260,102.6,-60.2,60.2,60.2,43.520345,43.520344588,43.520345961,43.520347334,111,2,6.6,10831.789,4.1016049,4.101607441,4.101598971,4.101590501,2.5,-33.019,8.6,16.5,1749378466260.998,1749371266260.998,119.6,2.8,-156.496,156.496,306.104,7.852,15.131
2025-06-08T08:27:46.355Z,1749371266.355,103.2,-66.3,66.3,66.3,43.5203433,43.520342869,43.520344306,43.520345743,109.2,2.1,6.4,10832.57,4.1016143,4.101616835,4.101608385,4.101599935,2.5,6.383,8.5,16.1,1749378466355,1749371266355,117.7,8.5,-157.058,157.058,306.142,7.871,14.826
2025-06-08T08:27:46.456Z,1749371266.456,103.6,-59,59,59,43.5203421,43.520341656,43.520343136,43.520344616,104.9,2.1,5.6,10833.309,4.1016233,4.101625831,4.101617395,4.101608959,2.5,3.96,7.7,15.2,1749378466456,1749371266456,112.6,5.8,-157.418,157.418,306.182,7.891,14.035
2025-06-08T08:27:46.562Z,1749371266.562,100.9,-59.3,59.3,59.3,43.5203407,43.520340343,43.520341533,43.520342723,102.2,1.9,6.1,10834.059,4.1016324,4.101634957,4.101626434,4.101617912,2.5,-25.472,8,15.1,1749378466562,1749371266562,110.2,2.1,-154.675,154.675,306.225,7.912,13.649
2025-06-08T08:27:46.657Z,1749371266.657,102.3,-67,67,67,43.52034,43.520339598,43.520340938,43.520342279,98.5,2,6,10834.789,4.1016414,4.101643944,4.101635464,4.101626984,2.5,14.737,8,14.5,1749378466657,1749371266657,106.5,7.7,-156.037,156.037,306.263,7.931,13.25
2025-06-08T08:27:46.753Z,1749371266.753,96.3,-59.9,59.9,59.9,43.5203394,43.520339193,43.520339883,43.520340574,96.6,1.855,6.473,10835.518,4.1016504,4.101652988,4.101644361,4.101635735,2.5,-61.856,8.439,14.4,1749378466753.999,1749371266753.999,105.858,9.7,-149.998,149.998,306.302,7.951,12.471
2025-06-08T08:27:46.857Z,1749371266.857,96.3,-51,51,51,43.5203384,43.520338193,43.520338883,43.520339574,95.5,1.7,6.976,10836.276,4.1016597,4.101662288,4.101653661,4.101645035,2.5,0,8.906,14.4,1749378466857,1749371266857,105.176,9.5,-149.957,149.957,306.343,7.971,12.465
2025-06-08T08:27:46.944Z,1749371266.944,98.5,-44.3,44.3,44.3,43.5203376,43.520337321,43.520338251,43.520339181,95.3,1.9,7.4,10837.048,4.1016692,4.101671775,4.101663191,4.101654608,2.5,25.287,9.3,14.5,1749378466944,1749371266944,104.6,8,-152.122,152.122,306.378,7.989,12.817
2025-06-08T08:27:47.076Z,1749371267.076,97.2,-54.2,54.2,54.2,43.5203369,43.520336663,43.520337452,43.520338241,93.2,1.9,7.151,10837.77,4.1016781,4.101680683,4.101672073,4.101663462,2.5,-9.849,9.051,15.2,1749378467076,1749371267076,104.974,9.9,-150.792,150.792,306.408,8.008,13.267
2025-06-08T08:27:47.156Z,1749371267.156,96.3,-61.2,61.2,61.2,43.5203363,43.520336093,43.520336783,43.520337474,96.3,1.9,7,10838.482,4.1016869,4.101689488,4.101680861,4.101672235,2.5,-11.25,8.9,15,1749378467156,1749371267156,105.2,14.1,-149.884,149.884,306.416,8.016,12.975
2025-06-08T08:27:47.250Z,1749371267.250,96.1,-60,60,60,43.5203359,43.520335699,43.520336368,43.520337037,93.9,1.9,7.4,10839.218,4.101696,4.101698589,4.101689959,4.101681329,2.5,-2.105,9.3,14.7,1749378467250.999,1749371267250.999,103.2,17.9,-149.675,149.675,306.425,8.025,12.689
2025-06-08T08:27:47.355Z,1749371267.355,92.9,-50.2,50.2,50.2,43.5203356,43.520335504,43.520335823,43.520336141,97.2,2.2,7.9,10839.984,4.1017055,4.1017081,4.101699432,4.101690764,2.5,-30.769,10.1,14.6,1749378467355,1749371267355,107.3,13.7,-146.464,146.464,306.435,8.035,12.17
2025-06-08T08:27:47.456Z,1749371267.456,92.6,-41.4,41.4,41.4,43.5203358,43.520335714,43.520336,43.520336285,101.4,2.2,9.3,10840.76,4.1017151,4.101717701,4.101709031,4.101700361,2.5,-2.97,11.5,14.6,1749378467456,1749371267456,112.9,10.4,-146.154,146.154,306.446,8.046,12.126
2025-06-08T08:27:47.556Z,1749371267.556,88.2,-41.7,41.7,41.7,43.5203365,43.520336559,43.520336362,43.520336164,109.8,2.2,8.3,10841.497,4.1017242,4.101726802,4.101718128,4.101709453,2.5,-43.565,10.5,14.6,1749378467556.998,1749371267556.998,120.3,7.9,-141.744,141.744,306.456,8.056,11.465
2025-06-08T08:27:47.656Z,1749371267.656,84.8,-36.4,36.4,36.4,43.5203371,43.520337271,43.520336701,43.52033613,111.78,2.4,7.2,10842.21,4.101733,4.101735593,4.10172695,4.101718306,2.5,-34.343,9.6,14.5,1749378467656,1749371267656,117.511,6.6,-138.334,138.334,306.466,8.066,10.832
2025-06-08T08:27:47.755Z,1749371267.755,84.7,-42.3,42.3,42.3,43.5203384,43.520338574,43.520337993,43.520337412,113.76,2.4,6.6,10842.896,4.1017413,4.101743893,4.101735251,4.101726609,2.5,-1.01,9.138,14.4,1749378467755,1749371267755,114.723,8.8,-138.225,138.225,306.475,8.075,10.739
2025-06-08T08:27:47.857Z,1749371267.857,77.8,-49.4,49.4,49.4,43.5203389,43.520339299,43.520337969,43.520336639,115.8,2.4,6.194,10843.599,4.10175,4.101752545,4.101744062,4.101735579,2.5,-67.647,8.662,14.4,1749378467857,1749371267857,111.849,10.2,-131.314,131.314,306.486,8.086,9.507
2025-06-08T08:27:47.956Z,1749371267.956,85.6,-57,57,57,43.5203389,43.520339045,43.520338562,43.520338079,106.955,2.4,5.8,10844.316,4.1017589,4.101761496,4.101752843,4.101744189,2.5,78.788,8.2,14.3,1749378467956,1749371267956,109.061,13.6,-139.104,139.104,306.496,8.096,10.809
2025-06-08T08:27:48.053Z,1749371268.053,89.7,-56.4,56.4,56.4,43.5203393,43.52033931,43.520339277,43.520339244,98.2,2.6,5.5,10845.028,4.1017677,4.101770304,4.101761625,4.101752946,2.5,41.838,8.1,14.1,1749378468053.998,1749371268053.998,106.3,18.8,-143.189,143.189,306.511,8.105,11.289
