ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-08T08:49:48.552Z,1749372588.552,62.6,-41.9,41.9,41.9,43.5215505,43.521551369,43.521548473,43.521545576,78.1,1.6,2.9,19762.732,4.1052905,4.105292812,4.105285106,4.1052774,2.5,10.204,4.5,24,1749379788552.998,1749372588552.998,82.6,4.9,-130.287,130.287,292.313,4.7,15.519
2025-06-08T08:49:48.655Z,1749372588.655,62.5,-47.8,47.8,47.8,43.521556,43.521556872,43.521553966,43.52155106,76.1,5.9,2.594,19763.939,4.1053034,4.10530571,4.105298011,4.105290312,2.5,-0.98,5.702,24,1749379788655,1749372588655,85.54,7.4,-130.258,130.258,292.241,4.7,15.51
2025-06-08T08:49:48.752Z,1749372588.752,59.9,-49.1,49.1,49.1,43.5215605,43.521561447,43.521558291,43.521555134,82.2,6.659,2.3,19765.205,4.1053178,4.105320053,4.105312544,4.105305035,2.5,-26.531,6.856,24,1749379788752.999,1749372588752.999,88.364,10.5,-127.727,127.727,292.173,4.7,14.686
2025-06-08T08:49:48.855Z,1749372588.855,66.5,-52.4,52.4,52.4,43.5215656,43.521566353,43.521563843,43.521561334,86.3,7.449,0.6,19766.461,4.1053317,4.105334088,4.105326128,4.105318169,2.5,64.705,8.057,24.2,1749379788855,1749372588855,91.304,9.1,-134.398,134.398,292.102,4.7,16.931
2025-06-08T08:49:48.952Z,1749372588.952,63.6,-52.3,52.3,52.3,43.5215704,43.521571239,43.521568441,43.521565643,84.9,8.2,1,19767.738,4.1053461,4.105348432,4.105340658,4.105332884,2.5,-29.897,9.2,24.1,1749379788952,1749372588952,94.1,6.2,-131.566,131.566,292.034,4.7,15.99
2025-06-08T08:49:49.062Z,1749372589.062,65.1,-47,47,47,43.5215752,43.521575995,43.521573345,43.521570695,82.9,7.5,0.782,19769.01,4.1053604,4.105362762,4.105354889,4.105347017,2.5,13.636,8.601,24.3,1749379789062,1749372589062,91.595,6.5,-133.125,133.125,291.975,4.7,16.611
2025-06-08T08:49:49.154Z,1749372589.154,65.3,-44.3,44.3,44.3,43.5215802,43.521580989,43.521578359,43.521575729,81.4,7.5,0.6,19770.291,4.1053747,4.105377066,4.10536918,4.105361295,2.5,2.174,8.1,24.4,1749379789154,1749372589154,89.5,8,-133.362,133.362,291.938,4.7,16.753
2025-06-08T08:49:49.256Z,1749372589.256,64.3,-41.6,41.6,41.6,43.5215848,43.521585619,43.52158289,43.52158016,80.2,8,0.6,19771.537,4.1053888,4.105391146,4.105383326,4.105375505,2.5,-9.709,8.6,24.5,1749379789256.998,1749372589256.998,88.8,9,-132.403,132.403,291.897,4.7,16.521
2025-06-08T08:49:49.354Z,1749372589.354,66,-45.5,45.5,45.5,43.5215902,43.521590968,43.521588408,43.521585848,79.7,8,0,19772.852,4.1054033,4.105405679,4.10539775,4.105389821,2.5,17.525,8,24.5,1749379789354,1749372589354,87.7,7.1,-134.142,134.142,291.858,4.7,17.063
2025-06-08T08:49:49.454Z,1749372589.454,63.1,-52.8,52.8,52.8,43.5215952,43.521596054,43.521593207,43.521590359,78.7,7.8,0.3,19774.104,4.1054172,4.105419522,4.105411782,4.105404042,2.5,-28.713,8.1,24.6,1749379789454.999,1749372589454.999,86.8,8.8,-131.282,131.282,291.818,4.7,16.23
2025-06-08T08:49:49.555Z,1749372589.555,63.6,-53.6,53.6,53.6,43.5216002,43.521601039,43.521598241,43.521595443,80.915,7,0,19775.377,4.1054314,4.105433732,4.105425958,4.105418184,2.5,5,7,24.6,1749379789555,1749372589555,90.021,7.9,-131.822,131.822,291.778,4.7,16.404
2025-06-08T08:49:49.657Z,1749372589.657,64.2,-51.8,51.8,51.8,43.5216051,43.521605922,43.521603183,43.521600444,83.174,7.1,1.2,19776.652,4.1054457,4.105448044,4.10544023,4.105432416,2.5,5.882,8.3,24.6,1749379789657,1749372589657,93.307,9.5,-132.463,132.463,291.737,4.7,16.608
2025-06-08T08:49:49.752Z,1749372589.752,65.2,-57.1,57.1,57.1,43.5216103,43.521611092,43.521608452,43.521605812,85.3,7.8,3.3,19777.928,4.1054598,4.105462164,4.105454285,4.105446406,2.5,10.417,11.1,24.7,1749379789752.999,1749372589752.999,96.4,10.1,-133.501,133.501,291.699,4.7,17.003
2025-06-08T08:49:49.844Z,1749372589.844,63.2,-49.1,49.1,49.1,43.521615,43.521615851,43.521613014,43.521610176,93.8,7.3,5.3,19779.201,4.1054742,4.105476524,4.105468777,4.10546103,2.5,-21.978,12.6,24.8,1749379789844,1749372589844,106.4,7.4,-131.538,131.538,291.662,4.7,16.445
2025-06-08T08:49:49.953Z,1749372589.953,65.5,-49.4,49.4,49.4,43.5216202,43.521620983,43.521618373,43.521615763,102.6,6.8,4.7,19780.428,4.1054876,4.105489969,4.105482072,4.105474174,2.5,21.101,11.5,24.8,1749379789953,1749372589953,114.1,4.3,-133.881,133.881,291.619,4.7,17.191
2025-06-08T08:49:50.066Z,1749372590.066,62.1,-45.1,45.1,45.1,43.5216264,43.521627283,43.521624339,43.521621394,104.1,4.43,3,19781.689,4.1055007,4.105503001,4.105495331,4.10548766,2.5,-29.825,10.903,24.7,1749379790066.999,1749372590066.999,110.717,3.2,-130.533,130.533,291.566,4.707,16.052
2025-06-08T08:49:50.155Z,1749372590.155,57.3,-58,58,58,43.5216317,43.52163272,43.52162932,43.52162592,104.1,2.6,4.441,19782.898,4.1055138,4.105515991,4.105508687,4.105501384,2.5,-54.545,10.442,24.7,1749379790155,1749372590155,108.105,7.6,-125.777,125.777,291.522,4.715,14.441
2025-06-08T08:49:50.256Z,1749372590.256,60.8,-61.8,61.8,61.8,43.5216366,43.521637521,43.521634451,43.52163138,95.3,1.8,6.095,19784.117,4.1055273,4.105529573,4.105521997,4.10551442,2.5,34.653,9.913,24.7,1749379790256,1749372590256,105.108,7,-129.328,129.328,291.472,4.726,15.654
2025-06-08T08:49:50.354Z,1749372590.354,63.3,-55.9,55.9,55.9,43.5216422,43.521643048,43.521640221,43.521637393,92.8,1.7,7.7,19785.35,4.1055405,4.105542826,4.105535072,4.105527318,2.5,25.51,9.4,24.5,1749379790354,1749372590354,102.2,7.3,-131.877,131.877,291.423,4.735,16.355
2025-06-08T08:49:50.454Z,1749372590.454,60.4,-62.8,62.8,62.8,43.5216472,43.521648133,43.521645024,43.521641915,90.3,5.5,7.7,19786.572,4.105554,4.105556264,4.105548717,4.105541171,2.5,-28.713,13.2,24.5,1749379790454.999,1749372590454.999,103.5,10.4,-129.027,129.027,291.372,4.746,15.427
2025-06-08T08:49:50.552Z,1749372590.552,62.8,-59.9,59.9,59.9,43.5216522,43.521653063,43.521650186,43.52164731,94.1,4.3,8.2,19787.832,4.105568,4.105570316,4.105562596,4.105554877,2.5,24.49,12.5,24.4,1749379790552.998,1749372590552.998,106.6,10,-131.477,131.477,291.323,4.755,16.16
2025-06-08T08:49:50.657Z,1749372590.657,64.2,-51,51,51,43.5216573,43.521658122,43.521655383,43.521652644,95.868,4.8,7.42,19789.096,4.105582,4.105584344,4.10557653,4.105568716,2.5,13.461,11.928,24.4,1749379790657,1749372590657,107.796,7,-132.928,132.928,291.272,4.766,16.618
2025-06-08T08:49:50.752Z,1749372590.752,63.1,-45.1,45.1,45.1,43.521663,43.521663854,43.521661007,43.521658159,97.5,4.7,6.7,19790.369,4.1055957,4.105598022,4.105590282,4.105582542,2.5,-11.458,11.4,24.4,1749379790752.999,1749372590752.999,108.9,5.8,-131.876,131.876,291.224,4.775,16.288
2025-06-08T08:49:50.857Z,1749372590.857,60.5,-51.7,51.7,51.7,43.5216689,43.52166983,43.521666731,43.521663632,92.9,3.1,6,19791.586,4.1056084,4.105610666,4.105603112,4.105595558,2.5,-25,9.1,24.4,1749379790857,1749372590857,102,6.3,-129.329,129.329,291.172,4.786,15.464
2025-06-08T08:49:50.941Z,1749372590.941,57.5,-53.6,53.6,53.6,43.5216745,43.521675514,43.521672133,43.521668751,87.769,2.3,5.5,19792.797,4.1056213,4.105623496,4.105616176,4.105608856,2.5,-35.295,7.8,24.2,1749379790941.998,1749372590941.998,97.091,8.7,-126.371,126.371,291.129,4.794,14.351
2025-06-08T08:49:51.073Z,1749372591.073,59.3,-58.2,58.2,58.2,43.5216797,43.521680664,43.521677451,43.521674238,79.8,1,5.877,19794.031,4.1056348,4.105637039,4.105629576,4.105622113,2.5,13.636,7.842,24,1749379791073.998,1749372591073.998,89.468,8.3,-128.267,128.267,291.033,4.815,14.864
2025-06-08T08:49:51.154Z,1749372591.154,62.1,-60.7,60.7,60.7,43.5216846,43.521685483,43.521682539,43.521679594,71.8,1.219,6.106,19795.27,4.1056486,4.105650901,4.105643231,4.10563556,2.5,34.999,7.867,24.1,1749379791154,1749372591154,84.848,7.4,-131.139,131.139,290.961,4.831,15.855
2025-06-08T08:49:51.256Z,1749372591.256,63.8,-58.1,58.1,58.1,43.5216892,43.521690034,43.521687255,43.521684476,71,1.5,6.4,19796.531,4.1056629,4.105665236,4.105657449,4.105649661,2.5,16.505,7.9,24,1749379791256.998,1749372591256.998,78.9,5.8,-132.931,132.931,290.869,4.851,16.347
2025-06-08T08:49:51.355Z,1749372591.355,66.2,-53.3,53.3,53.3,43.5216939,43.521694662,43.521692122,43.521689583,70.36,2.8,5.7,19797.791,4.1056771,4.105679482,4.105671541,4.1056636,2.5,24.489,8.5,24.1,1749379791355,1749372591355,78.506,5.9,-135.419,135.419,290.78,4.871,17.166
2025-06-08T08:49:51.456Z,1749372591.456,65.8,-46.2,46.2,46.2,43.5216984,43.521699174,43.521696594,43.521694014,69.7,2.9,5.5,19799.041,4.1056913,4.105693675,4.105685758,4.105677842,2.5,-3.96,8.4,24.3,1749379791456,1749372591456,78.1,8,-135.11,135.11,290.69,4.891,17.216
2025-06-08T08:49:51.553Z,1749372591.553,66.4,-39.2,39.2,39.2,43.5217033,43.521704056,43.521701536,43.521699017,73.522,3.3,6.7,19800.244,4.1057046,4.105706986,4.105699033,4.105691079,2.5,6.123,10,24.3,1749379791553.998,1749372591553.998,82.314,8.3,-135.799,135.799,290.601,4.911,17.421
2025-06-08T08:49:51.656Z,1749372591.656,63,-36.8,36.8,36.8,43.5217085,43.521709357,43.5217065,43.521703643,77.5,3.9,5.3,19801.484,4.1057182,4.10572052,4.105712787,4.105705053,2.5,-33.333,9.2,24.3,1749379791656,1749372591656,86.7,6.9,-132.49,132.49,290.51,4.931,16.414
2025-06-08T08:49:51.753Z,1749372591.753,62.2,-29.8,29.8,29.8,43.5217138,43.521714681,43.521711745,43.52170881,83.3,5.2,3.5,19802.715,4.1057316,4.105733903,4.105726226,4.105718548,2.5,-8.163,8.7,24.2,1749379791753.999,1749372591753.999,92,6,-131.779,131.779,290.421,4.951,16.123
2025-06-08T08:49:51.857Z,1749372591.857,61.5,-30.9,30.9,30.9,43.5217195,43.521720401,43.521717398,43.521714395,88.9,6.3,2,19803.92,4.1057443,4.105746588,4.105738961,4.105731333,2.5,-6.796,8.3,24.1,1749379791857,1749372591857,97.2,6.1,-131.171,131.171,290.329,4.971,15.865
2025-06-08T08:49:51.953Z,1749372591.953,58.4,-32.4,32.4,32.4,43.5217251,43.521726089,43.521722792,43.521719494,88.6,6.3,0.1,19805.098,4.1057567,4.105758918,4.105751525,4.105744133,2.5,-31.959,6.4,24,1749379791953.999,1749372591953.999,95,7.2,-128.159,128.159,290.241,4.991,14.828
2025-06-08T08:49:52.048Z,1749372592.048,58.3,-32.3,32.3,32.3,43.521731,43.521731992,43.521728685,43.521725378,86.4,6.1,2.6,19806.279,4.1057689,4.105771115,4.105763731,4.105756346,2.5,-1.064,8.7,24,1749379792048,1749372592048,95.1,7.9,-128.1,128.1,290.2,5.01,14.809
2025-06-08T08:49:52.156Z,1749372592.156,56.4,-19.1,19.1,19.1,43.5217371,43.521738145,43.521734662,43.521731179,82.6,5.7,2.858,19807.449,4.1057807,4.105782869,4.10577564,4.10576841,2.5,-17.593,8.907,24,1749379792156,1749372592156,90.243,4.7,-126.2,126.2,290.2,5.031,14.175
2025-06-08T08:49:52.256Z,1749372592.256,54.8,-10.9,10.9,10.9,43.5217433,43.521744388,43.521740761,43.521737133,76.6,6,3.1,19808.611,4.1057923,4.105794428,4.105787335,4.105780243,2.5,-15.842,9.1,23.8,1749379792256.998,1749372592256.998,85.7,5.3,-124.6,124.6,290.2,5.051,13.515
2025-06-08T08:49:52.354Z,1749372592.354,53.6,4.6,4.6,-4.6,43.5217498,43.52175092,43.521747186,43.521743451,70.02,5,3.051,19809.762,4.1058034,4.105805496,4.10579851,4.105791524,2.5,-12.371,7.881,23.6,1749379792354,1749372592354,77.901,2.1,-123.4,123.4,290.2,5.071,12.991
2025-06-08T08:49:52.456Z,1749372592.456,50.7,14.8,14.8,-14.8,43.5217565,43.521757696,43.52175371,43.521749724,63.1,3.6,3,19810.859,4.1058134,4.105815415,4.105808699,4.105801982,2.5,-28.431,6.6,23.3,1749379792456,1749372592456,69.7,1.1,-120.5,120.5,290.2,5.091,11.826
2025-06-08T08:49:52.553Z,1749372592.553,47.8,16.5,16.5,-16.5,43.521763,43.521764268,43.521760041,43.521755813,60.8,3,3.1,19811.879,4.1058223,4.105824229,4.105817799,4.10581137,2.5,-29.592,6.1,22.4,1749379792553.998,1749372592553.998,66.9,3.1,-117.6,117.6,290.2,5.111,10.378
2025-06-08T08:49:52.655Z,1749372592.655,44.4,10.6,10.6,-10.6,43.521769,43.521770349,43.521765852,43.521761356,61,3.3,3.1,19812.859,4.1058312,4.105833022,4.105826949,4.105820877,2.5,-33.663,6.4,21.1,1749379792655,1749372592655,67.4,0,-114.2,114.2,290.2,5.131,8.649
2025-06-08T08:49:52.752Z,1749372592.752,47.5,-4.1,4.1,4.1,43.521774,43.521775276,43.521771024,43.521766772,60.9,4.7,3,19813.852,4.1058414,4.10584332,4.105836921,4.105830522,2.5,31.633,7.7,20.1,1749379792752.999,1749372592752.999,68.6,-3.9,-117.3,117.3,290.2,5.151,9.219
2025-06-08T08:49:52.855Z,1749372592.855,55.8,-12.2,12.2,12.2,43.5217783,43.521779361,43.521775824,43.521772286,64.3,5.9,2.8,19814.797,4.1058515,4.105853654,4.105846475,4.105839297,2.5,81.372,8.7,19.3,1749379792855,1749372592855,73,3,-125.6,125.6,290.2,5.171,11.235
2025-06-08T08:49:52.952Z,1749372592.952,59,-10.5,10.5,10.5,43.5217823,43.521783272,43.521780031,43.52177679,62.5,6.3,3.1,19815.746,4.1058619,4.105864132,4.105856692,4.105849253,2.5,32.99,9.4,19,1749379792952,1749372592952,71.9,9.3,-128.8,128.8,290.2,5.19,11.905
2025-06-08T08:49:53.052Z,1749372593.052,62.3,-10.2,10.2,10.2,43.521786,43.521786878,43.521783952,43.521781027,64.033,6.3,3.1,19816.738,4.1058731,4.105875405,4.105867721,4.105860036,2.5,32.674,9.213,18.4,1749379793052.998,1749372593052.998,71.082,10.5,-132.068,132.068,290.232,5.211,12.328
2025-06-08T08:49:53.155Z,1749372593.155,65.5,-7.1,7.1,7.1,43.5217899,43.521790683,43.521788073,43.521785463,65.58,8.3,3.1,19817.748,4.1058844,4.105886769,4.105878872,4.105870974,2.5,31.372,9.025,19.3,1749379793155,1749372593155,70.256,10,-135.207,135.207,290.293,5.231,13.696
2025-06-08T08:49:53.257Z,1749372593.257,64.7,-14.8,14.8,14.8,43.5217936,43.521794407,43.521791717,43.521789028,67.143,7.622,3.1,19818.762,4.1058959,4.105898254,4.105890407,4.10588256,2.5,-7.767,8.835,20,1749379793257.998,1749372593257.998,69.422,9.2,-134.345,134.345,290.355,5.252,13.98
2025-06-08T08:49:53.354Z,1749372593.354,66.2,-12.3,12.3,12.3,43.5217971,43.521797862,43.521795322,43.521792783,68.6,6.989,3,19819.799,4.1059078,4.105910182,4.105902241,4.1058943,2.5,15.625,8.658,19.7,1749379793354,1749372593354,68.645,10.6,-135.788,135.788,290.412,5.271,14.12
2025-06-08T08:49:53.444Z,1749372593.444,68,-13.3,13.3,13.3,43.521801,43.521801707,43.52179935,43.521796992,65.6,6.39,3,19820.867,4.1059199,4.105922314,4.105914267,4.10590622,2.5,19.781,8.49,19.6,1749379793444.998,1749372593444.998,67.908,8.3,-137.533,137.533,290.467,5.289,14.458
2025-06-08T08:49:53.553Z,1749372593.553,65.9,-13.1,13.1,13.1,43.5218037,43.521804471,43.521801901,43.521799331,61.7,,3,19821.934,4.1059326,4.105934977,4.105927054,4.105919131,2.5,-19.266,8.288,19.6,1749379793553.998,1749372593553.998,67.026,9.9,-135.368,135.368,290.532,5.311,13.948
2025-06-08T08:49:53.656Z,1749372593.656,73.6,-0.7,0.7,0.7,43.5218054,43.521805933,43.521804156,43.521802379,58.1,5,3.1,19823.031,4.105946,4.105948498,4.105940172,4.105931845,2.5,75.489,8.1,19.5,1749379793656,1749372593656,66.2,9.3,-143.006,143.006,290.594,5.331,15.575
2025-06-08T08:49:53.753Z,1749372593.753,80.7,8.3,8.3,-8.3,43.5218068,43.521807105,43.521806088,43.521805071,54.3,6.3,2.9,19824.123,4.1059594,4.10596197,4.105953404,4.105944839,2.5,72.45,9.2,20.7,1749379793753.999,1749372593753.999,63.5,5.7,-150.048,150.048,290.652,5.351,17.935
2025-06-08T08:49:53.856Z,1749372593.856,81.6,10.5,10.5,-10.5,43.521808,43.521808276,43.521807356,43.521806437,53.3,6.4,3,19825.203,4.1059727,4.105975276,4.10596669,4.105958103,2.5,8.823,9.4,21.4,1749379793856,1749372593856,62.7,3.7,-150.886,150.886,290.714,5.371,18.696
2025-06-08T08:49:53.956Z,1749372593.956,82.7,16.8,16.8,-16.8,43.521809,43.52180924,43.52180844,43.521807641,48,6.2,3,19826.291,4.1059861,4.105988683,4.105980074,4.105971465,2.5,11,9.2,21.4,1749379793956,1749372593956,57.2,8,-151.926,151.926,290.774,5.391,18.882
2025-06-08T08:49:54.052Z,1749372594.052,84.1,18.2,18.2,-18.2,43.5218097,43.521809894,43.521809247,43.5218086,40.6,3.5,3.098,19827.342,4.1059991,4.10600169,4.105993057,4.105984423,2.5,14.433,7.338,21,1749379794052.998,1749372594052.998,48.431,9.4,-153.305,153.305,290.795,5.405,18.762
2025-06-08T08:49:54.154Z,1749372594.154,85.9,11.4,11.4,-11.4,43.5218099,43.521810035,43.521809585,43.521809135,33.9,2.2,3.2,19828.447,4.1060128,4.106015397,4.10600674,4.105998083,2.5,17.821,5.4,20.6,1749379794154,1749372594154,39.3,8.5,-155.115,155.115,290.785,5.415,18.687
2025-06-08T08:49:54.255Z,1749372594.255,88.5,4.5,4.5,-4.5,43.5218092,43.521809249,43.521809085,43.52180892,27.3,1.2,3.3,19829.521,4.1060261,4.106028703,4.106020027,4.10601135,2.5,25.743,4.5,20.9,1749379794255,1749372594255,31.8,10,-157.725,157.725,290.775,5.425,19.34
2025-06-08T08:49:54.354Z,1749372594.354,94.3,7,7,-7,43.5218076,43.521807458,43.52180793,43.521808402,22.7,1.2,3.2,19830.555,4.1060387,4.106041296,4.106032642,4.106023987,2.5,58.586,4.4,21,1749379794354,1749372594354,27.1,11.8,-163.535,163.535,290.765,5.435,20.139
2025-06-08T08:49:54.456Z,1749372594.456,99.7,10.9,10.9,-10.9,43.5218053,43.521804982,43.521806042,43.521807103,19.8,1.1,3.254,19831.594,4.1060512,4.106053767,4.106045211,4.106036656,2.5,52.941,4.237,21,1749379794456,1749372594456,23.845,16.4,-168.946,168.946,290.754,5.446,20.61
2025-06-08T08:49:54.542Z,1749372594.542,104.6,15.9,15.9,,43.5218029,43.521802424,43.52180401,43.521805597,17,0.8,3.3,19832.637,4.1060637,4.10606622,4.106057821,4.106049422,2.5,56.977,4.1,20.9,1749379794542,1749372594542,21.1,17.5,-173.854,173.854,290.746,5.454,20.78
2025-06-08T08:49:54.655Z,1749372594.655,104.3,10.8,10.8,,43.5217996,43.521799134,43.521800688,43.521802243,14.8,0.9,3.4,19833.701,4.1060761,4.106078623,4.106070213,4.106061802,2.5,-2.655,4.3,20.9,1749379794655,1749372594655,19.1,14.4,-173.566,173.566,290.734,5.465,20.768
2025-06-08T08:49:54.753Z,1749372594.753,109.9,3.3,3.3,,43.521796,43.521795357,43.5217975,43.521799642,14.2,1.2,3.3,19834.75,4.1060881,4.106090548,4.106082387,4.106074226,2.5,56.566,4.5,20.9,1749379794753.999,1749372594753.999,18.7,16.2,-179.175,179.175,290.725,5.475,20.898
2025-06-08T08:49:54.856Z,1749372594.856,112.8,5.9,5.9,,43.5217913,43.521790568,43.521793007,43.521795446,13.6,1.4,3.351,19835.82,4.1060997,4.1061021,4.106094099,4.106086098,2.5,28.431,4.602,20.8,1749379794856,1749372594856,19.132,13.4,177.914,177.914,290.714,5.486,20.786
2025-06-08T08:49:54.953Z,1749372594.953,119.2,10.1,10.1,,43.5217861,43.521785179,43.521788249,43.52179132,12.9,1,3.399,19836.881,4.1061107,4.106112973,4.106105397,4.10609782,2.5,65.979,4.699,20.7,1749379794953,1749372594953,19.544,10.6,171.505,171.505,290.705,5.495,20.473
2025-06-08T08:49:55.061Z,1749372595.061,123.3,11.8,11.8,11.8,43.5217796,43.521778563,43.521782019,43.521785474,13.6,1.1,3.453,19837.957,4.1061206,4.106122776,4.106115522,4.106108268,2.5,37.963,4.806,20.7,1749379795061,1749372595061,20.001,9.1,167.382,167.382,290.682,5.512,20.2
2025-06-08T08:49:55.155Z,1749372595.155,132,7.5,7.5,7.5,43.5217725,43.521771237,43.521775448,43.521779659,15.5,1.4,3.5,19839.035,4.1061297,4.106131635,4.106125185,4.106118735,2.5,92.553,4.9,20.7,1749379795155,1749372595155,20.4,8.4,158.654,158.654,290.654,5.531,19.28
2025-06-08T08:49:55.256Z,1749372595.256,136.7,7.9,7.9,7.9,43.5217652,43.521763826,43.521768406,43.521772986,18.6,1.86,3.3,19840.078,4.1061378,4.106139586,4.106133633,4.106127681,2.5,46.079,5.207,20.8,1749379795256.998,1749372595256.998,25.697,5.9,153.923,153.923,290.623,5.551,18.683
2025-06-08T08:49:55.355Z,1749372595.355,142.6,10.4,10.4,10.4,43.5217575,43.521756,43.521761,43.521765999,24.067,2.302,3.3,19841.111,4.106145,4.106146581,4.10614131,4.106136038,2.5,60.203,5.502,20.8,1749379795355,1749372595355,30.787,4.8,147.993,147.993,290.594,5.571,17.638
2025-06-08T08:49:55.456Z,1749372595.456,147.2,16.1,16.1,16.1,43.5217495,43.521747913,43.521753203,43.521758493,29.701,2.758,3,19842.137,4.1061513,4.10615271,4.106148009,4.106143307,2.5,45.544,5.805,20.8,1749379795456,1749372595456,36.032,9.5,143.363,143.363,290.563,5.591,16.691
2025-06-08T08:49:55.553Z,1749372595.553,150.9,13.5,13.5,13.5,43.5217407,43.52173905,43.521744549,43.521750048,35.168,3.2,2.9,19843.209,4.1061567,4.106157966,4.106153745,4.106149524,2.5,37.756,6.1,20.8,1749379795553.998,1749372595553.998,41.122,5,139.634,139.634,290.534,5.611,15.848
2025-06-08T08:49:55.645Z,1749372595.645,156.8,8.3,8.3,8.3,43.5217321,43.521730365,43.521736149,43.521741934,40.3,4.2,1.4,19844.221,4.1061608,4.106161826,4.106158407,4.106154987,2.5,64.131,5.6,20.8,1749379795645.998,1749372595645.998,45.9,1.7,133.706,133.706,290.506,5.629,14.372
2025-06-08T08:49:55.760Z,1749372595.760,161.8,11.5,11.5,11.5,43.5217237,43.521721906,43.521727885,43.521733864,52.8,4.3,1.028,19845.189,4.106164,4.106164813,4.106162102,4.106159392,2.5,43.478,6.903,20.8,1749379795760.998,1749372595760.998,63.801,0.1,128.672,128.672,290.472,5.652,12.997
2025-06-08T08:49:55.856Z,1749372595.856,164.7,22.6,22.6,22.6,43.5217161,43.521714279,43.521720349,43.52172642,64.4,5.7,0.72,19846.066,4.1061669,4.106167587,4.106165297,4.106163007,2.5,30.526,7.979,19.8,1749379795856,1749372595856,78.589,1.1,125.743,125.743,290.443,5.671,11.566
2025-06-08T08:49:55.954Z,1749372595.954,165.6,34.1,34.1,34.1,43.5217085,43.521706671,43.521712767,43.521718863,84.9,8.7,0.4,19846.953,4.1061702,4.106170848,4.106168689,4.106166531,2.5,9.091,9.1,18.8,1749379795954.999,1749372595954.999,94,-2.5,124.813,124.813,290.414,5.691,10.733
2025-06-08T08:49:56.062Z,1749372596.062,163.5,40.5,40.5,40.5,43.521701,43.52169919,43.521705224,43.521711258,97.5,8,0.2,19847.844,4.1061741,4.10617484,4.106172374,4.106169909,2.5,-19.626,8.2,17.5,1749379796062,1749372596062,105.7,-8.3,126.844,126.844,290.344,5.7,10.494
2025-06-08T08:49:56.154Z,1749372596.154,160.1,47.7,47.7,47.7,43.521694,43.521692225,43.521698142,43.52170406,105,7.8,1.7,19848.678,4.1061778,4.106178686,4.106175732,4.106172778,2.5,-36.956,9.5,17.6,1749379796154,1749372596154,114.5,-6.1,130.161,130.161,290.261,5.7,11.351
2025-06-08T08:49:56.256Z,1749372596.256,159.6,55.8,55.8,55.8,43.5216874,43.52168563,43.521691529,43.521697428,109.4,8.2,2.2,19849.475,4.1061816,4.106182508,4.106179482,4.106176457,2.5,-4.902,10.4,17.5,1749379796256,1749372596256,119.8,-5.1,130.57,130.57,290.17,5.7,11.381
2025-06-08T08:49:56.354Z,1749372596.354,157.6,58.3,58.3,58.3,43.5216807,43.521678954,43.521684773,43.521690592,120.5,8.4,2.3,19850.293,4.1061858,4.106186792,4.106183485,4.106180177,2.5,-20.408,10.7,16.3,1749379796354,1749372596354,131.2,-7.9,132.481,132.481,290.081,5.7,11.008
