ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-08T08:04:27.859Z,1749369867.859,332.5,-30.7,30.7,30.7,43.5210977,43.521099375,43.521093792,43.52108821,82.3,2.9,4.2,1758.545,4.1045054,4.104504198,4.104508205,4.104512213,2.5,-62.744,7.1,20.4,1749377067859,1749369867859,89.4,13.1,-50.487,50.487,282.013,7.372,12.98
2025-06-08T08:04:27.957Z,1749369867.957,332.5,-21.7,21.7,21.7,43.5211048,43.521106475,43.521100892,43.52109531,84.4,2.237,4.863,1759.521,4.1044983,4.104497098,4.104501105,4.104505113,2.5,0,7.1,20.4,1749377067957.999,1749369867957.999,89.589,11.7,-50.566,50.566,281.934,7.392,12.958
2025-06-08T08:04:28.068Z,1749369868.068,323.8,-9.5,9.5,9.5,43.5211109,43.521112424,43.521107345,43.521102266,82.7,1.5,5.6,1760.452,4.1044904,4.104488862,4.104493988,4.104499114,2.5,-79.09,7.1,20.3,1749377068068,1749369868068,89.8,8.8,-41.948,41.948,281.852,7.407,15.098
2025-06-08T08:04:28.157Z,1749369868.157,317.1,1.2,1.2,-1.2,43.5211156,43.521116983,43.521112373,43.521107763,73.3,2,4.58,1761.366,4.1044811,4.104479328,4.104485236,4.104491144,2.5,-75.281,6.266,19.1,1749377068157,1749369868157,82.801,9.2,-35.31,35.31,281.79,7.416,15.586
2025-06-08T08:04:28.260Z,1749369868.260,305.1,11.6,11.6,-11.6,43.5211188,43.521119886,43.521116267,43.521112648,69.4,1.9,3.4,1762.225,4.1044714,4.10446927,4.104476371,4.104483472,2.5,-116.505,5.3,17.9,1749377068260,1749369868260,74.7,12.3,-23.382,23.382,281.718,7.426,16.43
2025-06-08T08:04:28.358Z,1749369868.358,293.8,3,3,-3,43.5211209,43.521121662,43.521119122,43.521116583,67,2,4.6,1763.003,4.1044622,4.104459818,4.104467759,4.1044757,2.5,-115.306,6.6,17.5,1749377068358,1749369868358,73.6,12.7,-12.151,12.151,281.649,7.436,17.108
2025-06-08T08:04:28.457Z,1749369868.457,287.2,-8.9,8.9,,43.5211225,43.521123058,43.521121197,43.521119336,65.9,2.2,5.5,1763.743,4.1044533,4.104450813,4.104459104,4.104467395,2.5,-66,7.7,16.1,1749377068457.999,1749369868457.999,73.6,11.1,-5.621,5.621,281.579,7.446,16.023
2025-06-08T08:04:28.556Z,1749369868.556,283.4,-17,17,,43.5211241,43.521124538,43.521123079,43.521121621,67.9,2.1,5.9,1764.467,4.1044446,4.104442067,4.10445051,4.104458953,2.5,-38.384,8,15.1,1749377068556.998,1749369868556.998,75.9,12.4,-1.89,1.89,281.51,7.456,15.092
2025-06-08T08:04:28.657Z,1749369868.657,284.1,-17.5,17.5,,43.521126,43.52112646,43.521124927,43.521123394,67,2,6.3,1765.138,4.1044367,4.104434175,4.104442592,4.10445101,2.5,6.931,8.3,14.5,1749377068657.999,1749369868657.999,75.3,10,-2.661,2.661,281.439,7.466,14.484
2025-06-08T08:04:28.756Z,1749369868.756,288.6,-10.3,10.3,,43.5211282,43.521128802,43.521126795,43.521124787,70,2.4,5.9,1765.881,4.104428,4.104425532,4.104433758,4.104441984,2.5,45.918,8.3,14.2,1749377068756,1749369868756,78.3,9.2,-7.229,7.229,281.371,7.476,14.087
2025-06-08T08:04:28.858Z,1749369868.858,289.3,-0.3,0.3,,43.5211301,43.521130724,43.521128644,43.521126564,75.3,2.5,6.3,1766.652,4.1044188,4.104416343,4.104424534,4.104432725,2.5,6.863,8.8,14.1,1749377068858,1749369868858,84.1,6.3,-8.001,8.001,281.299,7.486,13.963
2025-06-08T08:04:28.956Z,1749369868.956,285.8,3.6,3.6,,43.5211312,43.521131714,43.52113,43.521128287,80.151,3,7.2,1767.365,4.1044101,4.104407595,4.104415946,4.104424297,2.5,-35.714,10.2,15.2,1749377068956,1749369868956,88.092,4.6,-4.569,4.569,281.231,7.496,15.152
2025-06-08T08:04:29.065Z,1749369869.065,279.8,14.6,14.6,,43.5211316,43.521131921,43.52113085,43.521129779,85.597,4.7,7.1,1768.068,4.1044014,4.104398834,4.104407387,4.104415939,2.5,-54.546,11.8,15.3,1749377069065.999,1749369869065.999,92.573,6.9,1.387,1.387,281.187,7.513,15.296
2025-06-08T08:04:29.157Z,1749369869.157,274.3,20.4,20.4,,43.5211308,43.521130942,43.52113047,43.521129998,90.101,5.212,8,1768.775,4.1043927,4.104390104,4.104398758,4.104407413,2.5,-60.439,12.033,14.8,1749377069157,1749369869157,96.28,6.2,6.869,6.869,281.169,7.531,14.694
2025-06-08T08:04:29.260Z,1749369869.260,263.2,20,20,20,43.5211293,43.521129076,43.521129822,43.521130567,95.2,5.792,9.5,1769.426,4.1043849,4.104382315,4.104390933,4.104399551,2.5,-107.767,12.296,14.4,1749377069260,1749369869260,100.475,7,17.948,17.948,281.148,7.552,13.699
2025-06-08T08:04:29.358Z,1749369869.358,255,23.1,23.1,23.1,43.5211269,43.521126411,43.52112804,43.521129669,97.6,6.343,7.709,1770.065,4.1043777,4.104375185,4.104383568,4.104391952,2.5,-83.674,12.547,14.2,1749377069358,1749369869358,104.467,14.4,26.128,26.128,281.128,7.572,12.749
2025-06-08T08:04:29.456Z,1749369869.456,245.3,16,16,16,43.5211239,43.521123111,43.521125741,43.521128371,95.7,6.9,5.9,1770.714,4.1043708,4.104368434,4.10437632,4.104384205,2.5,-97.981,12.8,13.9,1749377069456.999,1749369869456.999,108.5,17.9,35.809,35.809,281.109,7.591,11.273
2025-06-08T08:04:29.556Z,1749369869.556,239.9,17.3,17.3,17.3,43.5211212,43.521120253,43.521123409,43.521126566,91.7,6.6,4.373,1771.346,4.1043639,4.104361647,4.104369156,4.104376665,2.5,-54.545,10.337,13.7,1749377069556,1749369869556,101.604,16.2,41.189,41.189,281.089,7.611,10.31
2025-06-08T08:04:29.657Z,1749369869.657,242,24.8,24.8,24.8,43.5211192,43.521118314,43.521121268,43.521124223,86.7,5,2.8,1771.946,4.104357,4.104354701,4.104362364,4.104370028,2.5,20.588,7.8,13.4,1749377069657.999,1749369869657.999,94.5,12,39.068,39.068,281.068,7.632,10.404
2025-06-08T08:04:29.756Z,1749369869.756,247.9,27.3,27.3,27.3,43.5211164,43.52111569,43.521118057,43.521120425,79.4,4.9,2.701,1772.521,4.104351,4.104348588,4.104356629,4.104364671,2.5,59.596,8.046,13.2,1749377069756.998,1749369869756.998,88.442,12.7,33.149,33.149,281.049,7.651,11.052
2025-06-08T08:04:29.859Z,1749369869.859,238.3,27.9,27.9,27.9,43.5211135,43.521112508,43.521115815,43.521119122,73.9,5.7,2.6,1773.083,4.1043453,4.104343085,4.104350469,4.104357853,2.5,-94.116,8.3,11.7,1749377069859,1749369869859,82.2,19.6,42.728,42.728,281.028,7.672,8.595
2025-06-08T08:04:29.944Z,1749369869.944,234.6,31,31,31,43.5211112,43.521110106,43.521113752,43.521117398,70.3,5.661,2.482,1773.666,4.1043388,4.104336678,4.104343752,4.104350827,2.5,-43.024,8.142,11.2,1749377069944.998,1749369869944.998,79.202,22.8,46.411,46.411,281.011,7.689,7.722
2025-06-08T08:04:30.076Z,1749369870.076,243.6,34.7,34.7,34.7,43.5211079,43.521107061,43.521109859,43.521112657,66.7,5.6,2.3,1774.273,4.1043328,4.104330468,4.104338242,4.104346016,2.5,68.182,7.9,11.2,1749377070076.998,1749369870076.998,74.6,15.6,37.431,37.431,281.031,7.7,8.894
2025-06-08T08:04:30.157Z,1749369870.157,233.6,36.4,36.4,36.4,43.5211049,43.52110378,43.521107514,43.521111249,62.129,6.4,1,1774.868,4.1043267,4.104324604,4.10433159,4.104338576,2.5,-124.997,7.4,11.7,1749377070157,1749369870157,69.323,18.8,47.463,47.463,281.063,7.7,7.91
2025-06-08T08:04:30.259Z,1749369870.259,235.5,41.9,41.9,41.9,43.521101,43.521099931,43.521103495,43.52110706,56.3,8,1.068,1775.512,4.1043208,4.104318654,4.104325807,4.10433296,2.5,18.627,6.995,11.8,1749377070259,1749369870259,62.594,20.5,45.604,45.604,281.104,7.7,8.255
2025-06-08T08:04:30.357Z,1749369870.357,227.9,41.6,41.6,41.6,43.5210964,43.521095134,43.521099354,43.521103573,47.1,5.8,1.132,1776.244,4.1043143,4.104312368,4.104318808,4.104325248,2.5,-77.551,6.605,11.9,1749377070357,1749369870357,56.129,19.6,53.243,53.243,281.143,7.7,7.121
2025-06-08T08:04:30.459Z,1749369870.459,226.2,37.6,37.6,37.6,43.5210919,43.521090593,43.521094949,43.521099305,43.2,5,1.2,1776.969,4.1043078,4.104305921,4.104312185,4.104318449,2.5,-16.667,6.2,12.1,1749377070459,1749369870459,49.4,23.7,54.984,54.984,281.184,7.7,6.943
2025-06-08T08:04:30.556Z,1749369870.556,226.2,31.8,31.8,31.8,43.5210874,43.521086093,43.521090449,43.521094805,45.6,4.5,0.7,1777.694,4.1043013,4.104299421,4.104305685,4.104311949,2.5,0,5.2,12.1,1749377070556,1749369870556,50.8,27,55.022,55.022,281.222,7.7,6.936
2025-06-08T08:04:30.657Z,1749369870.657,226.2,38.8,38.8,38.8,43.5210826,43.521081293,43.521085649,43.521090005,50.3,6.7,0,1778.471,4.1042943,4.104292421,4.104298685,4.104304949,2.5,0,6.7,12.1,1749377070657,1749369870657,57,31.9,55.063,55.063,281.263,7.7,6.929
2025-06-08T08:04:30.756Z,1749369870.756,226.5,34.5,34.5,34.5,43.5210783,43.521077,43.521081332,43.521085665,50.4,9.7,0.3,1779.217,4.1042872,4.104285311,4.104291607,4.104297903,2.5,3,10,14.7,1749377070756.998,1749369870756.998,60.4,31.8,54.803,54.803,281.303,7.7,8.473
2025-06-08T08:04:30.860Z,1749369870.860,230.7,24.6,24.6,24.6,43.5210743,43.521073104,43.52107709,43.521081076,52.4,7.3,0.1,1779.949,4.10428,4.104277985,4.104284701,4.104291418,2.5,40.384,7.4,14.7,1749377070860.999,1749369870860.999,59.8,23.5,50.644,50.644,281.344,7.7,9.322
2025-06-08T08:04:30.959Z,1749369870.959,232.3,26,26,26,43.5210708,43.521069645,43.521073494,43.521077343,52.959,5.98,0.6,1780.675,4.1042724,4.10427034,4.104277207,4.104284074,2.5,16.326,7.045,13.9,1749377070959,1749369870959,60.003,14.9,49.084,49.084,281.384,7.7,9.104
2025-06-08T08:04:31.053Z,1749369871.053,238,35.4,35.4,35.4,43.5210672,43.521066199,43.521069535,43.52107287,53.5,4.7,2,1781.354,4.1042656,4.104263392,4.104270752,4.104278113,2.5,60.001,6.7,13.9,1749377071053.998,1749369871053.998,60.2,14.5,43.405,43.405,281.405,7.695,10.098
2025-06-08T08:04:31.158Z,1749369871.158,233.3,47.4,47.4,47.4,43.5210629,43.521061772,43.521065533,43.521069294,56.808,6.1,1.6,1782.069,4.104259,4.104256912,4.104263871,4.10427083,2.5,-44.761,7.7,13.2,1749377071158.999,1749369871158.999,66.313,18.3,48.116,48.116,281.416,7.684,8.813
2025-06-08T08:04:31.257Z,1749369871.257,228,47.6,47.6,47.6,43.521058,43.521056737,43.521060948,43.521065159,59.927,11.7,1.9,1782.82,4.1042526,4.104250665,4.104257115,4.104263565,2.5,-53.536,13.6,13.5,1749377071257.998,1749369871257.998,72.077,15.3,53.426,53.426,281.426,7.674,8.044
2025-06-08T08:04:31.345Z,1749369871.345,224.3,43.6,43.6,43.6,43.5210532,43.521051849,43.521056353,43.521060857,62.7,11.6,2.9,1783.546,4.1042465,4.104244681,4.104250743,4.104256805,2.5,-42.045,14.5,13.8,1749377071345.999,1749369871345.999,77.2,15.8,57.135,57.135,281.435,7.665,7.489
2025-06-08T08:04:31.456Z,1749369871.456,221.8,49,49,49,43.5210482,43.521046793,43.521051484,43.521056176,68.8,11.5,1.891,1784.333,4.1042396,4.104237865,4.104243649,4.104249434,2.5,-22.523,13.756,14,1749377071456.999,1749369871456.999,81.449,19.5,59.646,59.646,281.446,7.654,7.075
2025-06-08T08:04:31.555Z,1749369871.555,225,45.9,45.9,45.9,43.521043,43.521041665,43.521046115,43.521050565,72.1,12.1,1,1785.147,4.1042325,4.104230659,4.104236796,4.104242933,2.5,32.653,13.1,14.3,1749377071555,1749369871555,85.2,16,56.456,56.456,281.456,7.644,7.902
2025-06-08T08:04:31.657Z,1749369871.657,224.7,44.4,44.4,44.4,43.5210381,43.521036758,43.521041231,43.521045705,75.6,10.7,1.9,1785.937,4.1042254,4.104223569,4.104229673,4.104235778,2.5,-2.913,12.6,14.5,1749377071657.999,1749369871657.999,88.2,13.8,56.766,56.766,281.466,7.634,7.947
2025-06-08T08:04:31.755Z,1749369871.755,226.7,37.5,37.5,37.5,43.5210329,43.521031605,43.521035921,43.521040238,80.9,9,3.203,1786.757,4.1042182,4.104216305,4.104222622,4.104228938,2.5,20.618,11.2,14.5,1749377071755,1749369871755,93.267,11.9,54.776,54.776,281.475,7.624,8.363
2025-06-08T08:04:31.859Z,1749369871.859,225.4,36.6,36.6,36.6,43.521028,43.521026674,43.521031093,43.521035512,89,5.1,4.6,1787.553,4.104211,4.104209146,4.104215326,4.104221506,2.5,-12.5,9.7,14.5,1749377071859,1749369871859,98.7,11.3,56.086,56.086,281.486,7.614,8.09
2025-06-08T08:04:31.956Z,1749369871.956,227.1,38.7,38.7,38.7,43.5210231,43.521021815,43.521026099,43.521030383,88.2,6.63,2,1788.344,4.1042039,4.104201993,4.104208351,4.104214708,2.5,17.347,11.295,14.6,1749377071956.999,1749369871956.999,101.63,9.1,54.396,54.396,281.496,7.604,8.5
2025-06-08T08:04:32.056Z,1749369872.056,227,49,49,49,43.5210183,43.521017012,43.521021304,43.521025597,89.5,8.176,2,1789.133,4.1041967,4.104194796,4.104201143,4.104207491,2.5,-1.01,12.907,14.9,1749377072056,1749369872056,104.59,14,54.522,54.522,281.522,7.594,8.648
2025-06-08T08:04:32.160Z,1749369872.160,227.4,61.2,61.2,61.2,43.5210134,43.521012122,43.521016382,43.521020642,93.1,9.8,4.8,1789.9,4.10419,4.104188083,4.104194472,4.104200861,2.5,3.846,14.6,15,1749377072160,1749369872160,107.7,19.1,54.164,54.164,281.564,7.584,8.782
2025-06-08T08:04:32.267Z,1749369872.267,225.1,59.9,59.9,59.9,43.521008,43.521006667,43.52101111,43.521015552,96.6,12.1,6,1790.719,4.1041831,4.104181256,4.104187403,4.104193551,2.5,-21.495,18.1,15,1749377072267,1749369872267,114.7,20.4,56.507,56.507,281.607,7.573,8.278
2025-06-08T08:04:32.357Z,1749369872.357,223,53.7,53.7,53.7,43.5210021,43.521000719,43.521005322,43.521009925,97.438,11.2,4.9,1791.59,4.104176,4.104174224,4.104180143,4.104186063,2.5,-23.333,16.1,15.2,1749377072357,1749369872357,114.328,14,58.643,58.643,281.643,7.564,7.91
2025-06-08T08:04:32.446Z,1749369872.446,221.4,50.7,50.7,50.7,43.5209966,43.520995184,43.520999905,43.521004625,98.267,10.8,5.2,1792.479,4.104168,4.104166278,4.104172018,4.104177757,2.5,-17.978,16,15.3,1749377072446,1749369872446,113.959,11.8,60.278,60.278,281.678,7.555,7.586
2025-06-08T08:04:32.556Z,1749369872.556,227.2,58.3,58.3,58.3,43.520991,43.520989717,43.520993993,43.520998269,99.3,9.8,4.4,1793.359,4.1041603,4.10415839,4.104164758,4.104171126,2.5,52.253,14.2,16.7,1749377072556.998,1749369872556.998,113.5,12.1,54.523,54.523,281.723,7.544,9.692
2025-06-08T08:04:32.657Z,1749369872.657,225.1,59.5,59.5,59.5,43.5209849,43.520983567,43.52098801,43.520992452,101.577,7.7,3.171,1794.257,4.104153,4.104151156,4.104157303,4.104163451,2.5,-20.999,11.609,16.8,1749377072657,1749369872657,109.214,14.3,56.663,56.663,281.763,7.534,9.233
2025-06-08T08:04:32.759Z,1749369872.759,221.7,50.9,50.9,50.9,43.5209777,43.52097629,43.520980989,43.520985688,103.9,6.5,1.917,1795.227,4.1041462,4.104144468,4.104150242,4.104156015,2.5,-33.333,8.965,17.1,1749377072759,1749369872759,104.843,19.3,60.104,60.104,281.804,7.524,8.523
2025-06-08T08:04:32.858Z,1749369872.858,220.2,46.7,46.7,46.7,43.5209714,43.520969958,43.520974765,43.520979572,94.2,5.7,0.7,1796.148,4.1041388,4.104137119,4.104142721,4.104148323,2.5,-15.152,6.4,17.4,1749377072858,1749369872858,100.6,16.5,61.643,61.643,281.843,7.514,8.264
2025-06-08T08:04:32.956Z,1749369872.956,221,37.1,37.1,37.1,43.5209648,43.520963375,43.520968125,43.520972875,95.4,6.5,1.8,1797.12,4.1041309,4.104129192,4.104134886,4.10414058,2.5,8.163,8.3,17.6,1749377072956,1749369872956,103.7,10.7,60.882,60.882,281.882,7.504,8.564
2025-06-08T08:04:33.064Z,1749369873.064,222.5,43.7,43.7,43.7,43.5209583,43.520956908,43.520961548,43.520966188,85.9,5.4,2.1,1798.073,4.1041232,4.104121441,4.104127305,4.104133168,2.5,13.889,7.5,17.7,1749377073064,1749369873064,93.4,11.5,59.47,59.47,281.97,7.487,8.991
2025-06-08T08:04:33.157Z,1749369873.157,222.1,34.4,34.4,34.4,43.5209516,43.520950199,43.520954869,43.520959538,80.6,5.448,0,1799.043,4.1041155,4.104113754,4.104119573,4.104125392,2.5,-4.301,7.308,17,1749377073157,1749369873157,96.516,8,59.973,59.973,282.073,7.469,8.507
2025-06-08T08:04:33.257Z,1749369873.257,220.9,35.2,35.2,35.2,43.5209452,43.520943773,43.52094853,43.520953287,92.8,5.5,1.6,1800.015,4.1041073,4.104105595,4.104111278,4.10411696,2.5,-11.882,7.1,17.3,1749377073257.998,1749369873257.998,99.9,8,61.284,61.284,282.184,7.448,8.312
2025-06-08T08:04:33.358Z,1749369873.358,223.9,31.9,31.9,31.9,43.5209391,43.52093774,43.520942274,43.520946809,86.145,3.4,1.1,1800.974,4.1040989,4.104097095,4.104103113,4.104109131,2.5,29.999,4.5,17.6,1749377073358,1749369873358,93.91,9.4,58.394,58.394,282.294,7.428,9.224
2025-06-08T08:04:33.459Z,1749369873.459,226.3,33,33,33,43.5209334,43.520932096,43.520936444,43.520940792,79.423,4.3,0.6,1801.919,4.1040902,4.104088318,4.104094592,4.104100867,2.5,23.762,4.9,17.9,1749377073459,1749369873459,87.86,10.1,56.105,56.105,282.405,7.408,9.982
2025-06-08T08:04:33.553Z,1749369873.553,229.3,42.3,42.3,42.3,43.5209283,43.520927069,43.520931173,43.520935277,73.1,5.5,0.648,1802.803,4.1040818,4.104079826,4.104086406,4.104092986,2.5,31.58,5.908,18,1749377073553.998,1749369873553.998,82.17,13.4,53.209,53.209,282.509,7.389,10.78
2025-06-08T08:04:33.657Z,1749369873.657,231.4,38.8,38.8,38.8,43.5209226,43.520921422,43.520925348,43.520929275,69,6.3,0.7,1803.713,4.1040737,4.104071665,4.104078448,4.104085231,2.5,20.388,7,18,1749377073657,1749369873657,76,18.4,51.223,51.223,282.623,7.369,11.273
2025-06-08T08:04:33.756Z,1749369873.756,226.7,39.6,39.6,39.6,43.5209164,43.520915105,43.520919421,43.520923738,65.3,6.7,0.4,1804.686,4.1040652,4.104063305,4.104069622,4.104075938,2.5,-47.475,7.1,18,1749377073756,1749369873756,72.4,11.6,56.032,56.032,282.732,7.349,10.057
2025-06-08T08:04:33.857Z,1749369873.857,226,46.8,46.8,46.8,43.5209105,43.520909188,43.52091356,43.520917932,65.9,8.7,1.5,1805.617,4.104057,4.104055127,4.10406137,4.104067614,2.5,-6.931,10.2,18.3,1749377073857,1749369873857,76.1,7.8,56.843,56.843,282.843,7.329,10.009
2025-06-08T08:04:33.954Z,1749369873.954,225.6,47.3,47.3,47.3,43.520904,43.520902679,43.520907082,43.520911486,74.4,8.536,2.8,1806.603,4.1040487,4.10404684,4.104053041,4.104059242,2.5,-4.082,10.175,18.3,1749377073954.999,1749369873954.999,82.299,6.7,57.35,57.35,282.951,7.309,9.873
2025-06-08T08:04:34.062Z,1749369874.062,223.8,37.3,37.3,37.3,43.5208977,43.520896337,43.52090088,43.520905422,84.4,8.357,2.6,1807.533,4.1040411,4.104039298,4.104045305,4.104051312,2.5,-16.822,10.149,18.4,1749377074062,1749369874062,89.066,8.7,59.256,59.256,283.056,7.312,9.406
2025-06-08T08:04:34.156Z,1749369874.156,221.5,30.3,30.3,30.3,43.5208914,43.520889986,43.520894699,43.520899413,87.4,8.2,3.13,1808.503,4.1040328,4.104031075,4.104036826,4.104042577,2.5,-24.468,10.125,18.3,1749377074156,1749369874156,95.012,8.4,61.64,61.64,283.14,7.331,8.693
2025-06-08T08:04:34.256Z,1749369874.256,224.3,39.9,39.9,39.9,43.5208853,43.520883949,43.520888453,43.520892957,91.3,6.4,3.7,1809.473,4.1040242,4.104022381,4.104028443,4.104034505,2.5,27.723,10.1,18.3,1749377074256.998,1749369874256.998,101.4,9.2,58.931,58.931,283.231,7.351,9.444
2025-06-08T08:04:34.356Z,1749369874.356,226.2,48.4,48.4,48.4,43.5208793,43.520877993,43.520882349,43.520886705,88.1,5.4,4.033,1810.43,4.1040157,4.104013821,4.104020085,4.104026349,2.5,19.191,11.4,18.3,1749377074356,1749369874356,102.633,14.7,57.12,57.12,283.32,7.371,9.935
2025-06-08T08:04:34.457Z,1749369874.457,225.9,42.4,42.4,42.4,43.5208729,43.520871586,43.520875966,43.520880346,89.645,5.8,4.377,1811.429,4.104007,4.10400513,4.104011363,4.104017596,2.5,-2.941,12.739,18.4,1749377074457.999,1749369874457.999,103.904,18.1,57.512,57.512,283.412,7.392,9.883
2025-06-08T08:04:34.553Z,1749369874.553,224.5,38.9,38.9,38.9,43.5208664,43.520865053,43.520869542,43.520874031,91.1,9.3,4.7,1812.442,4.1039982,4.103996375,4.104002458,4.104008542,2.5,-14.583,14,18.5,1749377074553.998,1749369874553.998,105.1,17.7,58.999,58.999,283.499,7.411,9.529
2025-06-08T08:04:34.658Z,1749369874.658,225.2,34.5,34.5,34.5,43.52086,43.52085867,43.520863104,43.520867539,100.5,9.3,5.5,1813.47,4.103989,4.103987152,4.103993311,4.103999469,2.5,6.667,14.8,18.5,1749377074658.999,1749369874658.999,115.3,14.4,58.393,58.393,283.593,7.432,9.696
2025-06-08T08:04:34.744Z,1749369874.744,226.8,42.1,42.1,42.1,43.5208533,43.520852008,43.520856316,43.520860624,110.3,9.4,7,1814.575,4.1039789,4.103977002,4.103983329,4.103989656,2.5,18.605,16.4,18.7,1749377074744.998,1749369874744.998,126.7,13.7,56.87,56.87,283.671,7.449,10.22
2025-06-08T08:04:34.857Z,1749369874.857,228.9,37.8,37.8,37.8,43.5208477,43.520846459,43.520850596,43.520854733,119,7.5,7.2,1815.6,4.1039688,4.103966838,4.103973378,4.103979919,2.5,18.75,14.7,19.9,1749377074857,1749369874857,133.7,8.4,54.871,54.871,283.771,7.471,11.451
2025-06-08T08:04:34.954Z,1749369874.954,233,47,47,47,43.520842,43.520840864,43.520844651,43.520848439,119.7,7.1,5.5,1816.645,4.1039585,4.103956421,4.103963352,4.103970284,2.5,41.837,12.6,19.9,1749377074954.999,1749369874954.999,132.3,6.6,50.86,50.86,283.859,7.491,12.561
2025-06-08T08:04:35.064Z,1749369875.064,234.1,47.5,47.5,47.5,43.5208364,43.520835293,43.520838983,43.520842674,119.755,8,5.3,1817.658,4.1039486,4.103946491,4.103953521,4.103960552,2.5,10,13.3,19.2,1749377075064.999,1749369875064.999,133.33,6.9,49.813,49.813,283.913,7.506,12.389
2025-06-08T08:04:35.156Z,1749369875.156,233.1,53.8,53.8,53.8,43.5208306,43.520829466,43.520833245,43.520837024,119.8,7.785,4.7,1818.697,4.1039385,4.103936418,4.103943358,4.103950299,2.5,-10.989,12.716,19.4,1749377075156,1749369875156,134.181,5.6,50.831,50.831,283.931,7.516,12.253
2025-06-08T08:04:35.260Z,1749369875.260,231.9,53.2,53.2,53.2,43.5208247,43.520823535,43.520827418,43.520831302,119.7,7.539,3.7,1819.712,4.1039289,4.103926851,4.103933681,4.103940511,2.5,-11.539,12.048,19.6,1749377075260,1749369875260,135.155,7.5,52.052,52.052,283.952,7.526,12.053
2025-06-08T08:04:35.360Z,1749369875.360,230.3,48.3,48.3,48.3,43.520819,43.520817794,43.520821814,43.520825834,124.7,7.3,4.1,1820.719,4.1039192,4.103917197,4.103923874,4.103930552,2.5,-15.842,11.4,19.7,1749377075360.999,1749369875360.999,136.1,8.1,53.672,53.672,283.972,7.536,11.67
2025-06-08T08:04:35.456Z,1749369875.456,231.5,50.9,50.9,50.9,43.5208131,43.520811925,43.520815842,43.52081976,122.8,5.3,2.3,1821.74,4.1039095,4.103907462,4.103914255,4.103921047,2.5,12.631,7.6,19.7,1749377075456,1749369875456,130.4,6.8,52.491,52.491,283.991,7.546,11.995
2025-06-08T08:04:35.553Z,1749369875.553,230.6,58.6,58.6,58.6,43.520807,43.520805802,43.520809796,43.520813791,108.7,4.5,2.3,1822.775,4.1038998,4.103897788,4.103904495,4.103911201,2.5,-9.184,7.552,19.8,1749377075553.998,1749369875553.998,120.264,13.8,53.411,53.411,284.011,7.555,11.802
2025-06-08T08:04:35.660Z,1749369875.660,229.5,55.1,55.1,55.1,43.5208011,43.520799874,43.520803961,43.520808048,101.8,5.2,2.3,1823.79,4.1038902,4.10388822,4.10389482,4.103901419,2.5,-10.377,7.5,19.9,1749377075660,1749369875660,109.3,15.1,54.532,54.532,284.032,7.566,11.547
2025-06-08T08:04:35.757Z,1749369875.757,230.1,57.1,57.1,57.1,43.520795,43.520793789,43.520797826,43.520801863,100.3,5.6,2.3,1824.826,4.1038805,4.103878502,4.103885161,4.103891819,2.5,6.123,7.9,19.8,1749377075757.998,1749369875757.998,108.2,19.9,53.952,53.952,284.052,7.576,11.652
