ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-11T12:50:37.160Z,1749646237.160,46.6,50.4,50.4,50.4,43.5133882,43.513389497,43.513385173,43.513380849,84.2,4.4,2.6,19427.373,4.0950689,4.095070792,4.095064486,4.095058181,2.5,18.018,7,18.2,1749653437160,1749646237160,91.662,11.7,150.632,150.632,197.232,6,15.861
2025-06-11T12:50:37.257Z,1749646237.257,47.4,47.4,47.4,47.4,43.513394,43.513395278,43.513391018,43.513386758,84.2,5.3,3.1,19428.297,4.0950771,4.095079016,4.095072628,4.095066241,2.5,8.163,8.4,18.3,1749653437257.998,1749646237257.998,92.6,9.6,149.852,149.852,197.252,6,15.825
2025-06-11T12:50:37.348Z,1749646237.348,46.1,50.9,50.9,50.9,43.5133997,43.513401009,43.513396645,43.513392281,85.4,4.971,3.7,19429.262,4.0950861,4.095087976,4.095081723,4.09507547,2.5,-14.444,9.124,18.1,1749653437348,1749646237348,93.474,11.3,151.17,151.17,197.27,6,15.857
2025-06-11T12:50:37.454Z,1749646237.454,48.7,41.2,41.2,41.2,43.5134054,43.513406646,43.513402492,43.513398339,78.6,4.58,1.2,19430.219,4.095095,4.095096956,4.095090436,4.095083917,2.5,24.299,9.984,18.2,1749653437454.999,1749646237454.999,94.514,11.8,148.591,148.591,197.291,6,15.533
2025-06-11T12:50:37.559Z,1749646237.559,48.5,45.5,45.5,45.5,43.5134109,43.513412151,43.513407981,43.513403811,83,4.2,2.318,19431.162,4.0951039,4.09510585,4.09509935,4.095092851,2.5,-1.923,10.82,18.2,1749653437559,1749646237559,95.524,12.6,148.812,148.812,197.312,6,15.57
2025-06-11T12:50:37.655Z,1749646237.655,49.8,46.2,46.2,46.2,43.5134163,43.513417519,43.513413456,43.513409394,88.9,9.2,3.35,19432.109,4.095113,4.095114988,4.09510836,4.095101732,2.5,13.542,11.592,18.2,1749653437655,1749646237655,96.457,9.6,147.531,147.531,197.331,6,15.355
2025-06-11T12:50:37.757Z,1749646237.757,51,45.2,45.2,45.2,43.5134218,43.513422988,43.513419028,43.513415067,86.994,8,4.457,19433.066,4.0951221,4.095124123,4.095117379,4.095110635,2.5,11.651,12.42,18.4,1749653437757.998,1749646237757.998,97.458,13.3,146.352,146.352,197.352,6,15.317
2025-06-11T12:50:37.855Z,1749646237.855,49.9,43,43,43,43.5134277,43.513428916,43.513424862,43.513420809,85.2,7.7,5.5,19434.057,4.0951313,4.095133291,4.095126653,4.095120015,2.5,-11.34,13.2,18.4,1749653437855,1749646237855,98.4,11.2,147.471,147.471,197.371,6,15.513
2025-06-11T12:50:37.957Z,1749646237.957,48.7,49.4,49.4,49.4,43.5134334,43.513434646,43.513430492,43.513426339,76.1,7.2,4.1,19435.033,4.0951405,4.095142456,4.095135936,4.095129417,2.5,-11.651,11.3,18.4,1749653437957.999,1749646237957.999,87.4,17,148.692,148.692,197.392,6,15.721
2025-06-11T12:50:38.053Z,1749646238.053,49.7,41.7,41.7,41.7,43.5134394,43.513440621,43.513436551,43.51343248,72.765,6.2,2.8,19436.043,4.0951499,4.095151886,4.095145267,4.095138649,2.5,10.417,9,18.5,1749653438053.998,1749646238053.998,83.398,15.7,147.695,147.695,197.395,5.995,15.636
2025-06-11T12:50:38.160Z,1749646238.160,48.3,38.4,38.4,38.4,43.5134454,43.513446656,43.513442469,43.513438283,69.048,6.6,2.8,19437.059,4.0951594,4.095161344,4.095154864,4.095148385,2.5,-13.084,9.4,18.6,1749653438160.999,1749646238160.999,78.937,16.6,149.084,149.084,197.384,5.984,15.957
2025-06-11T12:50:38.260Z,1749646238.260,49,43.5,43.5,43.5,43.5134513,43.513452539,43.51344841,43.513444281,65.609,6.9,2.305,19438.061,4.0951688,4.095170765,4.095164215,4.095157666,2.5,7.071,8.954,18.7,1749653438260,1749646238260,74.81,23.6,148.374,148.374,197.374,5.974,15.923
2025-06-11T12:50:38.360Z,1749646238.360,49.8,33.4,33.4,33.4,43.5134573,43.513458519,43.513454456,43.513450394,62.1,6.7,1.8,19439.102,4.0951787,4.095180688,4.09517406,4.095167432,2.5,7.921,8.5,18.9,1749653438360.999,1749646238360.999,70.6,20.4,147.564,147.564,197.364,5.964,15.951
2025-06-11T12:50:38.444Z,1749646238.444,50.4,32.7,32.7,32.7,43.5134632,43.513464403,43.513460392,43.51345638,59.8,6.7,1.8,19440.18,4.0951893,4.095191306,4.095184619,4.095177933,2.5,7.229,8.5,19,1749653438444,1749646238444,68.3,16.7,146.956,146.956,197.356,5.956,15.927
2025-06-11T12:50:38.558Z,1749646238.558,52,32.9,32.9,32.9,43.5134688,43.513469962,43.513466088,43.513462213,65,6.5,1.908,19441.264,4.0952003,4.095202352,4.095195513,4.095188675,2.5,14.035,7.954,20.5,1749653438558,1749646238558,70.959,13.6,145.344,145.344,197.344,5.944,16.863
2025-06-11T12:50:38.656Z,1749646238.656,54.9,27.9,27.9,27.9,43.5134742,43.513475286,43.513471667,43.513468048,66.6,5.466,2,19442.309,4.0952109,4.09521303,4.09520593,4.09519883,2.5,29.592,7.484,21,1749653438656,1749646238656,73.244,11.2,142.434,142.434,197.334,5.934,16.646
2025-06-11T12:50:38.756Z,1749646238.756,55.1,30.5,30.5,30.5,43.513479,43.51348008,43.513476479,43.513472879,68.6,4.4,2.6,19443.373,4.0952223,4.095224435,4.095217318,4.0952102,2.5,1.98,7,21,1749653438756.998,1749646238756.998,75.6,8.8,142.224,142.224,197.324,5.924,16.599
2025-06-11T12:50:38.855Z,1749646238.855,60.1,31.8,31.8,31.8,43.5134836,43.513484541,43.513481404,43.513478267,75.9,6.7,3.858,19444.439,4.0952339,4.095236157,4.095228634,4.095221111,2.5,51.019,9.417,20.3,1749653438855,1749646238855,82.52,7.1,137.214,137.214,197.314,5.914,14.898
2025-06-11T12:50:38.957Z,1749646238.957,61.7,35.5,35.5,35.5,43.5134878,43.513488695,43.513485711,43.513482728,81.9,8.7,5.18,19445.455,4.0952451,4.095247392,4.095239751,4.09523211,2.5,15.534,11.957,20.2,1749653438957.999,1749646238957.999,89.792,6.7,135.604,135.604,197.304,5.904,14.433
2025-06-11T12:50:39.052Z,1749646239.052,62.5,42.9,42.9,42.9,43.5134922,43.513493072,43.513490166,43.51348726,82.2,7.9,6.4,19446.512,4.0952567,4.095259009,4.095251312,4.095243614,2.5,8.421,14.3,20.2,1749653439052.998,1749646239052.998,96.5,7.5,134.789,134.789,197.289,5.895,14.231
2025-06-11T12:50:39.158Z,1749646239.158,62.7,40.5,40.5,40.5,43.5134968,43.513497666,43.513494779,43.513491893,82.582,8.2,5.3,19447.557,4.095268,4.095270313,4.095262602,4.09525489,2.5,1.887,13.5,20.4,1749653439158.999,1749646239158.999,95.84,7.3,134.568,134.568,197.268,5.884,14.316
2025-06-11T12:50:39.256Z,1749646239.256,60.3,43.2,43.2,43.2,43.5135021,43.513503035,43.513499917,43.513496799,82.936,6.9,4.6,19448.656,4.0952795,4.095281761,4.095274223,4.095266685,2.5,-24.49,11.5,20.4,1749653439256.998,1749646239256.998,95.229,13.3,136.949,136.949,197.249,5.874,14.907
2025-06-11T12:50:39.358Z,1749646239.358,57.5,36.2,36.2,36.2,43.5135071,43.513508114,43.513504733,43.513501351,83.3,6.6,4.7,19449.752,4.0952912,4.095293396,4.095286077,4.095278758,2.5,-27.722,11.3,20.6,1749653439358,1749646239358,94.6,12.6,139.728,139.728,197.228,5.864,15.718
2025-06-11T12:50:39.454Z,1749646239.454,59.7,40.8,40.8,40.8,43.513512,43.513512953,43.513509777,43.513506602,82,4.2,4.5,19450.855,4.0953031,4.095305348,4.095297855,4.095290362,2.5,22.681,8.7,20.7,1749653439454.999,1749646239454.999,90.7,9,137.509,137.509,197.209,5.855,15.264
2025-06-11T12:50:39.548Z,1749646239.548,60.1,35.6,35.6,35.6,43.5135167,43.513517641,43.513514504,43.513511367,77,4.845,2.6,19451.969,4.0953153,4.095317557,4.095310034,4.095302511,2.5,4.301,10.165,20.8,1749653439548,1749646239548,89.933,7.2,137.09,137.09,197.19,5.845,15.235
2025-06-11T12:50:39.655Z,1749646239.655,61.9,41.5,41.5,41.5,43.5135212,43.513522089,43.513519125,43.513516161,71.8,5.586,2.4,19453.074,4.0953275,4.095329797,4.095322141,4.095314486,2.5,16.822,11.85,20.9,1749653439655,1749646239655,89.05,9.4,135.269,135.269,197.169,5.834,14.848
2025-06-11T12:50:39.757Z,1749646239.757,62.5,42.9,42.9,42.9,43.513526,43.513526872,43.513523966,43.51352106,77,6.3,4.048,19454.193,4.0953397,4.095342009,4.095334312,4.095326614,2.5,5.825,13.472,20.9,1749653439757.998,1749646239757.998,88.2,7.6,134.648,134.648,197.148,5.824,14.688
2025-06-11T12:50:39.855Z,1749646239.855,61.1,50.6,50.6,50.6,43.5135309,43.513531812,43.513528771,43.513525729,72.4,9.4,5.6,19455.291,4.0953515,4.095353779,4.095346182,4.095338584,2.5,-14.433,15,21.1,1749653439855,1749646239855,87.4,14,136.029,136.029,197.129,5.814,15.185
2025-06-11T12:50:39.957Z,1749646239.957,60.1,45.7,45.7,45.7,43.5135363,43.513537241,43.513534104,43.513530967,67.9,6.7,4.319,19456.395,4.095363,4.095365257,4.095357734,4.095350211,2.5,-9.709,11.823,21.3,1749653439957.999,1749646239957.999,79.047,16.8,137.008,137.008,197.108,5.804,15.58
2025-06-11T12:50:40.056Z,1749646240.056,56.8,42.9,42.9,42.9,43.5135419,43.513542934,43.513539488,43.513536042,62.3,5.7,3.1,19457.533,4.0953748,4.095376978,4.095369717,4.095362455,2.5,-33.673,8.8,21.4,1749653440056,1749646240056,71.1,13.2,140.289,140.289,197.089,5.794,16.462
2025-06-11T12:50:40.158Z,1749646240.158,56.8,36.4,36.4,36.4,43.5135469,43.513547934,43.513544488,43.513541042,66.5,6,3.5,19458.699,4.0953875,4.095389678,4.095382417,4.095375155,2.5,0,9.5,21.5,1749653440158.999,1749646240158.999,76,13.1,140.268,140.268,197.068,5.784,16.534
2025-06-11T12:50:40.256Z,1749646240.256,60.9,39.5,39.5,39.5,43.5135521,43.513553018,43.513549957,43.513546897,66.6,5,2.769,19459.818,4.0953994,4.095401675,4.095394092,4.095386509,2.5,42.268,8.135,21.6,1749653440256,1749646240256,74.684,15.1,136.149,136.149,197.049,5.774,15.577
2025-06-11T12:50:40.358Z,1749646240.358,59.1,37,37,37,43.5135574,43.51355837,43.513555138,43.513551906,66.6,4.7,2,19460.973,4.0954117,4.095413934,4.095406488,4.095399041,2.5,-17.647,6.7,21.7,1749653440358,1749646240358,73.3,11.5,137.928,137.928,197.028,5.764,16.108
2025-06-11T12:50:40.454Z,1749646240.454,59.3,31.7,31.7,31.7,43.5135623,43.513563264,43.513560051,43.513556838,68.6,4.2,2.065,19462.154,4.0954247,4.095426939,4.095419477,4.095412015,2.5,2.062,5.655,21.8,1749653440454.999,1749646240454.999,73.463,9.1,137.709,137.709,197.009,5.754,16.126
2025-06-11T12:50:40.556Z,1749646240.556,62.5,37.3,37.3,37.3,43.5135667,43.513567572,43.513564666,43.51356176,68.7,2.721,2.134,19463.313,4.0954377,4.095440009,4.095432312,4.095424614,2.5,31.373,4.556,21.9,1749653440556.997,1749646240556.997,73.635,9.4,134.489,134.489,196.989,5.744,15.347
2025-06-11T12:50:40.655Z,1749646240.655,65,40.1,40.1,40.1,43.5135715,43.513572298,43.513569638,43.513566978,70.3,1.3,2.2,19464.445,4.0954501,4.09545246,4.095444594,4.095436729,2.5,25.509,3.5,22.1,1749653440655,1749646240655,73.8,8.8,131.969,131.969,196.969,5.734,14.779
2025-06-11T12:50:40.757Z,1749646240.757,62.1,46.4,46.4,46.4,43.513576,43.513576883,43.513573939,43.513570994,80.9,9.5,4.2,19465.594,4.0954629,4.095465201,4.095457531,4.095449862,2.5,-28.156,13.7,22.1,1749653440757.998,1749646240757.998,94.6,8.7,134.848,134.848,196.948,5.724,15.586
2025-06-11T12:50:40.854Z,1749646240.854,64,46.2,46.2,46.2,43.5135809,43.513581728,43.513578969,43.51357621,86.9,9.3,8.5,19466.746,4.0954755,4.09547784,4.09547004,4.09546224,2.5,19.791,17.8,22.3,1749653440854,1749646240854,104.7,6.8,132.929,132.929,196.929,5.715,15.188
2025-06-11T12:50:40.957Z,1749646240.957,61.8,49.1,49.1,49.1,43.5135856,43.513586492,43.513583518,43.513580544,84.874,9.7,7.4,19467.883,4.095488,4.095490294,4.095482646,4.095474998,2.5,-21.154,17.1,22.3,1749653440957.999,1749646240957.999,99.871,4.9,135.108,135.108,196.908,5.704,15.798
2025-06-11T12:50:41.059Z,1749646241.059,62.6,53.1,53.1,53.1,43.5135907,43.513591569,43.513588673,43.513585776,82.906,7,6.4,19469.039,4.0955005,4.095502811,4.095495107,4.095487402,2.5,7.921,13.4,22.4,1749653441059,1749646241059,95.182,11.6,134.294,134.294,196.894,5.694,15.643
2025-06-11T12:50:41.161Z,1749646241.161,60.8,41.9,41.9,41.9,43.5135964,43.513597321,43.513594251,43.51359118,80.9,5.6,3.9,19470.184,4.0955123,4.095514573,4.095506997,4.095499422,2.5,-17.476,9.5,22.4,1749653441161.999,1749646241161.999,90.4,11.4,136.084,136.084,196.884,5.684,16.136
2025-06-11T12:50:41.259Z,1749646241.259,56.3,40,40,40,43.5136018,43.513602848,43.513599356,43.513595864,74.4,5.334,2.8,19471.355,4.0955248,4.095526966,4.095519746,4.095512526,2.5,-46.391,9.101,22.4,1749653441259,1749646241259,86.214,12.7,140.574,140.574,196.874,5.674,17.303
2025-06-11T12:50:41.358Z,1749646241.358,59,40.9,40.9,40.9,43.5136074,43.513608372,43.513605131,43.51360189,70.3,5.063,3,19472.549,4.0955374,4.095539632,4.095532193,4.095524754,2.5,27.273,8.695,22.4,1749653441358,1749646241358,81.942,11.2,137.864,137.864,196.864,5.664,16.611
2025-06-11T12:50:41.453Z,1749646241.453,58.7,40.7,40.7,40.7,43.5136134,43.513614381,43.513611111,43.513607842,69.5,4.8,3.5,19473.744,4.0955497,4.095551925,4.095544509,4.095537094,2.5,-3.125,8.3,22.5,1749653441453.999,1749646241453.999,77.8,10.2,138.155,138.155,196.855,5.655,16.761
2025-06-11T12:50:41.556Z,1749646241.556,56.1,37.6,37.6,37.6,43.513619,43.513620053,43.513616543,43.513613033,66.3,4.5,2.9,19474.943,4.0955624,4.095564561,4.095557358,4.095550155,2.5,-25.243,7.4,22.6,1749653441556.997,1749646241556.997,73.7,10.8,140.744,140.744,196.844,5.644,17.5
2025-06-11T12:50:41.655Z,1749646241.655,58.5,36.3,36.3,36.3,43.5136246,43.513625586,43.513622298,43.51361901,62.6,4.4,2.6,19476.17,4.0955755,4.09557772,4.09557032,4.095562921,2.5,24.489,7,22.6,1749653441655,1749646241655,69.6,14.8,138.335,138.335,196.835,5.635,16.883
2025-06-11T12:50:41.757Z,1749646241.757,59.5,45,45,45,43.5136301,43.513631058,43.513627864,43.51362467,62.5,5,3.1,19477.363,4.0955882,4.095590443,4.095582966,4.095575489,2.5,9.709,8.1,22.7,1749653441757.998,1749646241757.998,70.6,13,137.324,137.324,196.824,5.624,16.689
2025-06-11T12:50:41.856Z,1749646241.856,59,45.9,45.9,45.9,43.5136358,43.513636772,43.513633531,43.51363029,60.3,5,3.2,19478.574,4.095601,4.095603232,4.095595793,4.095588354,2.5,-5.102,8.2,22.9,1749653441856,1749646241856,68.5,18.1,137.814,137.814,196.814,5.614,16.968
2025-06-11T12:50:41.959Z,1749646241.959,58.1,36.8,36.8,36.8,43.5136417,43.513642698,43.513639372,43.513636046,61.395,4.2,3.25,19479.797,4.0956138,4.09561601,4.095608643,4.095601275,2.5,-8.738,7.653,23.1,1749653441959,1749646241959,69.047,11.8,138.704,138.704,196.804,5.604,17.355
2025-06-11T12:50:42.063Z,1749646242.063,57.5,35.6,35.6,35.6,43.5136472,43.513648214,43.513644833,43.513641451,62.5,3.8,3.3,19481.02,4.0956269,4.095629096,4.095621777,4.095614458,2.5,-5.769,7.1,23.2,1749653442063,1749646242063,69.6,8.5,139.287,139.287,196.787,5.594,17.585
2025-06-11T12:50:42.160Z,1749646242.160,59.6,39.5,39.5,39.5,43.5136528,43.513653755,43.513650571,43.513647386,63.8,2.4,3.6,19482.197,4.0956393,4.095641546,4.09563406,4.095626575,2.5,21.429,6,23.4,1749653442160.999,1749646242160.999,69.8,11.5,137.168,137.168,196.768,5.584,17.16
2025-06-11T12:50:42.256Z,1749646242.256,58.3,35.2,35.2,35.2,43.5136585,43.513659492,43.513656185,43.513652878,68.04,2.6,2.6,19483.402,4.095652,4.095654215,4.095646832,4.095639448,2.5,-13.542,5.2,23.4,1749653442256.998,1749646242256.998,75.891,10.3,138.449,138.449,196.749,5.574,17.512
2025-06-11T12:50:42.358Z,1749646242.358,57.9,39.3,39.3,39.3,43.5136639,43.513664903,43.513661559,43.513658215,72.5,6,3.8,19484.609,4.095665,4.095667205,4.095659854,4.095652503,2.5,-3.96,9.8,23.5,1749653442358,1749646242358,82.3,9.3,138.828,138.828,196.728,5.564,17.689
2025-06-11T12:50:42.454Z,1749646242.454,60,40.7,40.7,40.7,43.5136692,43.513670144,43.513666997,43.513663851,72.7,4,2.3,19485.807,4.0956779,4.095680155,4.095672639,4.095665124,2.5,21.65,6.3,23.6,1749653442454.999,1749646242454.999,79,7.3,136.709,136.709,196.709,5.555,17.178
2025-06-11T12:50:42.559Z,1749646242.559,60,39.3,39.3,39.3,43.5136745,43.513675444,43.513672297,43.513669151,74.4,3.4,6.167,19487.016,4.095691,4.095693255,4.095685739,4.095678224,2.5,0,13.408,23.6,1749653442559,1749646242559,93.476,6.7,136.688,136.688,196.688,5.544,17.172
2025-06-11T12:50:42.654Z,1749646242.654,60.8,47.9,47.9,47.9,43.5136795,43.513680421,43.513677351,43.51367428,86.8,10.2,9.7,19488.182,4.0957037,4.095705973,4.095698397,4.095690822,2.5,8.421,19.9,23.6,1749653442654,1749646242654,106.7,9.9,135.869,135.869,196.669,5.535,16.939
2025-06-11T12:50:42.757Z,1749646242.757,61.1,45.1,45.1,45.1,43.5136852,43.513686112,43.513683071,43.513680029,93.1,9.165,8.251,19489.393,4.0957165,4.095718779,4.095711182,4.095703584,2.5,2.885,17.416,23.6,1749653442757.998,1749646242757.998,107.269,12.1,135.548,135.548,196.648,5.524,16.847
2025-06-11T12:50:42.855Z,1749646242.855,58.2,47.5,47.5,47.5,43.5136906,43.513691595,43.513688279,43.513684962,92.7,8.2,6.9,19490.596,4.0957294,4.095731613,4.095724237,4.095716862,2.5,-29.896,15.1,23.6,1749653442855,1749646242855,107.8,11,138.429,138.429,196.629,5.515,17.656
2025-06-11T12:50:42.944Z,1749646242.944,59.6,50.3,50.3,50.3,43.513696,43.513696955,43.513693771,43.513690586,91.214,8.2,5,19491.789,4.0957422,4.095744446,4.09573696,4.095729475,2.5,15.556,13.2,23.6,1749653442944.998,1749646242944.998,104.415,7.1,137.011,137.011,196.611,5.506,17.263
2025-06-11T12:50:43.072Z,1749646243.072,59.7,57.6,57.6,57.6,43.5137016,43.513702553,43.513699377,43.513696202,89.1,7,3.5,19493.002,4.0957551,4.095757348,4.095749855,4.095742362,2.5,0.781,10.5,23.5,1749653443072.998,1749646243072.998,99.6,9.6,136.893,136.893,196.593,5.493,17.157
2025-06-11T12:50:43.148Z,1749646243.148,58.9,58.9,58.9,58.9,43.5137074,43.513708375,43.513705124,43.513701874,85.82,6.3,3.3,19494.213,4.0957678,4.095770029,4.095762598,4.095755168,2.5,-10.526,9.6,23.5,1749653443148.998,1749646243148.998,96.987,11.6,137.685,137.685,196.585,5.485,17.377
2025-06-11T12:50:43.255Z,1749646243.255,57.9,49.2,49.2,49.2,43.5137135,43.513714503,43.513711159,43.513707815,81.245,7.7,4.1,19495.441,4.0957805,4.095782705,4.095775354,4.095768003,2.5,-9.434,11.8,23.5,1749653443255,1749646243255,93.342,10,138.674,138.674,196.574,5.475,17.648
2025-06-11T12:50:43.358Z,1749646243.358,56.3,44.7,44.7,44.7,43.5137194,43.513720448,43.513716956,43.513713464,76.8,8.2,4.8,19496.664,4.0957933,4.095795466,4.095788246,4.095781026,2.5,-15.534,13,23.6,1749653443358,1749646243358,89.8,10.8,140.264,140.264,196.564,5.464,18.148
2025-06-11T12:50:43.454Z,1749646243.454,57.3,46.8,46.8,46.8,43.5137253,43.51372632,43.51372292,43.51371952,75.874,5.7,4.2,19497.908,4.0958064,4.095808591,4.095801288,4.095793985,2.5,10.309,9.9,23.6,1749653443454.999,1749646243454.999,84.292,10.4,139.255,139.255,196.555,5.455,17.88
2025-06-11T12:50:43.556Z,1749646243.556,57.7,40.6,40.6,40.6,43.5137309,43.513731909,43.513728546,43.513725183,74.9,1.6,2,19499.115,4.0958192,4.095821401,4.095814065,4.09580673,2.5,3.922,3.6,23.6,1749653443556.997,1749646243556.997,78.5,8.3,138.844,138.844,196.544,5.444,17.769
2025-06-11T12:50:43.655Z,1749646243.655,58.8,36.8,36.8,36.8,43.5137368,43.513737778,43.513734518,43.513731258,67.1,0.9,0.3,19500.338,4.095832,4.095834227,4.095826804,4.095819381,2.5,11.224,1.2,23.6,1749653443655,1749646243655,68.3,6.8,137.734,137.734,196.535,5.435,17.465
2025-06-11T12:50:43.757Z,1749646243.757,57.7,41.5,41.5,41.5,43.5137424,43.513743409,43.513740046,43.513736683,68.3,8,1.7,19501.586,4.0958454,4.095847601,4.095840265,4.09583293,2.5,-10.68,9.7,23.6,1749653443757.998,1749646243757.998,78,7.9,138.824,138.824,196.524,5.424,17.764
2025-06-11T12:50:43.855Z,1749646243.855,60.3,39.1,39.1,39.1,43.513748,43.513748935,43.513745817,43.513742699,78.9,9.121,8,19502.777,4.095858,4.095860261,4.095852723,4.095845185,2.5,26.804,11.567,23.7,1749653443855,1749646243855,86.8,5.1,136.214,136.214,196.514,5.414,17.11
2025-06-11T12:50:43.956Z,1749646243.956,58.6,47.6,47.6,47.6,43.5137537,43.513754684,43.513751405,43.513748126,86.4,10.3,7.001,19503.988,4.0958708,4.095873022,4.095865615,4.095858208,2.5,-16.667,13.53,23.7,1749653443956.999,1749646243956.999,96.054,7.9,137.904,137.904,196.504,5.404,17.586
2025-06-11T12:50:44.048Z,1749646244.048,58.7,47.2,47.2,47.2,43.5137593,43.513760281,43.513757011,43.513753742,89.1,9.2,6.1,19505.201,4.0958837,4.095885925,4.095878509,4.095871094,2.5,1.087,15.3,23.7,1749653444048.999,1749646244048.999,104.4,10.2,137.805,137.805,196.505,5.4,17.558
2025-06-11T12:50:44.160Z,1749646244.160,59.3,56,56,56,43.5137652,43.513766164,43.513762951,43.513759738,84.1,8,5,19506.445,4.0958968,4.095899039,4.095891577,4.095884115,2.5,5.357,13,23.7,1749653444160.999,1749646244160.999,97.1,9.7,137.216,137.216,196.516,5.4,17.394
2025-06-11T12:50:44.248Z,1749646244.248,58.3,49.5,49.5,49.5,43.5137711,43.513772092,43.513768785,43.513765478,78.5,7.4,4.4,19507.676,4.0959097,4.095911915,4.095904532,4.095897148,2.5,-11.494,11.8,23.8,1749653444248,1749646244248,90.3,8.4,138.225,138.225,196.525,5.4,17.749
2025-06-11T12:50:44.358Z,1749646244.358,57.8,54.4,54.4,54.4,43.5137777,43.513778706,43.513775352,43.513771999,75.6,6.975,3.4,19508.924,4.0959222,4.095924403,4.09591706,4.095909716,2.5,-4.545,10.578,23.9,1749653444358,1749646244358,84.295,15.3,138.736,138.736,196.536,5.4,17.965
2025-06-11T12:50:44.454Z,1749646244.454,54.4,46.1,46.1,46.1,43.5137842,43.513785299,43.513781635,43.513777972,69.5,6.6,2.9,19510.189,4.0959351,4.095937217,4.095930161,4.095923104,2.5,-35.052,9.5,23.9,1749653444454.999,1749646244454.999,79,14.7,142.145,142.145,196.546,5.4,18.871
2025-06-11T12:50:44.560Z,1749646244.560,55.1,43.3,43.3,43.3,43.5137908,43.51379188,43.513788279,43.513784679,66.9,6.1,3.162,19511.443,4.0959477,4.095949835,4.095942718,4.0959356,2.5,6.667,9.08,23.9,1749653444560,1749646244560,79.418,10.5,141.456,141.456,196.556,5.4,18.693
2025-06-11T12:50:44.655Z,1749646244.655,54.6,40.8,40.8,40.8,43.5137974,43.513798494,43.513794848,43.513791202,66.543,5.3,3.4,19512.725,4.0959607,4.095962822,4.095955748,4.095948675,2.5,-5.263,8.7,24,1749653444655,1749646244655,79.795,7.1,141.965,141.965,196.566,5.4,18.903
2025-06-11T12:50:44.757Z,1749646244.757,54.9,43.7,43.7,43.7,43.5138036,43.513804686,43.513801067,43.513797448,66.156,3.3,2.4,19513.973,4.0959736,4.09597573,4.09596863,4.09596153,2.5,2.913,5.7,24.1,1749653444757.998,1749646244757.998,80.205,10.6,141.676,141.676,196.576,5.4,18.907
2025-06-11T12:50:44.856Z,1749646244.856,56.6,36.2,36.2,36.2,43.5138101,43.513811139,43.513807675,43.51380421,65.787,2.9,2.889,19515.238,4.0959865,4.095988673,4.095981429,4.095974184,2.5,17.347,6.702,24.2,1749653444856,1749646244856,80.595,9,139.986,139.986,196.586,5.4,18.534
2025-06-11T12:50:44.959Z,1749646244.959,55.6,35.5,35.5,35.5,43.5138162,43.513817267,43.513813711,43.513810155,65.4,5.3,3.402,19516.529,4.0960001,4.096002248,4.095995088,4.095987927,2.5,-9.709,7.755,24.1,1749653444959,1749646244959,81.005,8.2,140.996,140.996,196.596,5.4,18.728
