ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-11T13:05:08.164Z,1749647108.164,167.1,13.2,13.2,13.2,43.5125092,43.51250736,43.512513494,43.512519629,84.4,9.256,2.005,7216.746,4.0986165,4.098617081,4.098615144,4.098613206,2.5,-2.804,11.261,14,1749654308164,1749647108164,96.936,13.6,25.749,25.749,192.849,7.1,12.61
2025-06-11T13:05:08.260Z,1749647108.260,171,4.7,4.7,4.7,43.5125024,43.512500535,43.512506751,43.512512967,89.6,11.1,2.1,7217.503,4.0986171,4.098617507,4.09861615,4.098614792,2.5,40.625,13.2,14.7,1749654308260,1749647108260,102.8,14.9,21.878,21.878,192.878,7.1,13.641
2025-06-11T13:05:08.358Z,1749647108.358,176.1,-4.1,4.1,-4.1,43.5124955,43.512493616,43.512499895,43.512506174,94.4,11.8,3,7218.275,4.0986161,4.098616277,4.098615687,4.098615097,2.5,52.041,14.8,14.9,1749654308358,1749647108358,109.2,11.9,16.807,16.807,192.907,7.1,14.264
2025-06-11T13:05:08.457Z,1749647108.457,185.9,-9.2,9.2,,43.5124888,43.512486922,43.512493182,43.512499442,95.1,9.8,4.7,7219.059,4.0986131,4.098612832,4.098613724,4.098614616,2.5,98.001,14.5,15.6,1749654308457.999,1749647108457.999,109.6,7.9,7.037,7.037,192.937,7.1,15.482
2025-06-11T13:05:08.558Z,1749647108.558,198.3,-11,11,,43.5124827,43.512480907,43.512486883,43.512492858,89.8,8.5,5,7219.803,4.0986093,4.098608483,4.098611207,4.098613932,2.5,123.999,13.4,15.1,1749654308558,1749647108558,105.2,5.5,-5.333,5.333,192.967,7.1,15.035
2025-06-11T13:05:08.657Z,1749647108.657,204.7,-15.8,15.8,15.8,43.5124771,43.512475385,43.512481102,43.51248682,88.5,7.2,5.1,7220.508,4.0986052,4.098604112,4.098607738,4.098611365,2.5,64.001,12.3,14.8,1749654308657.999,1749647108657.999,100.8,2.4,-11.703,11.703,192.997,7.1,14.492
2025-06-11T13:05:08.756Z,1749647108.756,209.1,-15.1,15.1,15.1,43.512472,43.51247035,43.512475849,43.512481348,81.7,7,4.802,7221.182,4.0986007,4.098599434,4.098603654,4.098607875,2.5,44.445,11.206,14.7,1749654308756.998,1749647108756.998,96.893,1,-16.073,16.073,193.027,7.1,14.125
2025-06-11T13:05:08.857Z,1749647108.857,212.6,-22.7,22.7,22.7,43.5124672,43.512465609,43.512470911,43.512476213,80.5,5.6,4.5,7221.832,4.0985961,4.098594697,4.098599373,4.098604048,2.5,34.999,10.1,14.5,1749654308857,1749647108857,92.946,3.8,-19.543,19.543,193.057,7.1,13.665
2025-06-11T13:05:08.956Z,1749647108.956,215.6,-26.7,26.7,26.7,43.5124628,43.512461265,43.512466382,43.512471499,79.3,5.7,4,7222.446,4.0985915,4.098589985,4.098595036,4.098600088,2.5,30,9.7,14.3,1749654308956.999,1749647108956.999,89,8.7,-22.513,22.513,193.087,7.1,13.21
2025-06-11T13:05:09.058Z,1749647109.058,218.1,-24.5,24.5,24.5,43.5124585,43.512457014,43.512461967,43.512466919,79.8,7.1,2.95,7223.077,4.0985864,4.098584794,4.098590148,4.098595503,2.5,24.752,8.6,12.7,1749654309058,1749647109058,88.35,7.4,-24.971,24.971,193.129,7.094,11.513
2025-06-11T13:05:09.158Z,1749647109.158,220.5,-22.5,22.5,22.5,43.512454,43.512452564,43.51245735,43.512462136,80.2,5.6,1.9,7223.73,4.0985812,4.098579509,4.098585145,4.098590781,2.5,23.763,7.5,12.3,1749654309158.999,1749647109158.999,87.7,5,-27.321,27.321,193.18,7.084,10.928
2025-06-11T13:05:09.260Z,1749647109.260,220.7,-28,28,28,43.5124494,43.512447969,43.51245274,43.512457511,76.3,4,1.3,7224.357,4.0985767,4.098575002,4.098580661,4.09858632,2.5,1.98,5.65,12.6,1749654309260,1749647109260,81.65,7.9,-27.47,27.47,193.23,7.074,11.179
2025-06-11T13:05:09.360Z,1749647109.360,216.1,-39.7,39.7,39.7,43.5124447,43.512443174,43.51244826,43.512453345,71.8,2.4,1.4,7225.023,4.0985716,4.098570066,4.098575179,4.098580292,2.5,-45.545,3.8,13.4,1749654309360.999,1749647109360.999,75.6,8.3,-22.819,22.819,193.281,7.064,12.351
2025-06-11T13:05:09.457Z,1749647109.457,217.7,-35,35,35,43.5124399,43.512438406,43.512443386,43.512448365,72.3,4.216,2.3,7225.717,4.0985661,4.098564508,4.098569815,4.098575122,2.5,16.495,6.705,13.1,1749654309457.999,1749647109457.999,82.499,10.5,-24.371,24.371,193.329,7.054,11.933
2025-06-11T13:05:09.548Z,1749647109.548,220.2,-32.1,32.1,32.1,43.5124346,43.512433158,43.512437965,43.512442772,79.5,5.9,3.5,7226.459,4.0985605,4.09855882,4.098564421,4.098570022,2.5,27.777,9.4,12.8,1749654309548,1749647109548,88.9,13.2,-26.826,26.826,193.374,7.045,11.422
2025-06-11T13:05:09.657Z,1749647109.657,217.6,-41.2,41.2,41.2,43.512429,43.512427504,43.51243249,43.512437477,90.3,7.4,3.711,7227.161,4.0985565,4.098554912,4.098560206,4.098565501,2.5,-23.636,9.611,13.1,1749654309657.999,1749647109657.999,94.742,15.2,-24.171,24.171,193.429,7.034,11.951
2025-06-11T13:05:09.756Z,1749647109.756,207,-37.6,37.6,37.6,43.5124239,43.512422218,43.512427825,43.512433433,90.2,5.9,3.9,7227.848,4.0985517,4.098550518,4.098554458,4.098558398,2.5,-107.072,9.8,12.9,1749654309756.998,1749647109756.998,100,10,-13.522,13.522,193.479,7.024,12.542
2025-06-11T13:05:09.861Z,1749647109.861,213.9,-45.7,45.7,45.7,43.5124189,43.512417333,43.512422557,43.51242778,92.6,6,3.2,7228.517,4.0985471,4.098545648,4.098550488,4.098555328,2.5,65.714,9.2,12.9,1749654309861.999,1749647109861.999,101.8,8.6,-20.369,20.369,193.531,7.014,12.093
2025-06-11T13:05:09.956Z,1749647109.956,213.8,-51.3,51.3,51.3,43.512414,43.512412431,43.512417661,43.512422891,93.5,5.6,4.1,7229.199,4.098542,4.098540552,4.098545379,4.098550207,2.5,-1.053,9.7,12.8,1749654309956.999,1749647109956.999,103.2,4.5,-20.222,20.222,193.579,7.004,12.011
2025-06-11T13:05:10.060Z,1749647110.060,217.6,-56.3,56.3,56.3,43.5124094,43.512407904,43.51241289,43.512417877,92.5,5.4,4,7229.903,4.098536,4.098534412,4.098539706,4.098545001,2.5,36.893,9.4,13,1749654310060,1749647110060,101.9,2.1,-23.952,23.952,193.648,7,11.881
2025-06-11T13:05:10.157Z,1749647110.157,223.3,-62.4,62.4,62.4,43.5124054,43.512404026,43.512408606,43.512413186,87.9,5.1,4.3,7230.623,4.098529,4.098527215,4.098533166,4.098539118,2.5,58.164,9.4,13.3,1749654310157.999,1749647110157.999,97.3,2.4,-29.574,29.574,193.726,7,11.567
2025-06-11T13:05:10.259Z,1749647110.259,231.8,-55.3,55.3,55.3,43.5124019,43.512400732,43.512404624,43.512408516,83.7,4.545,3.6,7231.383,4.0985209,4.098518854,4.098525674,4.098532493,2.5,84.158,8.138,13.4,1749654310259,1749647110259,94.337,0.8,-37.993,37.993,193.807,7,10.56
2025-06-11T13:05:10.358Z,1749647110.358,238.9,-53.5,53.5,53.5,43.5123988,43.512397825,43.512401076,43.512404326,82.755,4,2.9,7232.093,4.0985132,4.098510971,4.098518401,4.098525832,2.5,71.717,6.9,13.6,1749654310358,1749647110358,91.433,9.8,-45.014,45.014,193.886,7,9.614
2025-06-11T13:05:10.457Z,1749647110.457,240.9,-48.4,48.4,48.4,43.5123954,43.512394482,43.512397543,43.512400603,81.8,4,2.7,7232.82,4.0985055,4.098503225,4.098510808,4.09851839,2.5,20,6.7,13.6,1749654310457.999,1749647110457.999,88.5,14.9,-46.934,46.934,193.966,7,9.287
2025-06-11T13:05:10.556Z,1749647110.556,238.7,-43.6,43.6,43.6,43.5123918,43.512390819,43.512394089,43.512397358,82.6,4,3,7233.566,4.0984977,4.098495476,4.09850289,4.098510305,2.5,-22.223,7,13.8,1749654310556.997,1749647110556.997,89.6,17.6,-44.654,44.654,194.046,7,9.817
2025-06-11T13:05:10.648Z,1749647110.648,238.3,-46,46,46,43.5123878,43.512386808,43.512390115,43.512393422,82.5,4.8,4.2,7234.337,4.0984899,4.098487685,4.098495068,4.098502452,2.5,-4.395,9,13.8,1749654310648,1749647110648,91.5,17.5,-44.182,44.182,194.118,7,9.896
2025-06-11T13:05:10.757Z,1749647110.757,234.4,-43.8,43.8,43.8,43.5123839,43.512382801,43.512386465,43.512390128,81.1,3.6,3.8,7235.128,4.0984817,4.098479583,4.098486639,4.098493695,2.5,-35.455,7.4,13.9,1749654310757.998,1749647110757.998,88.5,10.8,-40.194,40.194,194.206,7,10.618
2025-06-11T13:05:10.858Z,1749647110.858,237,-46,46,46,43.5123799,43.512378872,43.512382299,43.512385727,82.2,1.4,9.4,7235.925,4.0984735,4.098471317,4.098478595,4.098485873,2.5,26,10.8,14,1749654310858,1749647110858,93,5.8,-42.714,42.714,194.286,7,10.287
2025-06-11T13:05:10.956Z,1749647110.956,235.8,-43.6,43.6,43.6,43.512376,43.512374939,43.512378476,43.512382014,84.3,1.8,10.619,7236.683,4.0984658,4.098463647,4.098470824,4.098478002,2.5,-12.121,12.897,14.2,1749654310956.999,1749647110956.999,98.56,9.7,-41.434,41.434,194.366,7,10.646
2025-06-11T13:05:11.061Z,1749647111.061,235.8,-54.2,54.2,54.2,43.512372,43.512370939,43.512374476,43.512378014,89.3,3.2,11.9,7237.466,4.0984578,4.098455647,4.098462824,4.098470002,2.5,0,15.1,14.4,1749654311061,1749647111061,104.4,10.8,-41.357,41.357,194.443,6.982,10.809
2025-06-11T13:05:11.160Z,1749647111.160,234.9,-61.6,61.6,61.6,43.5123682,43.512367114,43.512370733,43.512374352,93.4,6.3,12.6,7238.238,4.0984498,4.09844767,4.09845477,4.09846187,2.5,-9,18.9,14.5,1749654311160.999,1749647111160.999,112.3,11.1,-40.387,40.387,194.513,6.952,11.044
2025-06-11T13:05:11.260Z,1749647111.260,236.6,-59.8,59.8,59.8,43.5123648,43.512363761,43.512367225,43.51237069,94,6.1,11.997,7239.057,4.0984408,4.098438627,4.098445871,4.098453116,2.5,17.172,19.553,14.7,1749654311260,1749647111260,116.622,4.8,-42.018,42.018,194.582,6.922,10.921
2025-06-11T13:05:11.358Z,1749647111.358,242.8,-52.8,52.8,52.8,43.5123616,43.512360737,43.512363614,43.51236649,100.7,8.8,11.4,7239.887,4.0984315,4.098429185,4.098436903,4.098444621,2.5,63.265,20.2,14.6,1749654311358,1749647111358,120.9,4.4,-48.149,48.149,194.651,6.893,9.741
2025-06-11T13:05:11.457Z,1749647111.457,244.6,-44.4,44.4,44.4,43.5123585,43.51235769,43.51236039,43.512363089,106.7,7.9,9.5,7240.727,4.098422,4.098419648,4.098427487,4.098435326,2.5,18,17.4,15,1749654311457.999,1749647111457.999,124.1,9.4,-49.879,49.879,194.721,6.863,9.666
2025-06-11T13:05:11.556Z,1749647111.556,246.1,-43.2,43.2,43.2,43.5123549,43.512354135,43.512356685,43.512359235,106.4,7.504,8.114,7241.549,4.0984131,4.09841072,4.098418654,4.098426588,2.5,15.152,15.618,15.2,1749654311556.997,1749647111556.997,120.777,8.7,-51.31,51.31,194.79,6.833,9.502
2025-06-11T13:05:11.657Z,1749647111.657,240.9,-52.9,52.9,52.9,43.5123512,43.512350282,43.512353343,43.512356403,104.221,7.1,6.7,7242.384,4.0984041,4.098401825,4.098409408,4.09841699,2.5,-51.484,13.8,15.4,1749654311657.999,1749647111657.999,117.387,12.3,-46.039,46.039,194.861,6.803,10.69
2025-06-11T13:05:11.747Z,1749647111.747,239.7,-46.6,46.6,46.6,43.5123476,43.512346647,43.512349823,43.512352998,102.3,6.2,5.9,7243.241,4.0983947,4.098392452,4.098399945,4.098407437,2.5,-13.483,12.1,15.6,1749654311747,1749647111747,114.4,13,-44.777,44.777,194.923,6.776,11.074
2025-06-11T13:05:11.860Z,1749647111.860,242.1,-49,49,49,43.5123436,43.512342717,43.512345661,43.512348606,106.7,6.2,8.6,7244.1,4.0983856,4.098383299,4.098390968,4.098398638,2.5,21.053,14.8,15.8,1749654311860.999,1749647111860.999,121.5,11.5,-47.097,47.097,195.003,6.742,10.756
2025-06-11T13:05:11.960Z,1749647111.960,238.7,-54.4,54.4,54.4,43.5123397,43.512338719,43.512341989,43.512345258,107,5.196,10.3,7244.945,4.0983766,4.098374376,4.09838179,4.098389205,2.5,-34.343,13.413,16,1749654311960,1749647111960,118.248,9.3,-43.628,43.628,195.072,6.712,11.581
2025-06-11T13:05:12.068Z,1749647112.068,239.3,-61.3,61.3,61.3,43.5123359,43.512334936,43.512338149,43.512341362,102.8,4.1,7.8,7245.806,4.0983673,4.098365061,4.098372523,4.098379985,2.5,5.556,11.9,16.1,1749654312068,1749647112068,114.7,12.5,-44.166,44.166,195.134,6.686,11.549
2025-06-11T13:05:12.160Z,1749647112.160,240.5,-55.9,55.9,55.9,43.5123321,43.51233117,43.512334269,43.512337368,99.6,5.2,7.3,7246.688,4.0983577,4.098355434,4.098362987,4.09837054,2.5,12.903,12.5,16.3,1749654312160.999,1749647112160.999,112.1,13,-45.319,45.319,195.18,6.668,11.461
2025-06-11T13:05:12.260Z,1749647112.260,241.4,-53.6,53.6,53.6,43.5123287,43.512327796,43.512330809,43.512333821,100.4,5.7,6.1,7247.558,4.098348,4.098345714,4.098353333,4.098360952,2.5,9,11.8,16.3,1749654312260.997,1749647112260.997,112.2,17.2,-46.17,46.17,195.23,6.648,11.288
2025-06-11T13:05:12.358Z,1749647112.358,244.3,-50.5,50.5,50.5,43.5123249,43.512324081,43.51232681,43.51232954,96.9,3.9,5.5,7248.433,4.0983385,4.098336154,4.098343974,4.098351793,2.5,29.896,9.4,16.4,1749654312358,1749647112358,106.3,10.6,-49.021,49.021,195.279,6.628,10.755
2025-06-11T13:05:12.460Z,1749647112.460,240.6,-57.4,57.4,57.4,43.5123211,43.512320173,43.512323263,43.512326352,98.7,5.3,6,7249.301,4.0983291,4.098326832,4.098334392,4.098341953,2.5,-35.923,11.3,16.5,1749654312460.998,1749647112460.998,110,9.3,-45.27,45.27,195.331,6.608,11.612
2025-06-11T13:05:12.558Z,1749647112.558,241,-56.2,56.2,56.2,43.5123172,43.512316285,43.512319336,43.512322387,102.4,9,7.7,7250.167,4.0983198,4.098317523,4.098325113,4.098332703,2.5,4.124,16.7,16.6,1749654312558,1749647112558,119.1,13.6,-45.621,45.621,195.379,6.588,11.61
2025-06-11T13:05:12.657Z,1749647112.657,240.1,-50.7,50.7,50.7,43.5123136,43.512312659,43.512315796,43.512318933,108.5,8.3,7.6,7251.068,4.0983098,4.098307543,4.098315066,4.098322589,2.5,-9,15.9,16.7,1749654312657.999,1749647112657.999,124.4,9.4,-44.671,44.671,195.429,6.568,11.876
2025-06-11T13:05:12.756Z,1749647112.756,243.4,-58.6,58.6,58.6,43.5123096,43.512308755,43.512311573,43.512314391,112.304,8.3,7.964,7251.954,4.0983003,4.098297972,4.098305732,4.098313491,2.5,33.334,16.099,16.8,1749654312756.998,1749647112756.998,127.612,7.7,-47.922,47.922,195.479,6.549,11.258
2025-06-11T13:05:12.848Z,1749647112.848,239.5,-66.1,66.1,66.1,43.5123056,43.512304642,43.512307836,43.51231103,115.8,8.3,8.299,7252.854,4.0982906,4.098288357,4.098295834,4.098303311,2.5,-42.856,16.281,16.9,1749654312848,1749647112848,130.564,11.9,-43.976,43.976,195.524,6.53,12.162
2025-06-11T13:05:12.956Z,1749647112.956,240.7,-59,59,59,43.5123021,43.512301176,43.512304256,43.512307336,117.6,7.8,8.7,7253.764,4.0982804,4.09827813,4.098285697,4.098293265,2.5,11.009,16.5,16.9,1749654312956.999,1749647112956.999,134.1,12.1,-45.122,45.122,195.579,6.509,11.925
2025-06-11T13:05:13.066Z,1749647113.066,244.8,-53.7,53.7,53.7,43.5122984,43.512297596,43.512300276,43.512302955,124.7,7.691,11,7254.691,4.0982701,4.098267744,4.098275596,4.098283448,2.5,37.273,16.21,17,1749654313066.999,1749647113066.999,134.485,7,-49.146,49.146,195.654,6.493,11.12
2025-06-11T13:05:13.157Z,1749647113.157,243.2,-60.8,60.8,60.8,43.5122945,43.512293649,43.512296486,43.512299324,127,7.6,9.538,7255.586,4.0982604,4.098258076,4.098265822,4.098273568,2.5,-17.582,15.969,17.1,1749654313157.999,1749647113157.999,134.803,11.5,-47.474,47.474,195.726,6.484,11.558
2025-06-11T13:05:13.260Z,1749647113.260,240.8,-65.4,65.4,65.4,43.5122903,43.512289379,43.512292449,43.51229552,123.822,7.8,7.9,7256.511,4.0982505,4.098248227,4.098255803,4.098263378,2.5,-23.529,15.7,17.2,1749654313260,1749647113260,135.161,8.7,-44.992,44.992,195.808,6.474,12.164
2025-06-11T13:05:13.357Z,1749647113.357,240,-64.7,64.7,64.7,43.5122866,43.512285656,43.512288803,43.512291949,120.8,7.6,7.1,7257.431,4.0982403,4.098238045,4.098245561,4.098253076,2.5,-8.247,14.7,17.3,1749654313357,1749647113357,135.5,10.8,-44.114,44.114,195.886,6.464,12.421
2025-06-11T13:05:13.463Z,1749647113.463,243.4,-61.4,61.4,61.4,43.5122828,43.512281955,43.512284773,43.512287591,119.4,7.9,6.843,7258.363,4.09823,4.098227672,4.098235432,4.098243191,2.5,32.075,14.288,17.5,1749654313463,1749647113463,132.824,14.4,-47.43,47.43,195.97,6.454,11.839
2025-06-11T13:05:13.563Z,1749647113.563,243.1,-62.9,62.9,62.9,43.5122791,43.512278246,43.512281093,43.512283941,116.4,7.3,6.6,7259.291,4.0982197,4.098217378,4.098225117,4.098232856,2.5,-3,13.9,17.6,1749654313563,1749647113563,130.3,12,-47.05,47.05,196.05,6.444,11.992
2025-06-11T13:05:13.658Z,1749647113.658,243.5,-61.3,61.3,61.3,43.5122755,43.512274658,43.512277466,43.512280274,113.5,7.5,7.9,7260.235,4.0982091,4.09820677,4.098214536,4.098222303,2.5,4.167,15.4,17.7,1749654313658.999,1749647113658.999,128.9,9.1,-47.373,47.373,196.127,6.434,11.987
2025-06-11T13:05:13.756Z,1749647113.756,244.6,-60.6,60.6,60.6,43.5122717,43.51227089,43.51227359,43.512276289,114.2,8.6,7.1,7261.196,4.0981984,4.098196048,4.098203887,4.098211726,2.5,11.225,15.7,17.8,1749654313756.998,1749647113756.998,129.9,10.6,-48.394,48.394,196.206,6.424,11.819
2025-06-11T13:05:13.858Z,1749647113.858,244.1,-64,64,64,43.512268,43.512267175,43.512269924,43.512272673,115.7,8.7,9.9,7262.145,4.0981878,4.098185458,4.098193264,4.098201071,2.5,-4.95,18.6,17.9,1749654313858,1749647113858,134.3,15.3,-47.814,47.814,196.286,6.414,12.021
2025-06-11T13:05:13.948Z,1749647113.948,244.3,-57.5,57.5,57.5,43.5122643,43.512263481,43.51226621,43.51226894,125.6,10.3,14.1,7263.13,4.0981767,4.098174354,4.098182174,4.098189993,2.5,2.198,24.4,18,1749654313948.997,1749647113948.997,150,11.5,-47.941,47.941,196.359,6.405,12.058
2025-06-11T13:05:14.078Z,1749647114.078,245.1,-48.8,48.8,48.8,43.5122603,43.512259505,43.512262155,43.512264805,127.1,10.172,11.3,7264.08,4.0981663,4.098163939,4.09817181,4.098179681,2.5,6.201,20.613,18.1,1749654314078,1749647114078,151.669,9.7,-48.708,48.708,196.392,6.384,11.944
2025-06-11T13:05:14.150Z,1749647114.150,241.9,-43.5,43.5,43.5,43.5122561,43.512255211,43.512258175,43.512261139,134.1,10.1,8.4,7265.075,4.0981554,4.098153103,4.098160759,4.098168414,2.5,-44.445,18.5,18.2,1749654314150,1749647114150,152.6,8.2,-45.515,45.515,196.385,6.37,12.753
2025-06-11T13:05:14.257Z,1749647114.257,242.3,-50.4,50.4,50.4,43.5122512,43.512250322,43.512253248,43.512256173,132.6,8,7.6,7266.042,4.0981455,4.098143195,4.098150878,4.098158562,2.5,3.704,15.6,18.3,1749654314257.998,1749647114257.998,148.2,6.3,-45.926,45.926,196.374,6.348,12.729
2025-06-11T13:05:14.357Z,1749647114.357,235.6,-60.3,60.3,60.3,43.5122471,43.512246033,43.512249589,43.512253145,124.8,6,6.467,7267.018,4.0981348,4.098132652,4.098139812,4.098146972,2.5,-67.675,13.187,18.5,1749654314357,1749647114357,137.413,9.9,-39.236,39.236,196.364,6.329,14.329
2025-06-11T13:05:14.459Z,1749647114.459,242.1,-65.9,65.9,65.9,43.5122433,43.512242417,43.512245361,43.512248306,115.6,5.4,5.3,7267.986,4.098124,4.098121699,4.098129368,4.098137038,2.5,63.725,10.7,18.6,1749654314459,1749647114459,126.3,11.3,-45.746,45.746,196.354,6.308,12.98
2025-06-11T13:05:14.558Z,1749647114.558,244,-59.7,59.7,59.7,43.5122394,43.512238572,43.512241331,43.51224409,110.9,5.3,5.449,7268.981,4.0981129,4.09811056,4.09811836,4.098126159,2.5,19.192,10.601,18.7,1749654314558,1749647114558,122.619,7,-47.656,47.656,196.344,6.288,12.596
2025-06-11T13:05:14.657Z,1749647114.657,244.3,-53.6,53.6,53.6,43.5122354,43.512234581,43.51223731,43.51224004,108.4,4.9,5.6,7269.959,4.0981021,4.098099754,4.098107574,4.098115393,2.5,3,10.5,18.8,1749654314657.999,1749647114657.999,118.9,9,-47.966,47.966,196.334,6.268,12.588
2025-06-11T13:05:14.760Z,1749647114.760,243.1,-63.2,63.2,63.2,43.5122317,43.512230846,43.512233693,43.512236541,105.6,5,5.4,7270.923,4.0980913,4.098088978,4.098096717,4.098104456,2.5,-11.765,10.4,18.9,1749654314760,1749647114760,116,12,-46.776,46.776,196.324,6.248,12.944
2025-06-11T13:05:14.858Z,1749647114.858,244,-65,65,65,43.5122276,43.512226772,43.512229531,43.51223229,106,5.098,6.6,7271.906,4.0980805,4.09807816,4.09808596,4.098093759,2.5,9.184,10.936,18.9,1749654314858,1749647114858,117.475,12.1,-47.686,47.686,196.314,6.228,12.723
2025-06-11T13:05:14.960Z,1749647114.960,242.6,-55.4,55.4,55.4,43.512224,43.512223131,43.512226027,43.512228924,107.258,5.2,6.3,7272.932,4.0980688,4.098066489,4.098074193,4.098081897,2.5,-13.592,11.5,18.9,1749654314960.998,1749647114960.998,119.024,8.1,-46.296,46.296,196.304,6.208,13.059
2025-06-11T13:05:15.079Z,1749647115.079,247,-57.3,57.3,57.3,43.5122198,43.512219062,43.512221521,43.51222398,108.7,5.8,6.3,7273.949,4.0980576,4.098055204,4.098063192,4.09807118,2.5,37.287,12.1,19,1749654315079,1749647115079,120.8,6.9,-50.692,50.692,196.308,6.184,12.036
2025-06-11T13:05:15.163Z,1749647115.163,242.8,-61.6,61.6,61.6,43.5122161,43.512215237,43.512218114,43.51222099,106.3,4.8,6.3,7274.927,4.0980466,4.098044285,4.098052003,4.098059721,2.5,-50,11.1,19.1,1749654315163,1749647115163,117.4,8.9,-46.484,46.484,196.316,6.167,13.152
2025-06-11T13:05:15.259Z,1749647115.259,245,-66.8,66.8,66.8,43.5122123,43.512211502,43.512214162,43.512216822,102.3,4.5,8.7,7275.946,4.0980351,4.098032741,4.098040605,4.09804847,2.5,22.917,13.2,19.1,1749654315259,1749647115259,115.5,15.8,-48.674,48.674,196.326,6.148,12.613
2025-06-11T13:05:15.358Z,1749647115.358,245.6,-61.9,61.9,61.9,43.5122086,43.51220782,43.51221042,43.51221302,105.2,6.4,9.734,7276.954,4.0980237,4.098021329,4.098029232,4.098037135,2.5,6.061,15.613,19.1,1749654315358,1749647115358,122.987,14.2,-49.264,49.264,196.336,6.128,12.464
2025-06-11T13:05:15.460Z,1749647115.460,246,-53.4,53.4,53.4,43.5122047,43.512203932,43.512206492,43.512209052,112.6,7.3,10.8,7277.963,4.0980124,4.098010022,4.098017949,4.098025877,2.5,3.922,18.1,19.2,1749654315460,1749647115460,130.7,10.3,-49.654,49.654,196.346,6.108,12.43
2025-06-11T13:05:15.558Z,1749647115.558,244.1,-49.7,49.7,49.7,43.5122008,43.512199975,43.512202724,43.512205473,116.1,4.7,7.1,7279.017,4.0980005,4.097998158,4.098005964,4.098013771,2.5,-19.388,11.8,19.3,1749654315558,1749647115558,127.9,7.1,-47.744,47.744,196.356,6.088,12.978
2025-06-11T13:05:15.657Z,1749647115.657,246.2,-55.6,55.6,55.6,43.5121963,43.512195538,43.512198078,43.512200617,112.5,4.6,5.1,7280.035,4.0979895,4.097987118,4.097995058,4.098002998,2.5,21,9.7,19.5,1749654315657.999,1749647115657.999,122.2,8.4,-49.834,49.834,196.366,6.068,12.578
2025-06-11T13:05:15.757Z,1749647115.757,240.6,-56.5,56.5,56.5,43.5121925,43.512191573,43.512194663,43.512197752,110.5,4.6,5.2,7281.062,4.0979779,4.097975632,4.097983192,4.097990753,2.5,-56,9.8,19.6,1749654315757.998,1749647115757.998,120.3,9.3,-44.224,44.224,196.376,6.048,14.046
2025-06-11T13:05:15.858Z,1749647115.858,245.4,-58.9,58.9,58.9,43.5121887,43.512187914,43.512190534,43.512193154,108.9,6.35,7.9,7282.096,4.0979662,4.097963833,4.097971723,4.097979613,2.5,47.999,14.05,19.7,1749654315858,1749647115858,127.911,8.4,-49.014,49.014,196.386,6.028,12.921
