ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-08T08:46:01.078Z,1749372361.078,52.5,-27.6,27.6,27.6,43.5202407,43.520241849,43.520238018,43.520234187,72.597,3.663,5.6,28847.398,4.1028486,4.102850666,4.10284378,4.102836895,2.5,-9.091,8.443,23.6,1749379561078,1749372361078,81.04,7.3,-125.3,125.3,287.2,8.192,13.637
2025-06-08T08:46:01.147Z,1749372361.147,49.2,-33.6,33.6,33.6,43.5202479,43.520249134,43.520245021,43.520240909,75,3.8,4.3,28848.6,4.1028597,4.102861671,4.102855101,4.102848531,2.5,-47.826,8.1,23.7,1749379561147,1749372361147,83.1,8.1,-122,122,287.2,8.185,12.559
2025-06-08T08:46:01.265Z,1749372361.265,48.5,-38.3,38.3,38.3,43.5202553,43.520256551,43.520252381,43.520248211,75.9,3.4,3.3,28849.822,4.1028709,4.10287285,4.10286635,4.10285985,2.5,-5.932,6.7,23.8,1749379561265,1749372361265,82.6,6,-121.3,121.3,287.2,8.174,12.365
2025-06-08T08:46:01.356Z,1749372361.356,47.7,-46,46,46,43.5202626,43.520263871,43.520259635,43.5202554,79.6,5.5,4.6,28851.02,4.1028818,4.102883726,4.102877306,4.102870887,2.5,-8.791,10.1,23.8,1749379561356,1749372361356,89.7,5.7,-120.5,120.5,287.2,8.164,12.079
2025-06-08T08:46:01.457Z,1749372361.457,47.5,-51.9,51.9,51.9,43.5202697,43.520270976,43.520266724,43.520262472,85.9,7.4,6.7,28852.219,4.102893,4.10289492,4.102888521,4.102882122,2.5,-1.961,14.1,23.8,1749379561457.999,1749372361457.999,100,11.4,-120.3,120.3,287.2,8.154,12.008
2025-06-08T08:46:01.556Z,1749372361.556,48.8,-55.5,55.5,55.5,43.5202767,43.520277944,43.520273798,43.520269653,91.3,7.1,6.846,28853.436,4.1029046,4.102906559,4.102900029,4.102893499,2.5,13.265,13.615,23.8,1749379561556,1749372361556,105.094,8.4,-121.6,121.6,287.2,8.144,12.471
2025-06-08T08:46:01.660Z,1749372361.660,50.3,-50.6,50.6,50.6,43.5202836,43.520284806,43.520280786,43.520276766,97.4,6.1,7,28854.658,4.1029164,4.102918403,4.102911726,4.102905048,2.5,14.423,13.1,23.8,1749379561660,1749372361660,110.5,5.6,-123.1,123.1,287.2,8.134,12.997
2025-06-08T08:46:01.756Z,1749372361.756,51.2,-56,56,56,43.5202906,43.520291783,43.52028784,43.520283896,102.3,7.3,8.4,28855.883,4.1029281,4.102930129,4.102923365,4.102916601,2.5,9.375,15.7,23.8,1749379561756,1749372361756,118,8.7,-124,124,287.2,8.124,13.309
2025-06-08T08:46:01.859Z,1749372361.859,50.4,-52.6,52.6,52.6,43.5202972,43.520298403,43.520294392,43.52029038,99.343,7.1,8.1,28857.104,4.1029402,4.102942206,4.102935519,4.102928831,2.5,-7.767,15.2,23.8,1749379561859,1749372361859,111.237,6.1,-123.2,123.2,287.2,8.114,13.032
2025-06-08T08:46:01.957Z,1749372361.957,53.1,-55,55,55,43.5203036,43.520304734,43.520300955,43.520297176,96.5,6.7,8.253,28858.33,4.1029526,4.102954682,4.102947742,4.102940801,2.5,27.273,14.792,23.7,1749379561957.999,1749372361957.999,104.737,4.4,-125.9,125.9,287.2,8.104,13.897
2025-06-08T08:46:02.052Z,1749372362.052,54.6,-60.4,60.4,60.4,43.52031,43.520311094,43.520307448,43.520303802,84.1,6,8.4,28859.539,4.1029647,4.102966822,4.102959748,4.102952673,2.5,15.79,14.4,23.7,1749379562052.998,1749372362052.998,98.5,12.5,-127.416,127.416,287.184,8.1,14.4
2025-06-08T08:46:02.163Z,1749372362.163,54.3,-56,56,56,43.5203163,43.520317402,43.520313729,43.520310057,80.9,5.1,8.3,28860.801,4.1029777,4.102979814,4.102972766,4.102965718,2.5,-2.727,13.4,23.6,1749379562163,1749372362163,94.3,14.5,-127.149,127.149,287.151,8.1,14.252
2025-06-08T08:46:02.262Z,1749372362.262,56.1,-48.1,48.1,48.1,43.5203226,43.520323653,43.520320143,43.520316633,79.267,4.6,7.4,28862.068,4.1029908,4.102992961,4.102985757,4.102978554,2.5,18.182,12,23.7,1749379562262,1749372362262,91.792,11,-128.979,128.979,287.121,8.1,14.908
2025-06-08T08:46:02.357Z,1749372362.357,56.9,-44.7,44.7,44.7,43.5203288,43.520329831,43.520326394,43.520322957,77.7,4.1,6.725,28863.303,4.1030035,4.103005681,4.102998411,4.10299114,2.5,8.421,10.843,23.8,1749379562357,1749372362357,89.384,10.3,-129.807,129.807,287.093,8.1,15.237
2025-06-08T08:46:02.459Z,1749372362.459,56,-43.4,43.4,43.4,43.5203355,43.520336556,43.520333037,43.520329517,77.2,3.6,6,28864.557,4.103016,4.103018159,4.103010963,4.103003768,2.5,-8.824,9.6,23.8,1749379562459,1749372362459,86.8,8.2,-128.938,128.938,287.062,8.1,14.958
2025-06-08T08:46:02.556Z,1749372362.556,53.6,-39,39,39,43.5203422,43.52034332,43.520339586,43.520335851,78.7,3.502,6,28865.811,4.1030285,4.103030596,4.10302361,4.103016624,2.5,-24.49,9.846,23.9,1749379562556.998,1749372362556.998,90.543,7.4,-126.567,126.567,287.033,8.1,14.239
2025-06-08T08:46:02.657Z,1749372362.657,53.7,-42.2,42.2,42.2,43.520349,43.520350118,43.520346392,43.520342666,84.3,3.4,6.7,28867.045,4.1030406,4.103042698,4.103035704,4.103028709,2.5,0.99,10.1,24,1749379562657.999,1749372362657.999,94.4,9.2,-126.697,126.697,287.003,8.1,14.342
2025-06-08T08:46:02.765Z,1749372362.765,52.3,-45.6,45.6,45.6,43.5203558,43.520356955,43.520353106,43.520349257,89.1,3.9,6.7,28868.285,4.1030528,4.10305486,4.103047993,4.103041126,2.5,-13.084,10.6,24.1,1749379562765,1749372362765,99.7,10.4,-125.329,125.329,286.97,8.1,13.936
2025-06-08T08:46:02.858Z,1749372362.858,52.8,-41.9,41.9,41.9,43.5203626,43.520363742,43.520359936,43.520356131,92.9,3.5,5.1,28869.539,4.1030652,4.103067274,4.103060361,4.103053448,2.5,5.376,8.6,24.1,1749379562858,1749372362858,101.5,6.7,-125.857,125.857,286.943,8.1,14.117
2025-06-08T08:46:02.956Z,1749372362.956,53.2,-44.9,44.9,44.9,43.5203695,43.520370631,43.520366861,43.520363091,90.027,2.5,5.1,28870.75,4.1030768,4.103078885,4.103071935,4.103064986,2.5,4.04,8.754,24.2,1749379562956.999,1749372362956.999,98.781,5,-126.287,126.287,286.913,8.1,14.322
2025-06-08T08:46:03.051Z,1749372363.051,50.6,-47.1,47.1,47.1,43.5203764,43.520377598,43.520373604,43.520369609,87.3,3.8,5.1,28871.979,4.1030887,4.103090712,4.103084005,4.103077299,2.5,-27.659,8.9,24.2,1749379563051,1749372363051,96.2,3.6,-123.7,123.7,286.9,8.1,13.427
2025-06-08T08:46:03.158Z,1749372363.158,51.5,-50.1,50.1,50.1,43.5203829,43.520384075,43.520380158,43.52037624,87.6,5.3,7.1,28873.168,4.1031004,4.103102438,4.103095645,4.103088853,2.5,8.333,12.4,24.2,1749379563158.999,1749372363158.999,100,1.4,-124.6,124.6,286.9,8.1,13.742
2025-06-08T08:46:03.262Z,1749372363.262,52.5,-60.7,60.7,60.7,43.5203895,43.520390649,43.520386818,43.520382987,92.126,6.5,9.1,28874.375,4.1031123,4.103114366,4.10310748,4.103100594,2.5,9.709,15.6,24.2,1749379563262,1749372363262,105.024,5.4,-125.6,125.6,286.9,8.1,14.087
2025-06-08T08:46:03.357Z,1749372363.357,52.5,-60.6,60.6,60.6,43.520396,43.520397149,43.520393318,43.520389487,96.3,5.984,8.687,28875.604,4.1031246,4.103126666,4.10311978,4.103112894,2.5,0,14.671,24.1,1749379563357,1749372363357,109.659,11.7,-125.6,125.6,286.9,8.1,14.029
2025-06-08T08:46:03.446Z,1749372363.446,54.3,-58.1,58.1,58.1,43.5204024,43.520403502,43.520399829,43.520396157,100.2,5.5,8.3,28876.844,4.1031372,4.103139314,4.103132266,4.103125218,2.5,20.225,13.8,24,1749379563446,1749372363446,114,9.9,-127.4,127.4,286.9,8.1,14.577
2025-06-08T08:46:03.555Z,1749372363.555,55.3,-54.4,54.4,54.4,43.5204086,43.520409675,43.520406092,43.520402509,102.7,4.8,8.3,28878.064,4.1031497,4.103151841,4.103144705,4.10313757,2.5,9.174,13.128,24,1749379563555,1749372363555,113.845,7.2,-128.4,128.4,286.9,8.1,14.908
2025-06-08T08:46:03.657Z,1749372363.657,55.9,-53.9,53.9,53.9,43.5204147,43.520415759,43.52041223,43.520408702,101.2,4.2,8.3,28879.287,4.1031623,4.103164456,4.103157269,4.103150082,2.5,5.882,12.5,23.9,1749379563657,1749372363657,113.7,8.6,-129,129,286.9,8.1,15.041
2025-06-08T08:46:03.756Z,1749372363.756,56.3,-49,49,49,43.520421,43.520422048,43.520418556,43.520415064,95.1,4.446,7.2,28880.549,4.1031753,4.103177466,4.103170246,4.103163025,2.5,4.04,12.401,23.8,1749379563756,1749372363756,109.71,8.8,-129.4,129.4,286.9,8.1,15.107
2025-06-08T08:46:03.858Z,1749372363.858,56.3,-43,43,43,43.5204275,43.520428548,43.520425056,43.520421564,93.3,4.7,7.6,28881.783,4.1031877,4.103189866,4.103182646,4.103175425,2.5,0,12.3,23.8,1749379563858,1749372363858,105.6,11.4,-129.4,129.4,286.9,8.1,15.107
2025-06-08T08:46:03.957Z,1749372363.957,54,-50.7,50.7,50.7,43.5204343,43.52043541,43.520431711,43.520428011,92.1,5,7.4,28883.037,4.1032001,4.103202206,4.103195185,4.103188163,2.5,-23,12.4,23.8,1749379563957.999,1749372363957.999,104.5,13.9,-127.1,127.1,286.9,8.1,14.356
2025-06-08T08:46:04.053Z,1749372364.053,53,-53.9,53.9,53.9,43.5204409,43.520442036,43.520438249,43.520434461,88.7,5.434,8.2,28884.316,4.1032131,4.103215179,4.103208248,4.103201317,2.5,-10.417,13.51,23.8,1749379564053.998,1749372364053.998,104.934,11.5,-126.095,126.095,286.905,8.111,14.021
2025-06-08T08:46:04.157Z,1749372364.157,55.2,-47,47,47,43.5204474,43.520448478,43.520444886,43.520441294,90.7,5.9,8.8,28885.59,4.1032261,4.103228238,4.103221111,4.103213984,2.5,21.359,14.7,23.9,1749379564157,1749372364157,105.4,8.9,-128.284,128.284,286.916,8.131,14.808
2025-06-08T08:46:04.259Z,1749372364.259,55.6,-43.2,43.2,43.2,43.5204544,43.520455467,43.520451911,43.520448355,95.3,5.5,8.1,28886.869,4.1032387,4.103240848,4.103233687,4.103226526,2.5,3.922,13.6,24,1749379564259,1749372364259,108.9,6.4,-128.674,128.674,286.926,8.152,14.997
2025-06-08T08:46:04.357Z,1749372364.357,52.6,-41.3,41.3,41.3,43.5204612,43.520462347,43.520458524,43.520454702,99.2,4,5.6,28888.117,4.103251,4.103253068,4.103246174,4.103239279,2.5,-30.612,9.6,24.2,1749379564357,1749372364357,108.8,6.5,-125.664,125.664,286.936,8.171,14.109
2025-06-08T08:46:04.457Z,1749372364.457,52.8,-50.2,50.2,50.2,43.520468,43.520469142,43.520465336,43.520461531,96.368,3.4,4.9,28889.34,4.1032629,4.103264974,4.103258061,4.103251148,2.5,1.98,8.3,24.3,1749379564457.999,1749372364457.999,106.235,11.5,-125.854,125.854,286.946,8.192,14.233
2025-06-08T08:46:04.546Z,1749372364.546,51.9,-43.5,43.5,43.5,43.5204748,43.520475965,43.520472082,43.520468198,93.9,4.2,5.9,28890.568,4.1032749,4.103276949,4.103270119,4.103263289,2.5,-10.227,10.1,24.3,1749379564546,1749372364546,104,12.1,-124.945,124.945,286.955,8.209,13.919
2025-06-08T08:46:04.657Z,1749372364.657,52.2,-48.1,48.1,48.1,43.5204818,43.520482957,43.5204791,43.520475243,91.7,5.9,5.2,28891.803,4.1032868,4.103288857,4.103282,4.103275142,2.5,2.703,11.1,24.3,1749379564657,1749372364657,102.8,8.8,-125.234,125.234,286.966,8.231,14.019
2025-06-08T08:46:04.755Z,1749372364.755,50.9,-51.4,51.4,51.4,43.5204887,43.520489891,43.520485922,43.520481952,91,7.1,8,28893.039,4.1032988,4.103300821,4.103294085,4.10328735,2.5,-13.265,15.1,24.3,1749379564755,1749372364755,106.1,7.1,-123.924,123.924,286.975,8.251,13.562
2025-06-08T08:46:04.856Z,1749372364.856,51.5,-53.5,53.5,53.5,43.5204951,43.520496275,43.520492358,43.52048844,91.9,5.4,7.4,28894.215,4.1033104,4.103312438,4.103305645,4.103298853,2.5,5.941,12.8,24.3,1749379564856,1749372364856,104.7,4.8,-124.514,124.514,286.986,8.271,13.769
2025-06-08T08:46:04.956Z,1749372364.956,52.6,-56.3,56.3,56.3,43.5205017,43.520502847,43.520499024,43.520495202,92.5,6.3,8.6,28895.43,4.1033224,4.103324468,4.103317574,4.103310679,2.5,11,14.9,24.2,1749379564956,1749372364956,107.4,4.8,-125.604,125.604,286.996,8.291,14.089
2025-06-08T08:46:05.056Z,1749372365.056,53.1,-61,61,61,43.520508,43.520509134,43.520505355,43.520501576,92.1,6.6,8.5,28896.617,4.1033343,4.103336382,4.103329442,4.103322501,2.5,4.951,15.1,24.2,1749379565056.998,1749372365056.998,107.2,9.3,-126.094,126.094,287.006,8.306,14.257
2025-06-08T08:46:05.161Z,1749372365.161,54.1,-57.8,57.8,57.8,43.5205141,43.520515207,43.520511517,43.520507826,89.839,5.5,7.897,28897.832,4.1033468,4.103348909,4.103341879,4.103334848,2.5,9.524,13.342,24,1749379565161.999,1749372365161.999,103.181,13.3,-127.084,127.084,287.016,8.316,14.472
2025-06-08T08:46:05.266Z,1749372365.266,56.1,-50.4,50.4,50.4,43.5205202,43.520521253,43.520517743,43.520514233,87.6,4.3,7.3,28899.061,4.1033595,4.103361661,4.103354457,4.103347254,2.5,19.231,11.6,23.9,1749379565266,1749372365266,99.2,11.5,-129.073,129.073,287.027,8.327,15.065
2025-06-08T08:46:05.355Z,1749372365.355,56.3,-48.5,48.5,48.5,43.5205269,43.520527948,43.520524456,43.520520964,85.4,3.741,6.8,28900.314,4.103372,4.103374166,4.103366946,4.103359725,2.5,2.247,9.765,23.9,1749379565355,1749372365355,94.459,9.6,-129.264,129.264,287.035,8.335,15.126
2025-06-08T08:46:05.456Z,1749372365.456,53.6,-42.7,42.7,42.7,43.5205334,43.52053452,43.520530786,43.520527051,82.6,3.1,5.184,28901.543,4.1033843,4.103386396,4.10337941,4.103372424,2.5,-26.471,7.662,23.9,1749379565456.999,1749372365456.999,89.026,9.1,-126.554,126.554,287.046,8.346,14.234
2025-06-08T08:46:05.556Z,1749372365.556,54.2,-44.7,44.7,44.7,43.52054,43.520541104,43.520537423,43.520533742,78.1,2,3.6,28902.777,4.1033966,4.103398712,4.103391672,4.103384633,2.5,6,5.6,23.8,1749379565556.998,1749372365556.998,83.7,8.8,-127.144,127.144,287.056,8.356,14.371
2025-06-08T08:46:05.647Z,1749372365.647,53.4,-44.4,44.4,44.4,43.5205467,43.520547826,43.520544073,43.520540321,73.1,1.4,3.555,28904.018,4.1034089,4.10341099,4.103404023,4.103397055,2.5,-8.889,5.42,23.9,1749379565647,1749372365647,81.18,7.3,-126.335,126.335,287.065,8.365,14.161
2025-06-08T08:46:05.756Z,1749372365.756,53.4,-44.6,44.6,44.6,43.5205534,43.520554526,43.520550773,43.520547021,72.9,1.7,3.5,28905.246,4.103421,4.10342309,4.103416123,4.103409155,2.5,0,5.2,23.9,1749379565756.998,1749372365756.998,78.1,9.2,-126.324,126.324,287.076,8.376,14.157
2025-06-08T08:46:05.859Z,1749372365.859,52.7,-45.9,45.9,45.9,43.5205601,43.520561244,43.52055743,43.520553617,78.897,2.9,6,28906.467,4.103433,4.103435071,4.103428167,4.103421263,2.5,-6.863,8.9,23.9,1749379565859,1749372365859,85.521,10.8,-125.614,125.614,287.086,8.386,13.918
2025-06-08T08:46:05.956Z,1749372365.956,52.3,-44.7,44.7,44.7,43.5205672,43.520568355,43.520564506,43.520560657,84.6,3.572,7.681,28907.729,4.1034452,4.10344726,4.103440393,4.103433526,2.5,-4.124,11.253,23.8,1749379565956,1749372365956,92.577,8.4,-125.204,125.204,287.096,8.396,13.721
2025-06-08T08:46:06.061Z,1749372366.061,51.6,-44.8,44.8,44.8,43.5205741,43.520575273,43.520571364,43.520567454,89.51,4.3,9.5,28908.951,4.103457,4.103459041,4.103452239,4.103445437,2.5,-6.667,13.8,23.9,1749379566061,1749372366061,100.216,4.6,-124.482,124.482,287.118,8.4,13.531
2025-06-08T08:46:06.157Z,1749372366.157,51,-43.1,43.1,43.1,43.5205809,43.520582088,43.520578128,43.520574167,94,4,9.2,28910.191,4.1034692,4.103471223,4.103464479,4.103457734,2.5,-6.25,13.2,23.9,1749379566157,1749372366157,107.2,4,-123.853,123.853,287.147,8.4,13.314
2025-06-08T08:46:06.260Z,1749372366.260,52.8,-49.5,49.5,49.5,43.5205878,43.520588942,43.520585136,43.520581331,102.4,4.5,8.5,28911.408,4.1034809,4.103482974,4.103476061,4.103469148,2.5,17.476,13,24,1749379566260,1749372366260,115.4,8.5,-125.622,125.622,287.178,8.4,13.978
2025-06-08T08:46:06.359Z,1749372366.359,51.1,-49,49,49,43.5205946,43.520595786,43.520591834,43.520587881,100.34,3.7,8.5,28912.625,4.1034927,4.103494726,4.103487972,4.103481217,2.5,-17.172,12.2,24,1749379566359,1749372366359,111.631,12.7,-123.892,123.892,287.208,8.4,13.383
2025-06-08T08:46:06.456Z,1749372366.456,51.5,-49.9,49.9,49.9,43.5206017,43.520602875,43.520598958,43.52059504,98.3,3.4,6.2,28913.893,4.103505,4.103507038,4.103500245,4.103493453,2.5,4.082,9.6,23.9,1749379566456.999,1749372366456.999,107.9,11.7,-124.263,124.263,287.237,8.4,13.455
2025-06-08T08:46:06.556Z,1749372366.556,51.6,-47.2,47.2,47.2,43.5206086,43.520609773,43.520605864,43.520601954,92.7,3.6,6.5,28915.141,4.1035172,4.103519241,4.103512439,4.103505637,2.5,1.01,10.1,23.9,1749379566556,1749372366556,102.8,7.2,-124.333,124.333,287.267,8.4,13.48
2025-06-08T08:46:06.656Z,1749372366.656,52.3,-54.6,54.6,54.6,43.5206155,43.520616655,43.520612806,43.520608957,88.9,4.5,6.3,28916.381,4.1035293,4.10353136,4.103524493,4.103517626,2.5,7,10.8,24,1749379566656,1749372366656,99.7,11.9,-125.003,125.003,287.297,8.4,13.767
2025-06-08T08:46:06.757Z,1749372366.757,51.9,-53.3,53.3,53.3,43.5206222,43.520623365,43.520619482,43.520615598,84.3,5.5,7,28917.643,4.1035419,4.103543949,4.103537119,4.103530289,2.5,-3.922,12.5,24.1,1749379566757.998,1749372366757.998,96.8,12,-124.573,124.573,287.327,8.4,13.676
2025-06-08T08:46:06.858Z,1749372366.858,53.7,-45.7,45.7,45.7,43.5206291,43.520630218,43.520626492,43.520622766,87.4,4.2,5.4,28918.928,4.1035547,4.103556798,4.103549804,4.103542809,2.5,18,9.6,24.1,1749379566858,1749372366858,97,8.8,-126.343,126.343,287.357,8.4,14.282
2025-06-08T08:46:06.959Z,1749372366.959,53.6,-46,46,46,43.5206362,43.52063732,43.520633586,43.520629851,87.7,3.219,4.321,28920.178,4.1035667,4.103568796,4.10356181,4.103554824,2.5,-0.99,7.541,24.2,1749379566959,1749372366959,95.039,9.8,-126.212,126.212,287.388,8.4,14.297
2025-06-08T08:46:07.064Z,1749372367.064,50.7,-44.3,44.3,44.3,43.5206435,43.520644696,43.52064071,43.520636724,87.6,2.2,3.2,28921.447,4.1035788,4.103580815,4.103574099,4.103567382,2.5,-27.619,5.4,24.3,1749379567064,1749372367064,93,9.1,-123.281,123.281,287.419,8.394,13.334
2025-06-08T08:46:07.157Z,1749372367.157,50.4,-46.7,46.7,46.7,43.520651,43.520652203,43.520648192,43.52064418,83.6,4.21,4.181,28922.713,4.1035906,4.103592606,4.103585919,4.103579231,2.5,-3.226,8.391,24.3,1749379567157,1749372367157,96.153,7.6,-122.953,122.953,287.447,8.384,13.218
2025-06-08T08:46:07.263Z,1749372367.263,49.2,-53.2,53.2,53.2,43.5206581,43.520659334,43.520655221,43.520651109,85.944,6.5,5.3,28923.949,4.1036024,4.103604371,4.103597801,4.103591231,2.5,-11.321,11.8,24.4,1749379567263,1749372367263,99.747,9.5,-121.721,121.721,287.479,8.374,12.829
2025-06-08T08:46:07.356Z,1749372367.356,50.4,-52.5,52.5,52.5,43.5206653,43.520666503,43.520662492,43.52065848,88,7.5,7.4,28925.205,4.1036144,4.103616406,4.103609719,4.103603031,2.5,12.903,14.9,24.4,1749379567356,1749372367356,102.9,10.8,-122.893,122.893,287.507,8.364,13.251
2025-06-08T08:46:07.457Z,1749372367.457,50.3,-51.7,51.7,51.7,43.5206727,43.520673906,43.520669886,43.520665866,89.9,6.2,7.2,28926.482,4.1036265,4.103628503,4.103621826,4.103615148,2.5,-0.98,13.4,24.4,1749379567457.999,1749372367457.999,103.3,10.9,-122.763,122.763,287.537,8.354,13.204
2025-06-08T08:46:07.556Z,1749372367.556,49.9,-44.2,44.2,44.2,43.52068,43.520681216,43.520677162,43.520673109,95.4,3.5,4.4,28927.721,4.1036381,4.103640092,4.103633453,4.103626814,2.5,-4.04,7.9,24.5,1749379567556.998,1749372367556.998,103.3,7.5,-122.333,122.333,287.567,8.344,13.104
2025-06-08T08:46:07.660Z,1749372367.660,49,-46.9,46.9,46.9,43.5206876,43.520688839,43.52068471,43.520680581,99.3,2.3,3.1,28928.945,4.1036491,4.103651065,4.103644515,4.103637965,2.5,-8.738,5.4,24.5,1749379567660,1749372367660,104.7,5.9,-121.402,121.402,287.598,8.334,12.765
2025-06-08T08:46:07.759Z,1749372367.759,46.7,-51.5,51.5,51.5,43.520695,43.520696295,43.520691979,43.520687662,102.4,6.3,4.5,28930.139,4.1036598,4.103661695,4.103655378,4.103649062,2.5,-23.232,10.8,24.5,1749379567759,1749372367759,112.662,6.9,-119.072,119.072,287.628,8.324,11.905
2025-06-08T08:46:07.858Z,1749372367.858,46.1,-59,59,59,43.5207025,43.520703809,43.520699445,43.520695081,105.5,6.141,8.8,28931.35,4.1036707,4.103672576,4.103666322,4.103660069,2.5,-6.061,13.5,24.4,1749379567858,1749372367858,120.623,7.6,-118.443,118.443,287.657,8.314,11.621
2025-06-08T08:46:07.946Z,1749372367.946,46.5,-56,56,56,43.5207102,43.5207115,43.520707168,43.520702835,111.8,6,9.9,28932.584,4.1036817,4.103683589,4.103677293,4.103670997,2.5,4.545,15.9,24.3,1749379567946,1749372367946,127.7,4.5,-118.816,118.816,287.684,8.305,11.713
2025-06-08T08:46:08.076Z,1749372368.076,46.4,-61.8,61.8,61.8,43.5207175,43.520718802,43.520714462,43.520710122,111,8,9.774,28933.787,4.1036927,4.103694586,4.1036883,4.103682015,2.5,-0.763,16.152,24.2,1749379568076.998,1749372368076.998,130.975,4.4,-118.669,118.669,287.731,8.292,11.61
2025-06-08T08:46:08.154Z,1749372368.154,47.2,-64.4,64.4,64.4,43.5207245,43.520725783,43.520721507,43.520717231,116.6,6.6,9.7,28934.973,4.1037038,4.10370571,4.103699342,4.103692974,2.5,10.389,16.3,24.1,1749379568154,1749372368154,132.9,10.4,-119.438,119.438,287.762,8.285,11.845
2025-06-08T08:46:08.262Z,1749372368.262,49.3,-54.9,54.9,54.9,43.5207314,43.520732631,43.520728527,43.520724423,114.1,5.798,8.5,28936.189,4.1037155,4.103717474,4.103710894,4.103704314,2.5,19.444,14.963,23.9,1749379568262,1749372368262,126.086,12,-121.495,121.495,287.805,8.274,12.486
2025-06-08T08:46:08.356Z,1749372368.356,51,-54.7,54.7,54.7,43.5207387,43.520739888,43.520735928,43.520731967,107.242,5.1,8.7,28937.416,4.1037269,4.103728923,4.103722179,4.103715434,2.5,18.085,13.8,23.8,1749379568356,1749372368356,120.155,7.8,-123.158,123.158,287.842,8.264,13.017
2025-06-08T08:46:08.457Z,1749372368.457,48.8,-57.8,57.8,57.8,43.5207457,43.520746944,43.520742798,43.520738653,99.8,6.9,9.11,28938.645,4.1037387,4.103740659,4.103734129,4.103727598,2.5,-21.569,14.876,23.8,1749379568457.999,1749372368457.999,113.72,10.4,-120.917,120.917,287.883,8.254,12.228
2025-06-08T08:46:08.555Z,1749372368.555,50.8,-59.1,59.1,59.1,43.5207526,43.520753793,43.520749816,43.520745838,91.7,6.4,9.5,28939.881,4.1037507,4.103752718,4.103745992,4.103739266,2.5,20.618,15.9,23.7,1749379568555,1749372368555,107.6,16.4,-122.878,122.878,287.922,8.245,12.866
2025-06-08T08:46:08.657Z,1749372368.657,51.5,-52.6,52.6,52.6,43.5207598,43.520760975,43.520757058,43.52075314,83.9,5.8,7.927,28941.162,4.1037631,4.103765138,4.103758345,4.103751553,2.5,6.863,13.667,23.7,1749379568657,1749372368657,99.633,18.4,-123.537,123.537,287.963,8.234,13.094
2025-06-08T08:46:08.756Z,1749372368.756,51.6,-51,51,51,43.5207671,43.520768273,43.520764364,43.520760454,80.4,5.1,6.4,28942.426,4.1037751,4.103777141,4.103770339,4.103763537,2.5,1.01,11.5,23.7,1749379568756,1749372368756,91.9,13.4,-123.598,123.598,288.002,8.224,13.115
2025-06-08T08:46:08.857Z,1749372368.857,50.3,-46.3,46.3,46.3,43.5207742,43.520775406,43.520771386,43.520767366,79.6,2.9,5.239,28943.668,4.103787,4.103789003,4.103782326,4.103775648,2.5,-12.871,9.805,23.8,1749379568857,1749372368857,87.888,11.8,-122.257,122.257,288.043,8.214,12.703
