ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-11T12:46:41.559Z,1749646001.559,139.5,40.9,40.9,40.9,43.5140063,43.514004864,43.51400965,43.514014436,121.6,9.2,8.3,22085.467,4.0970616,4.097063291,4.097057655,4.097052019,2.5,8.108,9.3,18.5,1749653201559,1749646001559,103.1,12.7,48.832,48.832,188.332,5.756,12.178
2025-06-11T12:46:41.658Z,1749646001.658,138.9,45.3,45.3,45.3,43.5139992,43.513997777,43.51400252,43.514007262,121,7.994,7.8,22086.477,4.0970694,4.097071111,4.097065407,4.097059702,2.5,-6,12.1,18.8,1749653201658.999,1749646001658.999,104.5,11.3,49.402,49.402,188.302,5.766,12.234
2025-06-11T12:46:41.757Z,1749646001.757,141.7,52.9,52.9,52.9,43.5139921,43.513990618,43.513995557,43.514000496,119.3,6.8,8.7,22087.502,4.0970775,4.097079114,4.097073735,4.097068356,2.5,28.283,13.7,19,1749653201757.998,1749646001757.998,99.798,10.3,46.573,46.573,188.273,5.776,13.061
2025-06-11T12:46:41.859Z,1749646001.859,140.3,62.1,62.1,62.1,43.5139849,43.513983447,43.51398829,43.513993132,118.4,7.8,9.1,22088.525,4.0970854,4.097087063,4.09708152,4.097075976,2.5,-13.861,11,19.2,1749653201859,1749646001859,95,15.7,47.942,47.942,188.242,5.786,12.862
2025-06-11T12:46:41.960Z,1749646001.960,141.2,60.8,60.8,60.8,43.5139777,43.513976229,43.513981133,43.513986038,121.233,9.139,9.4,22089.553,4.0970934,4.097095031,4.097089594,4.097084156,2.5,8.824,10.124,19.3,1749653201960.998,1749646001960.998,86.655,12.8,47.012,47.012,188.212,5.796,13.16
2025-06-11T12:46:42.056Z,1749646002.056,141,55,55,55,43.5139706,43.513969133,43.513974024,43.513978915,123.9,10.4,10.4,22090.578,4.0971015,4.097103138,4.097097677,4.097092216,2.5,-2.083,9.3,19.5,1749653202056.997,1749646002056.997,78.8,11.8,47.189,47.189,188.189,5.794,13.252
2025-06-11T12:46:42.161Z,1749646002.161,140.4,51.6,51.6,51.6,43.5139632,43.513961745,43.513966594,43.513971444,131.5,10.9,9.943,22091.615,4.0971093,4.09711096,4.097105428,4.097099896,2.5,-5.714,8.2,19.7,1749653202161.999,1749646002161.999,71.3,10.4,47.768,47.768,188.168,5.784,13.241
2025-06-11T12:46:42.264Z,1749646002.264,142.4,49.6,49.6,49.6,43.5139558,43.513954304,43.51395929,43.513964277,141.5,9.045,9.5,22092.66,4.0971173,4.097118888,4.097113594,4.097108299,2.5,19.608,7.5,19.8,1749653202264,1749646002264,65.4,7.5,45.747,45.747,188.147,5.774,13.817
2025-06-11T12:46:42.360Z,1749646002.360,141.8,54.3,54.3,54.3,43.5139484,43.513946916,43.513951862,43.513956808,141.894,7.3,8.2,22093.688,4.0971249,4.09712651,4.097121143,4.097115777,2.5,-6.25,6.909,19.9,1749653202360,1749646002360,63.874,8,46.328,46.328,188.128,5.764,13.742
2025-06-11T12:46:42.459Z,1749646002.459,143.1,63.1,63.1,63.1,43.5139409,43.51393939,43.513944423,43.513949456,142.3,5.8,8.043,22094.713,4.0971323,4.097133863,4.097128653,4.097123442,2.5,13.131,6.3,19.9,1749653202459,1749646002459,62.3,7.9,45.008,45.008,188.108,5.754,14.069
2025-06-11T12:46:42.548Z,1749646002.548,144.5,66.5,66.5,66.5,43.5139337,43.513932163,43.513937287,43.51394241,146.2,7.6,7.9,22095.727,4.09714,4.097141512,4.097136472,4.097131433,2.5,15.556,7.3,20,1749653202548.999,1749646002548.999,65,12.3,43.59,43.59,188.09,5.745,14.486
2025-06-11T12:46:42.661Z,1749646002.661,141.9,60.1,60.1,60.1,43.5139263,43.513924814,43.513929767,43.513934719,147.2,7.3,6,22096.787,4.0971483,4.097149906,4.097144552,4.097139197,2.5,-23.009,7.2,20,1749653202661.999,1749646002661.999,68.39,4.7,46.168,46.168,188.068,5.734,13.851
2025-06-11T12:46:42.760Z,1749646002.760,140.7,63.8,63.8,63.8,43.513919,43.513917539,43.513922409,43.513927279,136.6,4.3,6.033,22097.799,4.0971558,4.097157449,4.097151952,4.097146456,2.5,-12.121,8.105,20,1749653202760.997,1749646002760.997,71.36,10.3,47.348,47.348,188.048,5.724,13.551
2025-06-11T12:46:42.859Z,1749646002.859,143.3,61.5,61.5,61.5,43.5139117,43.513910186,43.513915232,43.513920278,123.9,4,6.066,22098.842,4.0971639,4.097165456,4.09716027,4.097155083,2.5,26.53,9,20,1749653202859,1749646002859,74.3,17.3,44.728,44.728,188.028,5.714,14.209
2025-06-11T12:46:42.959Z,1749646002.959,141.1,49.7,49.7,49.7,43.5139044,43.513902931,43.513907828,43.513912726,119.4,5.5,6.1,22099.869,4.0971717,4.097173335,4.097167885,4.097162436,2.5,-22,9,20,1749653202959,1749646002959,80.9,12.8,46.908,46.908,188.008,5.704,13.663
2025-06-11T12:46:43.060Z,1749646003.060,142.1,42.8,42.8,42.8,43.5138971,43.51389561,43.513900576,43.513905542,111.3,5.1,5.8,22100.896,4.0971795,4.097181099,4.097175768,4.097170438,2.5,9.901,10.6,20,1749653203060,1749646003060,90.4,7.7,45.888,45.888,187.988,5.706,13.921
2025-06-11T12:46:43.158Z,1749646003.158,142,42.4,42.4,42.4,43.5138898,43.513888312,43.513893272,43.513898231,109.3,5.1,5.6,22101.918,4.0971872,4.097188803,4.09718346,4.097178117,2.5,-1.01,11,20,1749653203158.999,1749646003158.999,102.5,8.3,45.968,45.968,187.968,5.716,13.901
2025-06-11T12:46:43.260Z,1749646003.260,142.6,53.1,53.1,53.1,43.5138825,43.513881,43.513886,43.513890999,105.2,4.9,5.1,22102.941,4.0971949,4.097196481,4.09719121,4.097185939,2.5,5.883,9.746,20,1749653203260.997,1749646003260.997,106.702,11.4,45.348,45.348,187.948,5.726,14.056
2025-06-11T12:46:43.360Z,1749646003.360,142.3,41.9,41.9,41.9,43.5138752,43.513873706,43.513878686,43.513883665,100.828,4,5,22103.979,4.0972029,4.097204492,4.097199185,4.097193878,2.5,-3,8.517,20,1749653203360.999,1749646003360.999,110.822,9.7,45.628,45.628,187.928,5.736,13.986
2025-06-11T12:46:43.460Z,1749646003.460,141.5,40.9,40.9,40.9,43.513868,43.513866522,43.513871448,43.513876373,96.5,3.4,4.553,22104.996,4.0972107,4.097212321,4.097206918,4.097201516,2.5,-8.081,7.3,19.9,1749653203460,1749646003460,114.9,6,46.408,46.408,187.908,5.746,13.721
2025-06-11T12:46:43.559Z,1749646003.559,141.6,48.5,48.5,48.5,43.5138606,43.51385912,43.513864053,43.513868985,88.8,2.8,4.106,22106.004,4.0972179,4.097219517,4.097214127,4.097208736,2.5,1.01,10.9,19.9,1749653203559,1749646003559,118.6,7.7,46.288,46.288,187.888,5.756,13.752
2025-06-11T12:46:43.648Z,1749646003.648,145.1,50.5,50.5,50.5,43.5138534,43.513851852,43.513857013,43.513862175,79.7,2.8,3.7,22107.021,4.0972257,4.09722719,4.097222224,4.097217259,2.5,38.89,14.7,19.9,1749653203648.998,1749646003648.998,123.6,7.9,42.77,42.77,187.87,5.765,14.608
2025-06-11T12:46:43.759Z,1749646003.759,141.5,52.4,52.4,52.4,43.5138462,43.513844722,43.513849648,43.513854573,73,2.8,5.1,22108.066,4.097234,4.097235621,4.097230218,4.097224816,2.5,-32.727,13.3,19.9,1749653203759,1749646003759,120.038,11.6,46.348,46.348,187.848,5.776,13.736
2025-06-11T12:46:43.859Z,1749646003.859,139.8,48.2,48.2,48.2,43.5138392,43.513837758,43.513842565,43.513847372,73.5,5.2,7.35,22109.098,4.0972424,4.09724408,4.097238479,4.097232878,2.5,-17,12.9,19.9,1749653203859,1749646003859,116.8,15.4,48.028,48.028,187.828,5.786,13.308
2025-06-11T12:46:43.959Z,1749646003.959,139.1,41.5,41.5,41.5,43.513832,43.513830573,43.51383533,43.513840087,87,7.663,9.6,22110.146,4.0972508,4.097252505,4.097246823,4.097241141,2.5,-7,11.619,19.9,1749653203959,1749646003959,113.056,16.5,48.708,48.708,187.808,5.796,13.132
2025-06-11T12:46:44.062Z,1749646004.062,139.4,41.1,41.1,41.1,43.5138247,43.513823266,43.513828045,43.513832823,94.05,10.2,9.1,22111.209,4.0972593,4.097260994,4.097255347,4.097249699,2.5,2.913,10.3,20,1749653204062,1749646004062,109.2,10.6,48.375,48.375,187.775,5.8,13.285
2025-06-11T12:46:44.164Z,1749646004.164,139.6,49,49,49,43.5138174,43.513815962,43.513820755,43.513825548,101.1,9.431,8.434,22112.271,4.0972678,4.097269487,4.097263863,4.097258238,2.5,1.942,7.4,20,1749653204164.998,1749646004164.998,102.6,13.7,48.134,48.134,187.734,5.8,13.348
2025-06-11T12:46:44.263Z,1749646004.263,139.9,55.8,55.8,55.8,43.5138101,43.513808656,43.51381347,43.513818284,100.1,8.7,7.8,22113.32,4.097276,4.097277677,4.097272087,4.097266497,2.5,3.061,7.501,20.1,1749653204263,1749646004263,99.384,13,47.795,47.795,187.695,5.8,13.503
2025-06-11T12:46:44.360Z,1749646004.360,140.8,51.1,51.1,51.1,43.5138027,43.513801237,43.513806114,43.513810991,100.9,8.9,7.3,22114.391,4.0972845,4.097286145,4.097280661,4.097275176,2.5,9.278,7.6,20.2,1749653204360,1749646004360,96.2,10.8,46.856,46.856,187.656,5.8,13.813
2025-06-11T12:46:44.459Z,1749646004.459,140.5,52,52,52,43.5137952,43.513793743,43.513798599,43.513803456,103,9.7,6.6,22115.477,4.0972931,4.097294756,4.097289236,4.097283716,2.5,-3.03,8.545,20.3,1749653204459,1749646004459,94.857,12.7,47.116,47.116,187.616,5.8,13.814
2025-06-11T12:46:44.559Z,1749646004.559,139.8,46.6,46.6,46.6,43.5137876,43.513786158,43.513790965,43.513795772,106.6,10.8,7.8,22116.584,4.097302,4.09730368,4.097298079,4.097292478,2.5,-7,9.5,20.3,1749653204559,1749646004559,93.5,13.3,47.776,47.776,187.576,5.8,13.642
2025-06-11T12:46:44.658Z,1749646004.658,139.6,46.8,46.8,46.8,43.5137802,43.513778762,43.513783555,43.513788348,114.1,10.9,10.4,22117.682,4.097311,4.097312687,4.097307063,4.097301438,2.5,-2,9.711,20.5,1749653204658.999,1749646004658.999,93.6,10.4,47.936,47.936,187.536,5.8,13.734
2025-06-11T12:46:44.749Z,1749646004.749,138.7,52.9,52.9,52.9,43.5137725,43.513771082,43.51377581,43.513780538,127.3,11.3,12.7,22118.773,4.0973194,4.097321118,4.097315391,4.097309663,2.5,-10,9.9,20.6,1749653204749,1749646004749,93.689,8.9,48.8,48.8,187.5,5.8,13.569
2025-06-11T12:46:44.860Z,1749646004.860,141.2,56.4,56.4,56.4,43.5137648,43.513763329,43.513768233,43.513773138,139.2,11.2,12.3,22119.855,4.0973276,4.097329231,4.097323794,4.097318356,2.5,22.523,9.8,20.7,1749653204860,1749646004860,93.8,9.7,46.256,46.256,187.456,5.8,14.313
2025-06-11T12:46:44.959Z,1749646004.959,142.3,56.6,56.6,56.6,43.5137572,43.513755706,43.513760686,43.513765665,151.4,10.6,13.6,22120.914,4.0973355,4.097337092,4.097331785,4.097326478,2.5,11.111,7.24,20.8,1749653204959,1749646004959,89.792,2.8,45.116,45.116,187.416,5.8,14.678
2025-06-11T12:46:45.064Z,1749646005.064,143.1,65.8,65.8,65.8,43.5137495,43.51374799,43.513753023,43.513758056,162.4,10.4,12.8,22121.973,4.0973432,4.097344763,4.097339553,4.097334342,2.5,7.547,4.5,20.9,1749653205064.999,1749646005064.999,85.5,4.2,44.28,44.28,187.38,5.793,14.963
2025-06-11T12:46:45.160Z,1749646005.160,143.7,64.7,64.7,64.7,43.513742,43.513740478,43.51374555,43.513750623,167.6,9.824,10.2,22123.043,4.0973515,4.097353041,4.097347904,4.097342766,2.5,6.316,4.532,20.9,1749653205160,1749646005160,80.992,5.2,43.652,43.652,187.352,5.784,15.122
2025-06-11T12:46:45.263Z,1749646005.263,141.3,68.4,68.4,68.4,43.5137347,43.513733227,43.513738138,43.51374305,158.7,9.2,8.2,22124.131,4.0973605,4.097362128,4.097356702,4.097351276,2.5,-23.301,4.567,20.9,1749653205263,1749646005263,76.103,9.7,46.021,46.021,187.321,5.774,14.513
2025-06-11T12:46:45.360Z,1749646005.360,138.1,61,61,61,43.5137275,43.513726095,43.513730779,43.513735463,138,5.1,7.073,22125.17,4.0973687,4.097370439,4.097364643,4.097358848,2.5,-32.99,4.6,21,1749653205360,1749646005360,71.5,9.1,49.192,49.192,187.292,5.764,13.724
2025-06-11T12:46:45.460Z,1749646005.460,140.3,56.3,56.3,56.3,43.5137201,43.513718647,43.51372349,43.513728332,125,4,5.9,22126.211,4.0973766,4.097378263,4.09737272,4.097367176,2.5,21.783,6,21,1749653205460.998,1749646005460.998,73.9,9.8,46.962,46.962,187.262,5.754,14.332
2025-06-11T12:46:45.559Z,1749646005.559,142.3,57.2,57.2,57.2,43.5137127,43.513711206,43.513716186,43.513721165,115.9,4.3,5.9,22127.277,4.097385,4.097386592,4.097381285,4.097375978,2.5,20.408,5.4,20.9,1749653205559,1749646005559,71.9,9.5,44.932,44.932,187.232,5.744,14.796
2025-06-11T12:46:45.658Z,1749646005.658,140.3,63.6,63.6,63.6,43.5137053,43.513703847,43.51370869,43.513713532,111.6,4,6,22128.363,4.0973938,4.097395463,4.09738992,4.097384376,2.5,-20,7.2,20.8,1749653205658.999,1749646005658.999,79.3,6.3,46.902,46.902,187.202,5.734,14.211
2025-06-11T12:46:45.759Z,1749646005.759,138.9,63.2,63.2,63.2,43.5136981,43.513696677,43.51370142,43.513706162,107.3,3.4,7.088,22129.424,4.0974024,4.097404111,4.097398407,4.097392702,2.5,-14,8.5,20.8,1749653205759,1749646005759,86.7,6.8,48.272,48.272,187.172,5.724,13.844
2025-06-11T12:46:45.852Z,1749646005.852,139.1,66.6,66.6,66.6,43.5136909,43.513689473,43.51369423,43.513698987,102.4,4.7,8.1,22130.5,4.0974113,4.097413005,4.097407323,4.097401641,2.5,2.151,10,20.8,1749653205852,1749646005852,90.188,11.9,48.044,48.044,187.144,5.715,13.906
2025-06-11T12:46:45.959Z,1749646005.959,138,65.3,65.3,65.3,43.5136838,43.513682397,43.513687074,43.513691751,107.6,9.1,8.53,22131.582,4.0974205,4.097422242,4.097416435,4.097410628,2.5,-10.28,6.7,20.7,1749653205959,1749646005959,94.2,8.2,49.112,49.112,187.112,5.704,13.55
2025-06-11T12:46:46.076Z,1749646006.076,137.1,66.6,66.6,66.6,43.5136768,43.513675417,43.513680027,43.513684637,109.404,9.158,9,22132.67,4.0974299,4.097431672,4.097425765,4.097419857,2.5,-7.692,5.5,20.7,1749653206076,1749646006076,93,10.8,50.008,50.008,187.108,5.715,13.304
2025-06-11T12:46:46.160Z,1749646006.160,135.4,60.7,60.7,60.7,43.5136697,43.513668356,43.513672837,43.513677318,110.7,9.2,9.8,22133.77,4.0974394,4.097441228,4.097435135,4.097429041,2.5,-20.238,6.3,20.8,1749653206160,1749646006160,91.7,10.4,51.716,51.716,187.116,5.732,12.887
2025-06-11T12:46:46.260Z,1749646006.260,135.8,50.8,50.8,50.8,43.5136627,43.513661346,43.513665858,43.51367037,114.6,8.9,9.1,22134.885,4.0974493,4.097451115,4.097445065,4.097439015,2.5,4,6.2,20.9,1749653206260,1749646006260,94.6,9.5,51.326,51.326,187.126,5.752,13.06
2025-06-11T12:46:46.360Z,1749646006.360,134.2,53.5,53.5,53.5,43.5136552,43.513653884,43.513658271,43.513662659,112.5,7.9,7.7,22136.023,4.0974589,4.097460766,4.097454545,4.097448324,2.5,-15.842,11.377,21,1749653206360.999,1749646006360.999,104.142,10.6,52.936,52.936,187.136,5.772,12.657
2025-06-11T12:46:46.459Z,1749646006.459,137,56,56,56,43.5136477,43.513646319,43.513650922,43.513655525,111,8,8.2,22137.129,4.0974679,4.097469676,4.097463757,4.097457839,2.5,28.571,16.4,21,1749653206459,1749646006459,113.4,13.5,50.146,50.146,187.146,5.792,13.458
2025-06-11T12:46:46.558Z,1749646006.558,138.9,51.7,51.7,51.7,43.5136402,43.513638777,43.51364352,43.513648262,112.2,8.1,8.4,22138.262,4.0974774,4.097479111,4.097473407,4.097467702,2.5,19.192,14.858,21.1,1749653206558,1749646006558,113.748,10.3,48.256,48.256,187.156,5.812,14.049
2025-06-11T12:46:46.657Z,1749646006.657,137.2,51.7,51.7,51.7,43.5136328,43.513631415,43.513636032,43.51364065,114.9,7.9,8.8,22139.404,4.0974872,4.097488969,4.097483073,4.097477176,2.5,-17,13.3,21.3,1749653206657.999,1749646006657.999,114.1,11,49.966,49.966,187.166,5.832,13.701
2025-06-11T12:46:46.757Z,1749646006.757,136.3,47.3,47.3,47.3,43.5136252,43.513623835,43.513628385,43.513632935,124.5,7.651,8.1,22140.518,4.0974962,4.097497999,4.097492003,4.097486008,2.5,-9,11.8,21.4,1749653206757.998,1749646006757.998,111.708,11.4,50.876,50.876,187.176,5.852,13.503
2025-06-11T12:46:46.859Z,1749646006.859,139.1,45.7,45.7,45.7,43.5136175,43.513616073,43.51362083,43.513625587,128.2,7.4,5.9,22141.65,4.0975054,4.097507105,4.097501423,4.097495741,2.5,27.722,10.946,21.5,1749653206859,1749646006859,109.292,9.4,48.086,48.086,187.186,5.872,14.362
2025-06-11T12:46:46.959Z,1749646006.959,139.2,45.1,45.1,45.1,43.5136096,43.513608171,43.513612935,43.513617699,126.5,4.6,4.5,22142.76,4.0975138,4.097515501,4.097509831,4.09750416,2.5,1,10.1,21.7,1749653206959,1749646006959,106.9,5.3,47.996,47.996,187.196,5.892,14.521
2025-06-11T12:46:47.076Z,1749646007.076,142.3,57,57,57,43.5136017,43.513600206,43.513605186,43.513610165,125.6,5.181,5.7,22143.891,4.0975226,4.097524192,4.097518885,4.097513578,2.5,26.272,11.4,21.7,1749653207076.997,1749646007076.997,105,6.4,44.938,44.938,187.238,5.892,15.361
2025-06-11T12:46:47.161Z,1749646007.161,140.8,67,67,67,43.513594,43.513592537,43.513597414,43.513602291,123.3,5.6,6.437,22144.982,4.097531,4.097532645,4.097527161,4.097521676,2.5,-17.647,14.1,21.8,1749653207161.999,1749646007161.999,104.9,8,46.481,46.481,187.281,5.884,15.011
2025-06-11T12:46:47.249Z,1749646007.249,141.5,65.9,65.9,65.9,43.5135864,43.513584922,43.513589848,43.513594773,121.424,7.8,7.2,22146.107,4.0975402,4.097541821,4.097536418,4.097531016,2.5,7.955,13.26,21.8,1749653207249.999,1749646007249.999,104.259,4,45.825,45.825,187.325,5.875,15.191
2025-06-11T12:46:47.359Z,1749646007.359,138.7,61.5,61.5,61.5,43.5135789,43.513577482,43.51358221,43.513586938,119.1,7.1,6.9,22147.229,4.0975495,4.097551218,4.097545491,4.097539763,2.5,-25.688,12.219,21.9,1749653207359,1749646007359,103.465,0.5,48.68,48.68,187.38,5.864,14.46
2025-06-11T12:46:47.460Z,1749646007.460,137.9,63,63,63,43.5135717,43.513570299,43.513574969,43.513579638,116.7,5.9,6.4,22148.311,4.0975585,4.097560245,4.097554427,4.097548609,2.5,-7.843,11.245,21.9,1749653207460.998,1749646007460.998,102.721,4.7,49.53,49.53,187.43,5.854,14.214
2025-06-11T12:46:47.560Z,1749646007.560,137.9,62.5,62.5,62.5,43.5135645,43.513563099,43.513567769,43.513572438,110.3,5.7,5.7,22149.418,4.097568,4.097569745,4.097563927,4.097558109,2.5,0,10.3,21.8,1749653207560,1749646007560,102,8.4,49.58,49.58,187.48,5.844,14.135
2025-06-11T12:46:47.658Z,1749646007.658,136.2,65.7,65.7,65.7,43.5135573,43.513555937,43.51356048,43.513565022,108.5,7.9,9.2,22150.521,4.0975774,4.097579202,4.097573195,4.097567189,2.5,-17.172,9.3,21.8,1749653207658.999,1749646007658.999,100.6,10.1,51.329,51.329,187.529,5.834,13.622
2025-06-11T12:46:47.759Z,1749646007.759,136.3,59,59,59,43.5135501,43.513548735,43.513553285,43.513557835,120.9,11.9,10,22151.623,4.0975868,4.097588599,4.097582603,4.097576608,2.5,1,8.9,21.7,1749653207759,1749646007759,101.2,12.3,51.279,51.279,187.579,5.824,13.574
2025-06-11T12:46:47.861Z,1749646007.861,136.6,61,61,61,43.5135428,43.513541428,43.513546001,43.513550574,122.6,10.9,8.1,22152.729,4.0975961,4.097597889,4.097591926,4.097585964,2.5,2.913,7,21.6,1749653207861.999,1749646007861.999,97.646,13.1,51.031,51.031,187.631,5.814,13.584
2025-06-11T12:46:47.959Z,1749646007.959,137.2,52,52,52,43.5135355,43.513534115,43.513538732,43.51354335,123.505,8.9,6.441,22153.863,4.0976059,4.097607669,4.097601773,4.097595876,2.5,6.185,7.5,21.6,1749653207959,1749646007959,94.3,11.4,50.479,50.479,187.68,5.804,13.745
2025-06-11T12:46:48.055Z,1749646008.055,135.7,43.3,43.3,43.3,43.513528,43.513526649,43.513531153,43.513535657,124.4,6.3,4.8,22155.018,4.0976158,4.097617618,4.097611557,4.097605496,2.5,-15.625,9.5,21.6,1749653208055,1749646008055,100.7,9.4,52.033,52.033,187.733,5.794,13.288
2025-06-11T12:46:48.160Z,1749646008.160,136,48.9,48.9,48.9,43.5135203,43.513518942,43.513523469,43.513527996,126.4,6.5,4.6,22156.16,4.0976252,4.097627008,4.09762098,4.097614952,2.5,2.83,9,21.6,1749653208160.999,1749646008160.999,104.3,9.7,51.797,51.797,187.797,5.784,13.359
2025-06-11T12:46:48.260Z,1749646008.260,138.8,51.8,51.8,51.8,43.5135125,43.513511079,43.513515815,43.51352055,128.2,9,3.536,22157.313,4.0976346,4.097636315,4.097630599,4.097624882,2.5,28.001,10.656,21.6,1749653208260.997,1749646008260.997,109.039,7.6,49.057,49.057,187.857,5.774,14.155
2025-06-11T12:46:48.348Z,1749646008.348,138.5,57.3,57.3,57.3,43.5135048,43.513503386,43.513508099,43.513512813,117.4,10.786,2.6,22158.432,4.0976435,4.097645225,4.097639475,4.097633724,2.5,-3.409,12.113,21.8,1749653208348.998,1749646008348.998,113.209,6.3,49.409,49.409,187.909,5.765,14.184
2025-06-11T12:46:48.463Z,1749646008.463,140.1,55.1,55.1,55.1,43.513497,43.513495552,43.51350038,43.513505208,113.4,13.1,2.4,22159.566,4.0976526,4.09765427,4.097648703,4.097643137,2.5,14.035,14,21.7,1749653208463,1749646008463,118.612,8.1,47.878,47.878,187.978,5.754,14.554
2025-06-11T12:46:48.560Z,1749646008.560,139.5,49.4,49.4,49.4,43.5134894,43.513487964,43.51349275,43.513497536,108.8,12.803,2,22160.697,4.0976619,4.097663591,4.097657955,4.097652319,2.5,-6.186,15.98,21.8,1749653208560,1749646008560,123.208,5,48.536,48.536,188.036,5.744,14.435
2025-06-11T12:46:48.658Z,1749646008.658,138.4,59.2,59.2,59.2,43.5134819,43.513480488,43.513485194,43.513489901,109.25,12.5,2,22161.793,4.0976707,4.097672428,4.097666667,4.097660905,2.5,-11.111,18,21.9,1749653208658.999,1749646008658.999,127.9,6.4,49.695,49.695,188.095,5.734,14.166
2025-06-11T12:46:48.757Z,1749646008.757,139.8,65.5,65.5,65.5,43.5134742,43.513472758,43.513477565,43.513482372,109.7,12.2,1.951,22162.916,4.0976797,4.09768138,4.097675779,4.097670178,2.5,14.142,14.9,21.9,1749653208757.998,1749646008757.998,123.4,5.7,48.355,48.355,188.155,5.724,14.553
2025-06-11T12:46:48.860Z,1749646008.860,139.8,61,61,61,43.5134665,43.513465058,43.513469865,43.513474672,115,10.119,1.9,22164.043,4.0976888,4.09769048,4.097684879,4.097679278,2.5,0,14,21.9,1749653208860,1749646008860,117,5,48.416,48.416,188.216,5.714,14.535
2025-06-11T12:46:48.959Z,1749646008.959,139.1,63.5,63.5,63.5,43.5134588,43.513457373,43.51346213,43.513466887,119.6,8.099,1.85,22165.176,4.097698,4.097699705,4.097694023,4.097688341,2.5,-7.071,12.7,22,1749653208959,1749646008959,114.236,1.7,49.175,49.175,188.275,5.704,14.382
2025-06-11T12:46:49.056Z,1749646009.056,138.8,62.3,62.3,62.3,43.5134515,43.513450079,43.513454815,43.51345955,118.5,6.1,1.8,22166.281,4.0977073,4.097709015,4.097703299,4.097697582,2.5,-3.061,13.3,22,1749653209056.997,1749646009056.997,111.5,2.2,49.54,49.54,188.34,5.694,14.276
2025-06-11T12:46:49.160Z,1749646009.160,137.3,62,62,62,43.5134443,43.513442912,43.513447538,43.513452163,112.2,2.9,1.8,22167.373,4.0977165,4.097718266,4.09771238,4.097706495,2.5,-14.563,14.1,22,1749653209160,1749646009160,105.6,-0.4,51.112,51.112,188.412,5.684,13.812
2025-06-11T12:46:49.260Z,1749646009.260,137.1,59.4,59.4,59.4,43.5134373,43.513435917,43.513440527,43.513445137,104.6,1.5,2,22168.488,4.0977264,4.097728172,4.097722265,4.097716357,2.5,-1.98,12.464,21.9,1749653209260.997,1749646009260.997,103.256,0.8,51.383,51.383,188.483,5.674,13.668
2025-06-11T12:46:49.360Z,1749646009.360,134.5,58.6,58.6,58.6,43.5134303,43.513428977,43.513433388,43.513437799,96.1,0.9,2,22169.588,4.097736,4.097737857,4.097731667,4.097725478,2.5,-26.262,10.861,21.8,1749653209360,1749646009360,100.959,3.2,54.052,54.052,188.552,5.664,12.798
2025-06-11T12:46:49.448Z,1749646009.448,135,62.9,62.9,62.9,43.5134234,43.513422065,43.513426515,43.513430965,89.4,0.9,2.3,22170.66,4.0977453,4.097747141,4.097741005,4.097734868,2.5,5.618,9.42,21.8,1749653209448.997,1749646009448.997,98.894,4.4,53.614,53.614,188.614,5.655,12.932
