ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-08T07:47:54.158Z,1749368874.158,333.6,-58.2,58.2,58.2,43.5208518,43.520853491,43.520847854,43.520842217,100.8,3.3,6.2,6624.283,4.1044725,4.104471342,4.104475201,4.10447906,2.5,46.001,9.5,20.4,1749376074158.999,1749368874158.999,110.3,3.2,-27.264,27.264,306.336,7.984,18.134
2025-06-08T07:47:54.260Z,1749368874.260,333.5,-57.7,57.7,57.7,43.5208601,43.52086179,43.520856157,43.520850525,99.2,3.8,5.14,6625.303,4.1044671,4.104465938,4.104469811,4.104473683,2.5,-0.99,8.793,20.5,1749376074260,1749368874260,109.29,3.9,-27.204,27.204,306.296,7.974,18.232
2025-06-08T07:47:54.359Z,1749368874.359,335,-63.3,63.3,63.3,43.5208685,43.520870211,43.520864507,43.520858803,100.2,4,4.1,6626.341,4.1044615,4.1044604,4.104464068,4.104467736,2.5,15.152,8.1,20.4,1749376074359,1749368874359,108.3,10.9,-28.744,28.744,306.256,7.964,17.886
2025-06-08T07:47:54.457Z,1749368874.457,333.9,-56.1,56.1,56.1,43.5208767,43.520878396,43.520872744,43.520867092,101.5,5.3,4.6,6627.366,4.1044557,4.104454555,4.104458373,4.104462191,2.5,-11.111,9.9,20.3,1749376074457.999,1749368874457.999,111.4,13.6,-27.683,27.683,306.217,7.954,17.976
2025-06-08T07:47:54.559Z,1749368874.559,333.1,-51.6,51.6,51.6,43.5208849,43.520886584,43.520880971,43.520875359,110.8,8.1,8.5,6628.38,4.1044502,4.104449022,4.104452949,4.104456875,2.5,-7.921,16.6,20.1,1749376074559,1749368874559,127.4,9.8,-26.924,26.924,306.176,7.944,17.921
2025-06-08T07:47:54.657Z,1749368874.657,333.8,-54.8,54.8,54.8,43.5208936,43.520895294,43.520889647,43.520884,123.6,8.3,8.1,6629.458,4.1044443,4.10444315,4.104446982,4.104450814,2.5,7.071,16.4,20,1749376074657.999,1749368874657.999,140,7.2,-27.663,27.663,306.137,7.934,17.714
2025-06-08T07:47:54.759Z,1749368874.759,333.6,-56.8,56.8,56.8,43.520903,43.520904691,43.520899054,43.520893417,124.5,8.603,7.6,6630.618,4.1044381,4.104436942,4.104440801,4.10444466,2.5,-1.98,17.461,20,1749376074759,1749368874759,145.151,7.4,-27.504,27.504,306.096,7.924,17.74
2025-06-08T07:47:54.858Z,1749368874.858,334.5,-57.3,57.3,57.3,43.5209115,43.520913204,43.520907524,43.520901843,131.7,8.9,9.6,6631.662,4.1044326,4.104431479,4.104435216,4.104438952,2.5,9.091,18.5,22.5,1749376074858,1749368874858,150.2,6.3,-28.443,28.443,306.057,7.914,19.784
2025-06-08T07:47:54.960Z,1749368874.960,334.9,-55.2,55.2,55.2,43.5209203,43.52092201,43.520916311,43.520910611,145.3,8.7,9.2,6632.757,4.1044265,4.104425395,4.104429077,4.104432759,2.5,3.922,17.9,20.8,1749376074960,1749368874960,163.2,5,-28.884,28.884,306.016,7.904,18.212
2025-06-08T07:47:55.073Z,1749368875.073,333.1,-59.5,59.5,59.5,43.5209291,43.520930784,43.520925171,43.520919559,135.3,3.4,4.6,6633.856,4.1044203,4.104419122,4.104423049,4.104426975,2.5,-15.79,8,20.1,1749376075073.998,1749368875073.998,143.3,6.1,-27.115,27.115,305.985,7.9,17.891
2025-06-08T07:47:55.160Z,1749368875.160,333.2,-57.9,57.9,57.9,43.5209372,43.520938885,43.520933268,43.52092765,117.3,4,4.7,6634.891,4.104414,4.104412826,4.104416739,4.104420653,2.5,1.163,8.7,20.3,1749376075160,1749368875160,126,8.7,-27.232,27.232,305.968,7.9,18.05
2025-06-08T07:47:55.260Z,1749368875.260,330.3,-58.9,58.9,58.9,43.520946,43.52094764,43.520942173,43.520936707,111.8,4.199,7.4,6635.979,4.1044081,4.10440681,4.10441111,4.10441541,2.5,-29,9.844,20.3,1749376075260,1749368875260,121.174,6.8,-24.352,24.352,305.948,7.9,18.494
2025-06-08T07:47:55.360Z,1749368875.360,334.2,-52.8,52.8,52.8,43.5209545,43.5209562,43.520950534,43.520944868,105.3,4.4,6.6,6637.034,4.1044023,4.104401167,4.104404944,4.104408722,2.5,38.614,11,20.5,1749376075360.999,1749368875360.999,116.3,8.2,-28.272,28.272,305.928,7.9,18.054
2025-06-08T07:47:55.460Z,1749368875.460,333.7,-52.1,52.1,52.1,43.5209637,43.520965393,43.520959751,43.520954109,100.8,3.7,6.302,6638.173,4.1043961,4.104394946,4.104398792,4.104402637,2.5,-5.05,9.906,20.6,1749376075460,1749368875460,113.767,10.1,-27.792,27.792,305.908,7.9,18.224
2025-06-08T07:47:55.560Z,1749368875.560,333.8,-46.1,46.1,46.1,43.5209724,43.520974094,43.520968447,43.5209628,100.901,2.8,6,6639.258,4.10439,4.10438885,4.104392682,4.104396514,2.5,1,8.8,20.8,1749376075560,1749368875560,111.208,9.2,-27.912,27.912,305.888,7.9,18.38
2025-06-08T07:47:55.657Z,1749368875.657,333,-52.6,52.6,52.6,43.5209811,43.520982782,43.520977175,43.520971567,101,2.7,5,6640.367,4.1043833,4.104382118,4.104386058,4.104389998,2.5,-8.163,7.7,20.9,1749376075657.999,1749368875657.999,108.7,11.8,-27.132,27.132,305.868,7.9,18.6
2025-06-08T07:47:55.759Z,1749368875.759,330.8,-51,51,51,43.5209899,43.520991548,43.520986054,43.520980561,103.3,2.8,4.15,6641.458,4.1043773,4.10437603,4.104380264,4.104384498,2.5,-21.782,6.7,21.1,1749376075759,1749368875759,106.05,8.3,-24.952,24.952,305.848,7.9,19.131
2025-06-08T07:47:55.860Z,1749368875.860,333.8,-59.9,59.9,59.9,43.5209986,43.521000294,43.520994647,43.520989,97.7,2.4,3.3,6642.556,4.1043709,4.10436975,4.104373582,4.104377414,2.5,29.703,5.7,21.2,1749376075860,1749368875860,103.4,9.6,-27.972,27.972,305.828,7.9,18.723
2025-06-08T07:47:55.948Z,1749368875.948,331.4,-55.1,55.1,55.1,43.5210074,43.521009058,43.521003532,43.520998007,112.1,5.4,6.2,6643.669,4.1043643,4.104363054,4.104367208,4.104371363,2.5,-26.967,11.6,21.1,1749376075948.998,1749368875948.998,123.7,7.5,-25.59,25.59,305.81,7.9,19.03
2025-06-08T07:47:56.073Z,1749368876.073,331.6,-58.7,58.7,58.7,43.5210161,43.521017761,43.521012225,43.521006689,110.827,4.8,7.5,6644.759,4.1043581,4.104356862,4.10436099,4.104365118,2.5,1.6,12.3,21.3,1749376076073.998,1749368876073.998,121.001,2,-25.815,25.815,305.785,7.9,19.174
2025-06-08T07:47:56.164Z,1749368876.164,332.7,-61.8,61.8,61.8,43.5210249,43.521026578,43.521020985,43.521015393,109.9,2.4,7.5,6645.869,4.1043516,4.104350406,4.104354386,4.104358367,2.5,12.088,13.024,21.2,1749376076164.998,1749368876164.998,119.036,4.5,-26.933,26.933,305.767,7.9,18.901
2025-06-08T07:47:56.249Z,1749368876.249,331.6,-60,60,60,43.5210337,43.521035361,43.521029825,43.521024289,103.5,6.2,7.5,6646.947,4.104346,4.104344762,4.10434889,4.104353018,2.5,-12.941,13.7,21.3,1749376076249.999,1749368876249.999,117.2,10.7,-25.85,25.85,305.75,7.9,19.169
2025-06-08T07:47:56.359Z,1749368876.359,335.1,-53.2,53.2,53.2,43.5210425,43.521044213,43.521038504,43.521032796,112.522,8.1,9.9,6648.028,4.1043403,4.104339204,4.104342858,4.104346512,2.5,32.11,18,21.3,1749376076359,1749368876359,127.318,8.8,-29.372,29.372,305.728,7.9,18.562
2025-06-08T07:47:56.459Z,1749368876.459,334.9,-55,55,55,43.5210513,43.52105301,43.521047311,43.521041611,120.8,7.5,8.3,6649.106,4.1043347,4.104333595,4.104337277,4.104340959,2.5,-2,15.8,21.3,1749376076459,1749368876459,136.6,9.2,-29.192,29.192,305.708,7.9,18.595
2025-06-08T07:47:56.559Z,1749368876.559,335.5,-54.1,54.1,54.1,43.5210605,43.521062218,43.521056491,43.521050764,126.9,7.699,9.8,6650.256,4.1043282,4.10432712,4.104330719,4.104334319,2.5,6,16.367,21.2,1749376076559,1749368876559,147.833,13.6,-29.812,29.812,305.688,7.9,18.394
2025-06-08T07:47:56.660Z,1749368876.660,332.7,-53.1,53.1,53.1,43.5210694,43.521071078,43.521065485,43.521059893,138.5,7.9,8.79,6651.373,4.1043218,4.104320606,4.104324586,4.104328567,2.5,-27.723,16.939,21.3,1749376076660,1749368876660,159.179,11.9,-27.032,27.032,305.668,7.9,18.973
2025-06-08T07:47:56.759Z,1749368876.759,332.2,-54.1,54.1,54.1,43.5210782,43.52107987,43.521074303,43.521068736,152.8,9.7,7.8,6652.495,4.104315,4.104313786,4.104317834,4.104321881,2.5,-5.051,17.5,21.4,1749376076759,1749368876759,170.3,7.9,-26.552,26.552,305.648,7.9,19.143
2025-06-08T07:47:56.858Z,1749368876.858,330.9,-55.9,55.9,55.9,43.5210867,43.52108835,43.521082851,43.521077352,141.7,4.8,3.6,6653.6,4.1043079,4.104306634,4.104310855,4.104315076,2.5,-13.131,8.4,21.4,1749376076858,1749368876858,150.1,4.7,-25.272,25.272,305.628,7.9,19.352
2025-06-08T07:47:56.960Z,1749368876.960,328.7,-54.9,54.9,54.9,43.5210952,43.521096813,43.521091436,43.521086058,120.2,0.9,4.579,6654.697,4.104301,4.104299647,4.104304156,4.104308665,2.5,-21.568,7.627,21.4,1749376076960,1749368876960,127.897,5.1,-23.092,23.092,305.608,7.9,19.685
2025-06-08T07:47:57.056Z,1749368877.056,329.5,-56.2,56.2,56.2,43.5211047,43.521106327,43.521100904,43.521095482,100.1,1.4,5.5,6655.846,4.1042954,4.104294078,4.104298484,4.104302889,2.5,8.333,6.9,21.4,1749376077056,1749368877056,107,6.2,-23.894,23.894,305.606,7.906,19.566
2025-06-08T07:47:57.160Z,1749368877.160,336.8,-56.6,56.6,56.6,43.5211134,43.521115135,43.521109351,43.521103566,94,3.5,6.9,6656.947,4.1042889,4.104287874,4.104291293,4.104294712,2.5,70.192,10.4,21.4,1749376077160,1749368877160,104.4,3.3,-31.184,31.184,305.616,7.916,18.308
2025-06-08T07:47:57.260Z,1749368877.260,331.4,-58,58,58,43.5211225,43.521124158,43.521118632,43.521113107,101.286,6.7,7.8,6658.076,4.1042827,4.104281454,4.104285608,4.104289763,2.5,-53.466,14.5,21.5,1749376077260.998,1749368877260.998,116.078,6.5,-25.774,25.774,305.626,7.926,19.361
2025-06-08T07:47:57.360Z,1749368877.360,333.6,-59.2,59.2,59.2,43.5211311,43.521132791,43.521127154,43.521121517,108.5,8.4,7.907,6659.151,4.1042766,4.104275442,4.104279301,4.10428316,2.5,22,14.767,21.5,1749376077360.999,1749368877360.999,127.641,6,-27.964,27.964,305.636,7.936,18.99
2025-06-08T07:47:57.448Z,1749368877.448,332.6,-59,59,59,43.5211399,43.521141576,43.521135989,43.521130401,122.7,7,8,6660.247,4.1042705,4.104269302,4.104273296,4.10427729,2.5,-11.494,15,21.5,1749376077448,1749368877448,137.7,8.9,-26.955,26.955,305.645,7.945,19.164
2025-06-08T07:47:57.558Z,1749368877.558,333.4,-62.6,62.6,62.6,43.5211489,43.521150588,43.521144961,43.521139334,126.8,5.7,7.8,6661.362,4.1042644,4.104263234,4.10426712,4.104271007,2.5,7.273,13.5,21.5,1749376077558,1749368877558,140.3,10.3,-27.744,27.744,305.656,7.956,19.028
2025-06-08T07:47:57.657Z,1749368877.657,333.7,-62.4,62.4,62.4,43.5211583,43.521159993,43.521154351,43.521148709,122.8,4.2,6.7,6662.498,4.1042589,4.104257746,4.104261592,4.104265437,2.5,3,10.9,21.6,1749376077657.999,1749368877657.999,133.7,12.7,-28.034,28.034,305.666,7.966,19.066
2025-06-08T07:47:57.759Z,1749368877.759,337.2,-59.4,59.4,59.4,43.5211674,43.521169141,43.521163339,43.521157537,112.2,3.8,6,6663.6,4.1042535,4.104252491,4.104255854,4.104259218,2.5,34.653,9.8,21.6,1749376077759,1749368877759,122,14.2,-31.524,31.524,305.676,7.976,18.412
2025-06-08T07:47:57.859Z,1749368877.859,336.5,-52.6,52.6,52.6,43.5211772,43.521178931,43.52117316,43.521167388,101.8,2.5,4.9,6664.78,4.1042479,4.104246862,4.104250323,4.104253783,2.5,-7,7.4,21.5,1749376077859,1749368877859,109.2,10.4,-30.814,30.814,305.686,7.986,18.465
2025-06-08T07:47:57.957Z,1749368877.957,337.4,-60,60,60,43.5211863,43.521188043,43.521182233,43.521176423,92.3,1,3.1,6665.905,4.1042418,4.104240799,4.104244135,4.10424747,2.5,9.091,4.1,21.6,1749376077957.999,1749368877957.999,96.4,12.5,-31.704,31.704,305.696,7.996,18.377
2025-06-08T07:47:58.056Z,1749368878.056,334.2,-51.5,51.5,51.5,43.5211956,43.5211973,43.521191634,43.521185968,83.1,4.1,3.5,6667.054,4.1042356,4.104234467,4.104238244,4.104242022,2.5,-32.653,7.6,21.6,1749376078056,1749368878056,90.7,11.7,-28.517,28.517,305.683,8.006,18.979
2025-06-08T07:47:58.157Z,1749368878.157,334,-54.3,54.3,54.3,43.5212047,43.521206397,43.52120074,43.521195084,89.9,4.15,3.736,6668.198,4.104229,4.104227859,4.104231663,4.104235468,2.5,-1.961,7.262,21.8,1749376078157.999,1749368878157.999,97.725,7.9,-28.347,28.347,305.653,8.016,19.186
2025-06-08T07:47:58.260Z,1749368878.260,332.1,-50.1,50.1,50.1,43.5212136,43.521215269,43.521209707,43.521204145,100,4.2,3.973,6669.318,4.1042225,4.104221282,4.104225343,4.104229404,2.5,-18.627,6.925,21.8,1749376078260,1749368878260,104.75,5.4,-26.478,26.478,305.622,8.026,19.513
2025-06-08T07:47:58.358Z,1749368878.358,332.4,-55.5,55.5,55.5,43.5212226,43.521224273,43.521218696,43.521213119,104.9,2.4,4.2,6670.448,4.104216,4.104214794,4.104218815,4.104222836,2.5,3.061,6.6,21.8,1749376078358,1749368878358,111.5,8.8,-26.807,26.807,305.593,8.036,19.457
2025-06-08T07:47:58.456Z,1749368878.456,332.3,-54.5,54.5,54.5,43.5212318,43.521233472,43.521227899,43.521222327,102.8,1.4,7.7,6671.58,4.10421,4.10420879,4.104212824,4.104216859,2.5,-1.01,9.1,21.8,1749376078456.999,1749368878456.999,111.9,8.9,-26.737,26.737,305.563,8.046,19.469
2025-06-08T07:47:58.558Z,1749368878.558,334.6,-54.9,54.9,54.9,43.521241,43.521242706,43.52123702,43.521231335,106.1,1.2,9.082,6672.695,4.1042045,4.104203383,4.104207106,4.104210829,2.5,22.772,10.376,21.9,1749376078558,1749368878558,114.182,6.3,-29.067,29.067,305.533,8.056,19.142
2025-06-08T07:47:58.647Z,1749368878.647,336.5,-55.4,55.4,55.4,43.5212499,43.521251631,43.52124586,43.521240088,106.278,1.2,10.3,6673.834,4.1041975,4.104196462,4.104199923,4.104203383,2.5,21.348,11.5,21.9,1749376078647,1749368878647,116.192,7.4,-30.994,30.994,305.506,8.065,18.773
2025-06-08T07:47:58.757Z,1749368878.757,330.2,-59.8,59.8,59.8,43.5212586,43.521260238,43.521254777,43.521249316,106.5,1,11.2,6674.924,4.1041913,4.104190006,4.104194319,4.104198633,2.5,-56.758,12.2,22,1749376078757.998,1749368878757.998,118.7,8.2,-24.727,24.727,305.473,8.076,19.983
2025-06-08T07:47:58.858Z,1749368878.858,332.3,-59.7,59.7,59.7,43.5212676,43.521269272,43.521263699,43.521258127,114.1,1,10.95,6676.054,4.1041848,4.10418359,4.104187624,4.104191659,2.5,20.999,12.15,21.9,1749376078858,1749368878858,126.95,6.7,-26.857,26.857,305.443,8.086,19.538
2025-06-08T07:47:58.957Z,1749368878.957,332.4,-58.2,58.2,58.2,43.5212762,43.521277873,43.521272296,43.521266719,123.1,1.4,10.7,6677.119,4.104179,4.104177794,4.104181815,4.104185836,2.5,1,12.1,21.9,1749376078957.999,1749368878957.999,135.2,7.8,-26.987,26.987,305.413,8.096,19.515
2025-06-08T07:47:59.060Z,1749368879.060,334,-56.6,56.6,56.6,43.5212854,43.521287097,43.52128144,43.521275784,129.3,1.6,10.9,6678.265,4.1041726,4.104171459,4.104175263,4.104179068,2.5,15.686,12.5,21.8,1749376079060,1749368879060,141.8,6.7,-28.63,28.63,305.37,8.106,19.135
2025-06-08T07:47:59.164Z,1749368879.164,333,-51.1,51.1,51.1,43.5212942,43.521295882,43.521290275,43.521284667,125.5,1.4,8.2,6679.364,4.1041664,4.104165218,4.104169158,4.104173098,2.5,-9.615,9.6,21.9,1749376079164,1749368879164,135.1,2.3,-27.682,27.682,305.318,8.116,19.393
2025-06-08T07:47:59.263Z,1749368879.263,332.7,-57.6,57.6,57.6,43.5213024,43.521304078,43.521298485,43.521292893,118.5,0.8,7.4,6680.432,4.1041595,4.104158306,4.104162287,4.104166267,2.5,-3.03,8.2,21.8,1749376079263,1749368879263,126.7,3.2,-27.431,27.431,305.268,8.126,19.349
2025-06-08T07:47:59.358Z,1749368879.358,328.7,-63.4,63.4,63.4,43.5213107,43.521312313,43.521306936,43.521301558,115.821,0.6,6.9,6681.51,4.1041526,4.104151247,4.104155756,4.104160265,2.5,-42.105,7.5,21.7,1749376079358,1749368879358,124.109,6,-23.479,23.479,305.221,8.136,19.903
2025-06-08T07:47:59.457Z,1749368879.457,328.7,-62.5,62.5,62.5,43.5213194,43.521321013,43.521315636,43.521310258,113,0.65,6.7,6682.592,4.1041466,4.104145247,4.104149756,4.104154265,2.5,0,7.252,21.5,1749376079457.999,1749368879457.999,121.382,4.7,-23.529,23.529,305.171,8.146,19.712
2025-06-08T07:47:59.560Z,1749368879.560,333.3,-63.4,63.4,63.4,43.521328,43.521329687,43.521324064,43.521318442,111.6,0.7,6.3,6683.691,4.1041399,4.10413873,4.10414263,4.10414653,2.5,45.097,7,21.3,1749376079560,1749368879560,118.6,5.9,-28.18,28.18,305.12,8.156,18.775
2025-06-08T07:47:59.660Z,1749368879.660,330.7,-63.1,63.1,63.1,43.5213371,43.521338747,43.521333258,43.52132777,111.7,0.3,4.1,6684.771,4.1041352,4.104133926,4.104138173,4.104142421,2.5,-25.743,4.4,21.3,1749376079660.999,1749368879660.999,116.1,5.3,-25.631,25.631,305.069,8.166,19.204
2025-06-08T07:47:59.759Z,1749368879.759,339.3,-67.5,67.5,67.5,43.5213456,43.521347366,43.521341479,43.521335592,101,0.4,4.363,6685.826,4.1041294,4.10412848,4.104131548,4.104134615,2.5,87.754,4.927,21.2,1749376079759,1749368879759,108.566,6.6,-34.279,34.279,305.021,8.176,17.518
2025-06-08T07:47:59.846Z,1749368879.846,333.6,-58.9,58.9,58.9,43.5213535,43.521355191,43.521349554,43.521343917,96.4,0.8,4.6,6686.833,4.1041233,4.104122142,4.104126001,4.10412986,2.5,-64.773,5.4,21.1,1749376079846.999,1749368879846.999,101.8,7,-28.624,28.624,304.977,8.185,18.521
2025-06-08T07:47:59.961Z,1749368879.961,330.8,-55.3,55.3,55.3,43.5213622,43.521363848,43.521358354,43.521352861,97.9,1.8,5,6687.895,4.1041179,4.10411663,4.104120864,4.104125098,2.5,-24.348,6.8,21,1749376079961.998,1749368879961.998,104.7,3.4,-25.881,25.881,304.919,8.196,18.894
2025-06-08T07:48:00.072Z,1749368880.072,335.5,-53.2,53.2,53.2,43.5213709,43.521372618,43.521366891,43.521361164,98.9,1.3,4.284,6688.973,4.104112,4.10411092,4.104114519,4.104118119,2.5,42.342,6.549,20.9,1749376080072.998,1749368880072.998,103.584,2.5,-30.636,30.636,304.863,8.207,17.983
2025-06-08T07:48:00.148Z,1749368880.148,333.8,-55.3,55.3,55.3,43.5213792,43.521380894,43.521375247,43.5213696,91,1.099,3.8,6690.019,4.1041059,4.10410475,4.104108582,4.104112414,2.5,-22.666,6.379,20.9,1749376080148,1749368880148,102.831,5,-28.974,28.974,304.826,8.215,18.284
2025-06-08T07:48:00.260Z,1749368880.260,332.1,-58.8,58.8,58.8,43.5213876,43.521389269,43.521383707,43.521378145,95.4,0.8,4.381,6691.061,4.1041002,4.104098982,4.104103043,4.104107104,2.5,-15.178,6.126,20.8,1749376080260,1749368880260,101.705,7.9,-27.33,27.33,304.77,8.226,18.478
2025-06-08T07:48:00.360Z,1749368880.360,333.9,-58.3,58.3,58.3,43.521396,43.521397696,43.521392044,43.521386392,94.8,1,4.9,6692.105,4.1040944,4.104093254,4.104097073,4.104100891,2.5,18,5.9,20.7,1749376080360,1749368880360,100.7,10.2,-29.18,29.18,304.72,8.236,18.073
2025-06-08T07:48:00.457Z,1749368880.457,333.3,-54.9,54.9,54.9,43.5214046,43.521406287,43.521400664,43.521395042,101.5,1.2,4.5,6693.137,4.1040896,4.10408843,4.10409233,4.10409623,2.5,-6.123,5.7,20.6,1749376080457.999,1749368880457.999,107.2,4.8,-28.629,28.629,304.671,8.246,18.081
2025-06-08T07:48:00.559Z,1749368880.559,337.9,-52.3,52.3,52.3,43.5214129,43.521414649,43.521408818,43.521402987,100.49,0.8,3.54,6694.158,4.1040842,4.10408322,4.104086486,4.104089751,2.5,45.544,4.336,20.4,1749376080559,1749368880559,104.826,0.3,-33.279,33.279,304.621,8.256,17.054
2025-06-08T07:48:00.657Z,1749368880.657,334.6,-50.8,50.8,50.8,43.5214214,43.521423106,43.52141742,43.521411735,99.5,0.4,2.6,6695.199,4.1040788,4.104077683,4.104081406,4.104085129,2.5,-33.334,3,20.4,1749376080657.999,1749368880657.999,102.5,-3,-30.029,30.029,304.571,8.266,17.662
2025-06-08T07:48:00.762Z,1749368880.762,335.3,-60.2,60.2,60.2,43.5214292,43.521430915,43.521425198,43.52141948,95.2,0.3,2.288,6696.152,4.1040739,4.104072812,4.104076439,4.104080066,2.5,6.731,2.48,20.2,1749376080762,1749368880762,98.444,1.7,-30.781,30.781,304.519,8.276,17.354
2025-06-08T07:48:00.858Z,1749368880.858,335.4,-65.4,65.4,65.4,43.5214375,43.521439217,43.521433494,43.521427772,92.7,0,2,6697.156,4.104069,4.104067916,4.104071529,4.104075142,2.5,1.042,2,20.2,1749376080858,1749368880858,94.7,4.4,-30.929,30.929,304.471,8.286,17.328
2025-06-08T07:48:00.959Z,1749368880.959,337.1,-58.2,58.2,58.2,43.521446,43.521447739,43.521441942,43.521436144,86.8,0.3,2.3,6698.143,4.1040655,4.104064487,4.104067864,4.104071241,2.5,16.832,2.6,20.1,1749376080959,1749368880959,89.4,4.9,-32.68,32.68,304.421,8.296,16.918
2025-06-08T07:48:01.073Z,1749368881.073,343.2,-66.4,66.4,66.4,43.5214539,43.521455707,43.521449683,43.521443658,88.963,0.243,2,6699.074,4.1040617,4.104060947,4.104063456,4.104065965,2.5,53.044,2.429,20.1,1749376081073.998,1749368881073.998,91.393,6.6,-38.852,38.852,304.348,8.307,15.653
2025-06-08T07:48:01.160Z,1749368881.160,340.8,-63.2,63.2,63.2,43.5214623,43.521464083,43.52145814,43.521452196,90.6,0.2,2.1,6700.052,4.1040581,4.104057244,4.104060098,4.104062952,2.5,-27.586,2.3,19.1,1749376081160.999,1749368881160.999,92.9,14.2,-36.513,36.513,304.287,8.316,15.351
2025-06-08T07:48:01.262Z,1749368881.262,342.6,-70.5,70.5,70.5,43.5214707,43.521472502,43.521466496,43.521460491,92.3,0.2,1.9,6701.028,4.1040546,4.104053821,4.104056417,4.104059012,2.5,17.822,2.1,19.7,1749376081262,1749368881262,94.4,17,-38.383,38.383,304.217,8.326,15.442
2025-06-08T07:48:01.360Z,1749368881.360,343.5,-66.8,66.8,66.8,43.5214791,43.52148091,43.521474876,43.521468842,87.6,0.149,2.153,6702.009,4.1040509,4.10405016,4.104052626,4.104055091,2.5,9.091,2.302,19.5,1749376081360.999,1749368881360.999,93.175,14.5,-39.353,39.353,304.147,8.336,15.079
2025-06-08T07:48:01.457Z,1749368881.457,342.1,-67.3,67.3,67.3,43.5214877,43.521489497,43.521483508,43.521477519,86.763,0.1,2.4,6702.998,4.1040478,4.104047,4.104049667,4.104052335,2.5,-14.433,2.5,19.3,1749376081457.999,1749368881457.999,91.975,9.5,-38.021,38.021,304.079,8.346,15.204
2025-06-08T07:48:01.558Z,1749368881.558,345.2,-62.3,62.3,62.3,43.5214968,43.521498625,43.521492541,43.521486456,85.9,0.1,2.4,6704.042,4.1040446,4.104043935,4.104046152,4.104048369,2.5,31,2.55,19.2,1749376081558,1749368881558,90.737,6.4,-41.191,41.191,304.009,8.356,14.448
2025-06-08T07:48:01.657Z,1749368881.657,345.7,-53.8,53.8,53.8,43.5215057,43.52150753,43.521501431,43.521495333,86.9,0.2,2.4,6705.051,4.1040422,4.104041557,4.104043701,4.104045844,2.5,5,2.6,19.2,1749376081657.999,1749368881657.999,89.5,7,-41.761,41.761,303.939,8.366,14.322
2025-06-08T07:48:01.757Z,1749368881.757,349.3,-46.7,46.7,46.7,43.5215146,43.521516455,43.521510271,43.521504087,75.1,0.6,2.5,6706.058,4.1040399,4.104039417,4.104041028,4.104042639,2.5,36,3.1,19.1,1749376081757.998,1749368881757.998,78.2,8.7,-45.431,45.431,303.869,8.376,13.404
2025-06-08T07:48:01.858Z,1749368881.858,349.3,-40.2,40.2,40.2,43.5215219,43.521523755,43.521517571,43.521511387,71,0.8,6.7,6706.987,4.1040343,4.104033817,4.104035428,4.104037039,2.5,0,7.5,19.1,1749376081858,1749368881858,78.5,11.3,-45.501,45.501,303.799,8.386,13.387
2025-06-08T07:48:01.957Z,1749368881.957,330.9,-35.3,35.3,35.3,43.5215292,43.52153085,43.521525351,43.521519852,64.9,0.1,7.009,6707.916,4.1040287,4.104027434,4.104031655,4.104035876,2.5,-184.002,7.397,19,1749376081957.999,1749368881957.999,72.469,11.6,-27.171,27.171,303.729,8.396,16.903
