ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-11T13:01:48.454Z,1749646908.454,152.1,48.4,48.4,48.4,43.5140167,43.514015031,43.514020593,43.514026155,74.6,8.498,3.349,24521.984,4.0968813,4.096882518,4.096878457,4.096874397,2.5,-13.402,11.597,14.7,1749654108454.999,1749646908454.999,92.353,18.3,32.4,32.4,184.5,6.645,12.412
2025-06-11T13:01:48.558Z,1749646908.558,152.8,42.1,42.1,42.1,43.5140101,43.514008421,43.514014018,43.514019616,76.5,8.962,3.4,24522.818,4.0968862,4.09688739,4.096883423,4.096879456,2.5,6.796,12.165,14.8,1749654108558,1749646908558,91.502,10.3,31.7,31.7,184.5,6.656,12.592
2025-06-11T13:01:48.655Z,1749646908.655,151.4,35.1,35.1,35.1,43.5140035,43.514001842,43.514007368,43.514012893,78,9.4,3.3,24523.631,4.0968905,4.096891746,4.096887592,4.096883438,2.5,-14.433,12.7,14.9,1749654108655,1749646908655,90.7,5.5,33.1,33.1,184.5,6.666,12.482
2025-06-11T13:01:48.756Z,1749646908.756,154.7,39.3,39.3,39.3,43.5139971,43.513995393,43.514001083,43.514006773,80.1,8.4,2.941,24524.416,4.0968946,4.096895713,4.096892004,4.096888295,2.5,32.354,11.521,15,1749654108756.998,1749646908756.998,90.803,4.9,29.8,29.8,184.5,6.676,13.016
2025-06-11T13:01:48.854Z,1749646908.854,154.9,47.5,47.5,47.5,43.5139905,43.51398879,43.513994489,43.514000189,80.5,7.8,2.6,24525.205,4.0968982,4.096899304,4.096895623,4.096891942,2.5,2.062,10.4,15.1,1749654108854,1749646908854,90.9,8.2,29.6,29.6,184.5,6.685,13.129
2025-06-11T13:01:48.956Z,1749646908.956,158.4,51.3,51.3,51.3,43.513984,43.513982245,43.513988096,43.513993948,84,9.4,3.2,24526.025,4.096903,4.096903958,4.096900764,4.096897569,2.5,33.981,12.6,15.2,1749654108956.999,1749646908956.999,96.6,7.5,26.1,26.1,184.5,6.696,13.65
2025-06-11T13:01:49.052Z,1749646909.052,151.7,49.6,49.6,49.6,43.5139775,43.513975838,43.513981379,43.51398692,86.1,9.5,3.619,24526.814,4.0969069,4.096908134,4.09690402,4.096899906,2.5,-70.526,13.066,15.3,1749654109052,1749646909052,97.144,3.3,32.805,32.805,184.505,6.7,12.86
2025-06-11T13:01:49.160Z,1749646909.160,156.5,50.7,50.7,50.7,43.5139712,43.513969469,43.51397524,43.513981012,88.067,9.5,4.1,24527.588,4.096911,4.096912038,4.096908578,4.096905117,2.5,44.037,13.6,15.4,1749654109160.999,1749646909160.999,97.767,5.6,28.016,28.016,184.516,6.7,13.595
2025-06-11T13:01:49.256Z,1749646909.256,154.5,53.8,53.8,53.8,43.5139651,43.513963396,43.513969076,43.513974757,89.8,9.7,4.148,24528.369,4.0969158,4.096916921,4.096913185,4.096909449,2.5,-20.834,13.309,15.3,1749654109256.998,1749646909256.998,98.316,9,30.026,30.026,184.526,6.7,13.247
2025-06-11T13:01:49.359Z,1749646909.359,150.7,50.2,50.2,50.2,43.5139591,43.513957453,43.513962942,43.51396843,85.9,8.8,4.2,24529.166,4.0969212,4.096922474,4.096918227,4.09691398,2.5,-37.254,13,15.4,1749654109359,1749646909359,98.9,5.3,33.836,33.836,184.536,6.7,12.792
2025-06-11T13:01:49.454Z,1749646909.454,146.4,50.2,50.2,50.2,43.5139533,43.513951727,43.513956969,43.513962211,84,8,2.9,24529.932,4.0969263,4.096927741,4.096922938,4.096918136,2.5,-44.792,10.9,15.4,1749654109454.999,1749646909454.999,94.9,8.9,38.146,38.146,184.546,6.7,12.111
2025-06-11T13:01:49.558Z,1749646909.558,147.3,58.5,58.5,58.5,43.5139474,43.513945811,43.513951107,43.513956403,80.3,7.337,2.5,24530.693,4.0969311,4.096932506,4.096927818,4.09692313,2.5,8.738,9.982,15.4,1749654109558,1749646909558,90.158,10,37.256,37.256,184.556,6.7,12.257
2025-06-11T13:01:49.657Z,1749646909.657,149.3,55.2,55.2,55.2,43.5139414,43.513939777,43.513945188,43.513950599,76.5,6.7,2.4,24531.486,4.0969364,4.096937729,4.096933299,4.096928868,2.5,20.202,9.1,15.3,1749654109657,1749646909657,85.6,13.9,35.266,35.266,184.566,6.7,12.492
2025-06-11T13:01:49.760Z,1749646909.760,147.1,45.1,45.1,45.1,43.5139352,43.513933615,43.513938899,43.513944183,74.6,7.4,2.6,24532.324,4.0969423,4.096943714,4.096939,4.096934287,2.5,-21.154,10,15.3,1749654109760.997,1749646909760.997,84.6,10.4,37.476,37.476,184.576,6.7,12.142
2025-06-11T13:01:49.856Z,1749646909.856,144.9,40.1,40.1,40.1,43.5139291,43.513927555,43.513932704,43.513937853,74.7,6.5,3,24533.131,4.0969477,4.096949197,4.096944207,4.096939217,2.5,-23.157,9.5,15.3,1749654109856,1749646909856,84.2,11.3,39.686,39.686,184.586,6.7,11.774
2025-06-11T13:01:49.957Z,1749646909.957,147.1,47.3,47.3,47.3,43.5139232,43.513921615,43.513926899,43.513932183,71.6,5,4.4,24533.91,4.0969529,4.096954314,4.0969496,4.096944887,2.5,21.569,9.4,15.4,1749654109957.999,1749646909957.999,81,17.6,37.496,37.496,184.596,6.7,12.218
2025-06-11T13:01:50.055Z,1749646910.055,147.6,52.2,52.2,52.2,43.5139171,43.513915506,43.51392082,43.513926133,71.8,4.5,4.9,24534.725,4.0969585,4.096959895,4.096955245,4.096950595,2.5,5.155,9.4,15.3,1749654110055,1749646910055,81.2,15.9,37.006,37.006,184.605,6.7,12.218
2025-06-11T13:01:50.161Z,1749646910.161,146.1,45.7,45.7,45.7,43.5139109,43.513909333,43.513914557,43.51391978,76.302,7.3,5.7,24535.557,4.0969643,4.096965752,4.096960912,4.096956072,2.5,-14.019,13,15.3,1749654110161.999,1749646910161.999,88.351,10.7,38.516,38.516,184.616,6.7,11.971
2025-06-11T13:01:50.256Z,1749646910.256,145.5,54.5,54.5,54.5,43.5139048,43.513903244,43.513908431,43.513913617,80.3,8.7,5.7,24536.377,4.09697,4.096971475,4.096966559,4.096961644,2.5,-6.316,14.4,15.4,1749654110256.998,1749646910256.998,94.7,12.6,39.126,39.126,184.626,6.7,11.947
2025-06-11T13:01:50.358Z,1749646910.358,145.4,46.5,46.5,46.5,43.5138986,43.513897046,43.513902226,43.513907407,81.2,8.4,4.7,24537.215,4.0969759,4.096977378,4.096972451,4.096967523,2.5,-0.99,13.1,15.6,1749654110358,1749646910358,94.3,12.5,39.236,39.236,184.636,6.7,12.083
2025-06-11T13:01:50.454Z,1749646910.454,145.3,43.7,43.7,43.7,43.5138923,43.513890748,43.513895922,43.513901096,86.3,7.6,5.7,24538.066,4.0969819,4.096983382,4.096978442,4.096973501,2.5,-1.031,13.3,15.7,1749654110454.999,1749646910454.999,99.6,7.4,39.346,39.346,184.645,6.7,12.141
2025-06-11T13:01:50.556Z,1749646910.556,145.6,43.6,43.6,43.6,43.5138858,43.513884242,43.513889435,43.513894628,89,7.1,6.312,24538.914,4.0969874,4.096988871,4.096983968,4.096979065,2.5,2.941,13.52,15.8,1749654110556.997,1749646910556.997,101.103,7.9,39.056,39.056,184.656,6.7,12.269
2025-06-11T13:01:50.655Z,1749646910.655,148.1,49.9,49.9,49.9,43.5138793,43.513877697,43.51388304,43.513888383,91.2,7.149,6.9,24539.775,4.0969932,4.096994576,4.09698999,4.096985404,2.5,25.509,13.73,16,1749654110655,1749646910655,102.547,8.8,36.565,36.565,184.665,6.7,12.851
2025-06-11T13:01:50.756Z,1749646910.756,146.5,50.2,50.2,50.2,43.513873,43.513871426,43.513876674,43.513881922,94,7.199,7.6,24540.623,4.0969991,4.097000537,4.096995747,4.096990957,2.5,-15.842,13.948,16.1,1749654110756,1749646910756,104.035,10.8,38.176,38.176,184.676,6.7,12.657
2025-06-11T13:01:50.855Z,1749646910.855,146.3,50.9,50.9,50.9,43.5138667,43.513865129,43.513870365,43.513875601,94.6,7.248,6.6,24541.494,4.0970055,4.097006945,4.097002129,4.096997314,2.5,-2.02,14.161,16.2,1749654110855,1749646910855,105.494,6.4,38.386,38.386,184.686,6.7,12.698
2025-06-11T13:01:50.959Z,1749646910.959,143.2,52.7,52.7,52.7,43.5138604,43.513858888,43.513863928,43.513868967,93.5,7.3,6.6,24542.346,4.0970115,4.09701306,4.097007861,4.097002663,2.5,-29.808,14.385,16.3,1749654110959,1749646910959,107.026,6.8,41.496,41.496,184.696,6.7,12.209
2025-06-11T13:01:51.059Z,1749646911.059,145.5,51.3,51.3,51.3,43.5138541,43.513852544,43.513857731,43.513862917,93.9,8,6.6,24543.215,4.0970179,4.097019375,4.097014459,4.097009544,2.5,23,14.6,16.4,1749654111059,1749646911059,108.5,13.3,39.212,39.212,184.712,6.7,12.707
2025-06-11T13:01:51.157Z,1749646911.157,143.4,55.9,55.9,55.9,43.5138478,43.513846284,43.513851337,43.513856389,95.5,9.2,5.9,24544.063,4.0970238,4.097025352,4.097020178,4.097015004,2.5,-21.212,15.1,16.5,1749654111157.999,1749646911157.999,110.6,14.6,41.332,41.332,184.732,6.7,12.39
2025-06-11T13:01:51.257Z,1749646911.257,145.4,51.2,51.2,51.2,43.5138414,43.513839846,43.513845026,43.513850207,94.6,8.1,6.2,24544.951,4.0970304,4.097031878,4.097026951,4.097022023,2.5,20,14.3,16.6,1749654111257.998,1749646911257.998,108.9,8.1,39.352,39.352,184.752,6.7,12.836
2025-06-11T13:01:51.357Z,1749646911.357,142.6,59.4,59.4,59.4,43.5138349,43.5138334,43.5138384,43.513843399,91.786,5.2,6.3,24545.822,4.0970364,4.097037981,4.09703271,4.097027439,2.5,-28.282,11.5,16.6,1749654111357,1749646911357,105.589,10.2,42.171,42.171,184.771,6.7,12.303
2025-06-11T13:01:51.454Z,1749646911.454,146.2,51.1,51.1,51.1,43.5138283,43.513826731,43.513831961,43.513837191,89,3.5,6.349,24546.695,4.0970423,4.097043748,4.097038921,4.097034093,2.5,36.735,11.696,16.7,1749654111454.999,1749646911454.999,102.311,8.2,38.591,38.591,184.791,6.7,13.053
2025-06-11T13:01:51.556Z,1749646911.556,147.1,52.3,52.3,52.3,43.5138219,43.513820315,43.513825599,43.513830883,87,5.5,6.4,24547.566,4.0970485,4.097049914,4.0970452,4.097040487,2.5,8.824,11.9,16.8,1749654111556.997,1749646911556.997,98.9,6.4,37.711,37.711,184.811,6.7,13.291
2025-06-11T13:01:51.644Z,1749646911.644,144.7,56,56,56,43.5138155,43.513813959,43.513819095,43.513824232,89.4,6.556,7.5,24548.441,4.0970548,4.097056304,4.09705129,4.097046275,2.5,-27.273,12.937,16.9,1749654111644.998,1749646911644.998,102.009,4.3,40.129,40.129,184.829,6.7,12.922
2025-06-11T13:01:51.756Z,1749646911.756,144.2,55.8,55.8,55.8,43.5138089,43.513807369,43.513812473,43.513817577,91.6,7.9,7.572,24549.33,4.097061,4.097062523,4.097057447,4.09705237,2.5,-4.464,14.256,16.9,1749654111756.998,1749646911756.998,105.966,5.5,40.651,40.651,184.851,6.7,12.822
2025-06-11T13:01:51.856Z,1749646911.856,145.2,59.5,59.5,59.5,43.5138026,43.51380105,43.513806218,43.513811385,96.6,8.4,7.636,24550.199,4.0970674,4.097068886,4.097063933,4.09705898,2.5,10.101,15.422,17,1749654111856,1749646911856,109.463,9.3,39.671,39.671,184.871,6.7,13.085
2025-06-11T13:01:51.956Z,1749646911.956,143.2,54.1,54.1,54.1,43.5137962,43.513794688,43.513799728,43.513804767,98.135,8.9,7.7,24551.061,4.0970734,4.09707496,4.097069761,4.097064563,2.5,-20,16.6,17,1749654111956,1749646911956,112.996,10.1,41.691,41.691,184.891,6.7,12.695
2025-06-11T13:01:52.058Z,1749646912.058,145.4,56.2,56.2,56.2,43.51379,43.513788446,43.513793626,43.513798807,99.7,9.4,7.5,24551.936,4.0970801,4.097081578,4.097076651,4.097071723,2.5,21.569,16.9,17,1749654112058,1749646912058,116.6,12.6,39.5,39.5,184.9,6.7,13.118
2025-06-11T13:01:52.160Z,1749646912.160,141,53.7,53.7,53.7,43.5137835,43.513782033,43.513786924,43.513791815,101.5,9.6,7.2,24552.83,4.0970866,4.097088238,4.097082777,4.097077316,2.5,-42.719,16.8,17,1749654112160.999,1749646912160.999,118.3,7,43.9,43.9,184.9,6.7,12.249
2025-06-11T13:01:52.257Z,1749646912.257,143.7,59,59,59,43.5137771,43.513775578,43.51378065,43.513785723,104.3,9.7,6.6,24553.719,4.0970932,4.097094741,4.097089604,4.097084466,2.5,27.835,16.3,17,1749654112257.998,1749646912257.998,120.6,11,41.2,41.2,184.9,6.7,12.791
2025-06-11T13:01:52.357Z,1749646912.357,143.6,52.8,52.8,52.8,43.5137705,43.51376898,43.513774046,43.513779111,106.9,8.3,8.2,24554.621,4.0970997,4.097101245,4.097096095,4.097090945,2.5,-1.01,16.5,17.1,1749654112357,1749646912357,123.4,7.8,41.3,41.3,184.9,6.7,12.847
2025-06-11T13:01:52.454Z,1749646912.454,143.7,54.3,54.3,54.3,43.513764,43.513762478,43.51376755,43.513772623,105.212,7.3,8.2,24555.533,4.0971066,4.097108141,4.097103004,4.097097866,2.5,1.02,15.5,17.1,1749654112454.999,1749646912454.999,120.528,4.9,41.2,41.2,184.9,6.7,12.866
2025-06-11T13:01:52.560Z,1749646912.560,142.6,55.6,55.6,55.6,43.5137575,43.513756,43.513761,43.513765999,103.404,7.084,5.5,24556.422,4.097113,4.097114581,4.09710931,4.097104039,2.5,-10.476,14.165,17.2,1749654112560,1749646912560,117.451,2.3,42.3,42.3,184.9,6.7,12.722
2025-06-11T13:01:52.656Z,1749646912.656,143.7,58.8,58.8,58.8,43.5137509,43.513749378,43.51375445,43.513759523,101.75,6.886,4.2,24557.324,4.0971195,4.097121041,4.097115904,4.097110766,2.5,11.458,12.944,17.3,1749654112656,1749646912656,114.638,4,41.2,41.2,184.9,6.7,13.017
2025-06-11T13:01:52.746Z,1749646912.746,144.5,64.2,64.2,64.2,43.5137446,43.513743063,43.513748187,43.51375331,100.2,6.7,5.1,24558.213,4.0971263,4.097127812,4.097122772,4.097117733,2.5,8.889,11.8,17.3,1749654112746,1749646912746,112,8.6,40.4,40.4,184.9,6.7,13.175
2025-06-11T13:01:52.854Z,1749646912.854,141.6,56.7,56.7,56.7,43.5137382,43.51373672,43.513741653,43.513746585,93.6,9.1,5.6,24559.107,4.097133,4.097134617,4.097129227,4.097123836,2.5,-26.852,14.7,17.3,1749654112854,1749646912854,108.3,7.1,43.3,43.3,184.9,6.7,12.59
2025-06-11T13:01:52.956Z,1749646912.956,142.4,60.2,60.2,60.2,43.5137316,43.513730104,43.51373509,43.513740077,90.9,9.4,5.451,24560.01,4.0971395,4.097141088,4.097135794,4.097130499,2.5,7.843,14.106,17.3,1749654112956,1749646912956,104.339,10.3,42.5,42.5,184.9,6.7,12.755
2025-06-11T13:01:53.060Z,1749646913.060,144,51.1,51.1,51.1,43.5137253,43.513723773,43.513728864,43.513733956,86.8,8.2,5.3,24560.898,4.0971463,4.09714783,4.097142729,4.097137628,2.5,15.385,13.5,17.4,1749654113060,1749646913060,100.3,7.5,40.912,40.912,184.912,6.694,13.149
2025-06-11T13:01:53.164Z,1749646913.164,142.1,57.3,57.3,57.3,43.5137189,43.51371741,43.513722376,43.513727342,85.4,8.1,5.5,24561.803,4.0971532,4.097154799,4.097149468,4.097144138,2.5,-18.269,13.6,17.4,1749654113164,1749646913164,99,10.4,42.833,42.833,184.933,6.684,12.76
2025-06-11T13:01:53.256Z,1749646913.256,141.5,55.4,55.4,55.4,43.5137129,43.513711422,43.513716348,43.513721273,83.1,7.6,5.2,24562.703,4.0971607,4.097162321,4.097156918,4.097151516,2.5,-6.452,12.8,17.5,1749654113256.998,1749646913256.998,95.9,8.9,43.451,43.451,184.951,6.674,12.704
2025-06-11T13:01:53.357Z,1749646913.357,138,47.9,47.9,47.9,43.5137063,43.513704897,43.513709574,43.513714251,82.7,8.2,5.6,24563.619,4.0971675,4.097169242,4.097163435,4.097157628,2.5,-34.999,13.8,17.5,1749654113357,1749646913357,96.5,8.8,46.971,46.971,184.971,6.664,11.941
2025-06-11T13:01:53.453Z,1749646913.453,142.8,52.3,52.3,52.3,43.5137001,43.513698596,43.513703609,43.513708622,87.2,8.6,5.8,24564.506,4.0971744,4.097175974,4.097170727,4.09716548,2.5,49.485,14.4,17.5,1749654113453.999,1749646913453.999,101.6,15.2,42.191,42.191,184.991,6.655,12.966
2025-06-11T13:01:53.556Z,1749646913.556,141.4,47.6,47.6,47.6,43.5136934,43.513691924,43.513696843,43.513701761,91.513,8.3,5.564,24565.441,4.0971814,4.097183024,4.09717761,4.097172196,2.5,-13.725,13.188,17.5,1749654113556,1749646913556,103.384,10.2,43.611,43.611,185.011,6.644,12.671
2025-06-11T13:01:53.655Z,1749646913.655,142.3,48.9,48.9,48.9,43.5136866,43.513685106,43.513690086,43.513695065,95.7,7.1,5.336,24566.365,4.097188,4.097189592,4.097184285,4.097178978,2.5,9.091,12.012,17.5,1749654113655,1749646913655,105.116,7.8,42.731,42.731,185.031,6.635,12.855
2025-06-11T13:01:53.756Z,1749646913.756,144.6,56.2,56.2,56.2,43.5136802,43.513678661,43.513683791,43.513688921,96.1,5.7,5.1,24567.254,4.0971946,4.097196108,4.097191081,4.097186054,2.5,22.549,10.8,17.6,1749654113756.998,1749646913756.998,106.9,9.3,40.451,40.451,185.051,6.624,13.393
2025-06-11T13:01:53.844Z,1749646913.844,143.3,49.8,49.8,49.8,43.513674,43.513672486,43.513677532,43.513682578,94.3,4.6,4.3,24568.166,4.097202,4.097203556,4.09719837,4.097193183,2.5,-14.942,8.9,17.5,1749654113844,1749646913844,103.2,11.4,41.769,41.769,185.069,6.616,13.052
2025-06-11T13:01:53.956Z,1749646913.956,138.8,59.3,59.3,59.3,43.5136678,43.513666379,43.513671115,43.51367585,94.611,6.311,5.9,24569.078,4.0972094,4.097211115,4.097205399,4.097199682,2.5,-39.823,10.922,17.6,1749654113956.999,1749646913956.999,105.533,10,46.291,46.291,185.091,6.604,12.161
2025-06-11T13:01:54.062Z,1749646914.062,139.2,54.3,54.3,54.3,43.5136613,43.513659871,43.513664635,43.513669399,94.9,7.9,4.9,24570.002,4.0972165,4.097218201,4.097212531,4.09720686,2.5,3.809,12.8,17.6,1749654114062,1749646914062,107.7,9.2,45.888,45.888,185.088,6.606,12.251
2025-06-11T13:01:54.157Z,1749646914.157,141.5,54.7,54.7,54.7,43.5136551,43.513653622,43.513658548,43.513663473,89.2,7.9,3.1,24570.924,4.0972241,4.097225721,4.097220318,4.097214916,2.5,23.959,11,17.7,1749654114157.999,1749646914157.999,100.2,8.3,43.568,43.568,185.068,6.616,12.825
2025-06-11T13:01:54.256Z,1749646914.256,138.5,59.8,59.8,59.8,43.5136489,43.513647486,43.513652199,43.513656913,88.3,7.9,2.6,24571.846,4.0972317,4.097233425,4.097227675,4.097221924,2.5,-30.612,10.5,17.7,1749654114256,1749646914256,98.8,10.2,46.549,46.549,185.049,6.626,12.173
2025-06-11T13:01:54.357Z,1749646914.357,138.6,49.6,49.6,49.6,43.5136426,43.513641184,43.513645905,43.513650625,88.9,8.3,2.9,24572.783,4.0972394,4.097241122,4.097235383,4.097229644,2.5,0.99,11.2,17.8,1749654114357,1749646914357,100.1,11.8,46.429,46.429,185.029,6.636,12.269
2025-06-11T13:01:54.453Z,1749646914.453,138,43.8,43.8,43.8,43.513636,43.513634597,43.513639274,43.513643951,89.572,7,3.7,24573.738,4.097247,4.097248742,4.097242935,4.097237128,2.5,-6.186,10.7,17.8,1749654114453.999,1749646914453.999,99.86,9.3,47.009,47.009,185.009,6.645,12.137
2025-06-11T13:01:54.559Z,1749646914.559,139.6,40.7,40.7,40.7,43.5136294,43.513627962,43.513632755,43.513637548,90.3,6.2,3.1,24574.686,4.0972544,4.097256087,4.097250463,4.097244838,2.5,15.238,9.3,17.9,1749654114559,1749646914559,99.6,8.7,45.388,45.388,184.988,6.656,12.571
2025-06-11T13:01:54.654Z,1749646914.654,141,50.4,50.4,50.4,43.5136225,43.513621033,43.513625924,43.513630815,86.606,4.7,1.7,24575.639,4.0972614,4.097263038,4.097257577,4.097252116,2.5,14.737,6.4,18,1749654114654,1749646914654,96.289,8.6,43.969,43.969,184.969,6.665,12.955
2025-06-11T13:01:54.756Z,1749646914.756,143.7,56,56,56,43.5136158,43.513614278,43.51361935,43.513624423,82.6,8.6,1.5,24576.549,4.0972679,4.097269441,4.097264304,4.097259166,2.5,26.214,10.1,18,1749654114756.998,1749646914756.998,92.7,15.2,41.249,41.249,184.949,6.676,13.533
2025-06-11T13:01:54.855Z,1749646914.855,144.6,54,54,54,43.5136091,43.513607561,43.513612691,43.513617821,83.1,13.2,7.1,24577.484,4.0972749,4.097276408,4.097271381,4.097266354,2.5,9.184,20.3,18,1749654114855,1749646914855,103.4,9.3,40.329,40.329,184.929,6.686,13.722
2025-06-11T13:01:54.944Z,1749646914.944,142.6,61.5,61.5,61.5,43.5136027,43.5136012,43.5136062,43.513611199,101.9,11.2,8.6,24578.439,4.0972828,4.097284381,4.09727911,4.097273839,2.5,-22.223,19.8,18.1,1749654114944.998,1749646914944.998,121.7,7.8,42.311,42.311,184.911,6.694,13.385
2025-06-11T13:01:55.073Z,1749646915.073,138.3,52.1,52.1,52.1,43.5135963,43.51359489,43.513599589,43.513604288,104.6,9.79,7.2,24579.354,4.0972899,4.097291632,4.097285859,4.097280086,2.5,-33.333,17.395,18.2,1749654115073.998,1749646915073.998,122.918,7.4,46.6,46.6,184.9,6.7,12.505
2025-06-11T13:01:55.153Z,1749646915.153,141,50.3,50.3,50.3,43.5135894,43.513587933,43.513592824,43.513597715,106.5,8.926,6.2,24580.346,4.0972977,4.097299338,4.097293877,4.097288416,2.5,34.176,15.922,18.1,1749654115153,1749646915153,123.664,9.3,43.9,43.9,184.9,6.7,13.042
2025-06-11T13:01:55.256Z,1749646915.256,140.3,53.9,53.9,53.9,43.5135824,43.513580947,43.51358579,43.513590632,110.017,7.8,5.899,24581.316,4.0973049,4.097306563,4.09730102,4.097295476,2.5,-6.796,14.002,18.3,1749654115256,1749646915256,124.637,10,44.6,44.6,184.9,6.7,13.03
2025-06-11T13:01:55.358Z,1749646915.358,143.1,52.9,52.9,52.9,43.5135754,43.51357389,43.513578923,43.513583956,113.5,6.5,5.6,24582.289,4.0973121,4.097313663,4.097308453,4.097303242,2.5,27.451,12.1,18.3,1749654115358,1749646915358,125.6,7.3,41.8,41.8,184.9,6.7,13.642
2025-06-11T13:01:55.454Z,1749646915.454,143.2,54.4,54.4,54.4,43.5135686,43.513567088,43.513572128,43.513577167,104.5,4.4,3.7,24583.246,4.0973194,4.09732096,4.097315761,4.097310563,2.5,1.031,8.1,18.4,1749654115454.999,1749646915454.999,112.6,10.5,41.7,41.7,184.9,6.7,13.738
2025-06-11T13:01:55.556Z,1749646915.556,142,63,63,63,43.5135618,43.513560312,43.513565272,43.513570231,87.9,3.7,4.2,24584.176,4.0973261,4.097327703,4.09732236,4.097317017,2.5,-11.765,7.9,18.5,1749654115556.997,1749646915556.997,95.8,11,42.9,42.9,184.9,6.7,13.552
2025-06-11T13:01:55.655Z,1749646915.655,144.4,57.4,57.4,57.4,43.5135553,43.513553765,43.513558882,43.513563999,87.949,7.3,5.419,24585.174,4.0973346,4.097336116,4.097331064,4.097326012,2.5,24.489,11.654,18.4,1749654115655,1749646915655,99.603,5.4,40.5,40.5,184.9,6.7,13.991
2025-06-11T13:01:55.757Z,1749646915.757,136.5,50.8,50.8,50.8,43.5135486,43.51354723,43.513551796,43.513556361,88,8.9,6.7,24586.154,4.0973425,4.097344292,4.097338318,4.097332345,2.5,-76.7,15.6,18.5,1749654115757.998,1749646915757.998,103.6,5.3,48.4,48.4,184.9,6.7,12.283
2025-06-11T13:01:55.855Z,1749646915.855,139.2,55.2,55.2,55.2,43.5135418,43.513540371,43.513545135,43.513549899,93.9,7.974,6.363,24587.148,4.0973505,4.097352201,4.097346531,4.09734086,2.5,27.834,15.215,18.6,1749654115855,1749646915855,103.913,12.1,45.7,45.7,184.9,6.7,12.991
2025-06-11T13:01:55.956Z,1749646915.956,139.3,53,53,53,43.5135351,43.513533669,43.51353844,43.513543211,94.8,7,6.009,24588.129,4.0973584,4.097360098,4.097354439,4.09734878,2.5,0.98,14.81,18.7,1749654115956.999,1749646915956.999,104.242,6.7,45.6,45.6,184.9,6.7,13.084
2025-06-11T13:01:56.072Z,1749646916.072,139.4,55.5,55.5,55.5,43.5135285,43.513527066,43.513531845,43.513536623,90.7,7.6,5.606,24589.074,4.0973658,4.097367494,4.097361847,4.097356199,2.5,0.862,14.349,18.9,1749654116072.998,1749646916072.998,104.616,9.4,45.5,45.5,184.9,6.685,13.247
2025-06-11T13:01:56.160Z,1749646916.160,140.7,52.5,52.5,52.5,43.5135221,43.513520639,43.513525509,43.513530379,90.9,8.7,5.3,24590.035,4.0973738,4.097375449,4.097369952,4.097364456,2.5,14.773,14,18.8,1749654116160.999,1749646916160.999,104.9,13.1,44.2,44.2,184.9,6.668,13.478
2025-06-11T13:01:56.244Z,1749646916.244,137.7,53.9,53.9,53.9,43.5135155,43.513514104,43.513518758,43.513523413,90.2,8.9,6.4,24591.012,4.0973818,4.097383552,4.097377712,4.097371871,2.5,-35.715,15.3,18.9,1749654116244.997,1749646916244.997,105.5,10.9,47.2,47.2,184.9,6.651,12.841
