ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-08T08:16:43.657Z,1749370603.657,75.2,-56.7,56.7,56.7,43.5213075,43.521307982,43.521306375,43.521304767,99.1,7.3,4.1,5448.758,4.1051868,4.105189317,4.105180926,4.105172535,2.5,2.941,11.4,27.7,1749377803657.999,1749370603657.999,110.5,7.9,-144.595,144.595,290.605,8.766,22.578
2025-06-08T08:16:43.756Z,1749370603.756,77.3,-57.7,57.7,57.7,43.5213109,43.521311315,43.521309931,43.521308548,90.3,5.7,4.3,5450.188,4.1052039,4.10520644,4.105197973,4.105189506,2.5,21.428,10,27.6,1749377803756,1749370603756,100.3,8.9,-146.754,146.754,290.546,8.776,23.082
2025-06-08T08:16:43.860Z,1749370603.860,74.8,-52.3,52.3,52.3,43.5213148,43.521315295,43.521313645,43.521311995,85.5,7.3,4.3,5451.673,4.1052215,4.105224013,4.105215637,4.105207261,2.5,-24.038,10.832,27.6,1749377803860,1749370603860,97.856,9.4,-144.316,144.316,290.484,8.786,22.418
2025-06-08T08:16:43.956Z,1749370603.956,73.1,-56.7,56.7,56.7,43.5213181,43.521318649,43.521316819,43.52131499,84,7.3,4.3,5453.124,4.1052389,4.105241391,4.105233087,4.105224782,2.5,-17.708,11.6,27.5,1749377803956,1749370603956,95.6,8.4,-142.674,142.674,290.426,8.796,21.868
2025-06-08T08:16:44.059Z,1749370604.059,75.5,-49.3,49.3,49.3,43.5213209,43.521321373,43.521319797,43.521318221,78.6,7.9,3.863,5454.545,4.1052561,4.105258621,4.105250218,4.105241815,2.5,23.301,11.138,27.7,1749377804059,1749370604059,96.037,7.8,-145.124,145.124,290.376,8.794,22.725
2025-06-08T08:16:44.156Z,1749370604.156,77.1,-41.4,41.4,41.4,43.5213242,43.521324622,43.521323216,43.521321811,81.1,8,3.452,5456.003,4.1052736,4.105276138,4.105267678,4.105259218,2.5,16.495,10.702,27.7,1749377804156,1749370604156,96.448,7.6,-146.762,146.762,290.338,8.784,23.168
2025-06-08T08:16:44.259Z,1749370604.259,75.5,-34.3,34.3,34.3,43.5213276,43.521328073,43.521326497,43.521324921,86.1,7.8,3.015,5457.457,4.105291,4.105293521,4.105285118,4.105276715,2.5,-15.534,10.24,27.8,1749377804259,1749370604259,96.885,6,-145.204,145.204,290.296,8.774,22.829
2025-06-08T08:16:44.357Z,1749370604.357,75.1,-41.6,41.6,41.6,43.5213314,43.521331885,43.521330267,43.521328649,87.5,7.2,2.6,5458.869,4.1053077,4.105310216,4.105301829,4.105293441,2.5,-4.082,9.8,27.8,1749377804357,1749370604357,97.3,8.3,-144.843,144.843,290.257,8.764,22.729
2025-06-08T08:16:44.448Z,1749370604.448,72.8,-46.1,46.1,46.1,43.5213347,43.521335258,43.521333397,43.521331536,81.5,6.876,2.692,5460.303,4.1053249,4.105327387,4.105319096,4.105310805,2.5,-25,9.569,27.8,1749377804448.998,1749370604448.998,92.723,8,-142.58,142.58,290.22,8.755,22.079
2025-06-08T08:16:44.556Z,1749370604.556,75.2,-37.2,37.2,37.2,43.5213369,43.521337382,43.521335775,43.521334167,78.1,6.5,2.8,5461.72,4.1053422,4.105344717,4.105336326,4.105327935,2.5,22.429,9.3,27.9,1749377804556,1749370604556,87.4,5,-145.022,145.022,290.178,8.744,22.861
2025-06-08T08:16:44.657Z,1749370604.657,80,-43.3,43.3,43.3,43.5213401,43.521340428,43.521339335,43.521338242,75.3,7.3,2.7,5463.129,4.1053591,4.105361664,4.105353117,4.105344569,2.5,47.059,10,27.8,1749377804657.999,1749370604657.999,85.3,5.1,-149.863,149.863,290.137,8.734,24.042
2025-06-08T08:16:44.756Z,1749370604.756,75.5,-39.6,39.6,39.6,43.5213429,43.521343373,43.521341797,43.521340221,74.2,6.6,3.139,5464.535,4.1053761,4.105378621,4.105370218,4.105361815,2.5,-45.918,10.146,27.9,1749377804756,1749370604756,84.374,5.1,-145.402,145.402,290.098,8.724,22.966
2025-06-08T08:16:44.859Z,1749370604.859,77.4,-47,47,47,43.5213458,43.521346212,43.521344839,43.521343466,73.1,6.7,3.6,5465.951,4.1053932,4.105395741,4.105387271,4.105378801,2.5,18.447,10.3,27.9,1749377804859,1749370604859,83.4,12.1,-147.344,147.344,290.056,8.714,23.49
2025-06-08T08:16:44.956Z,1749370604.956,77,-51.1,51.1,51.1,43.5213486,43.521349025,43.521347609,43.521346193,71.3,6.5,4.284,5467.365,4.1054103,4.105412837,4.10540438,4.105395923,2.5,-4.124,11.602,27.8,1749377804956,1749370604956,85.582,11,-146.982,146.982,290.018,8.704,23.31
2025-06-08T08:16:45.059Z,1749370605.059,77.1,-48.9,48.9,48.9,43.5213514,43.521351822,43.521350416,43.521349011,72.7,8,5.009,5468.794,4.1054276,4.105430138,4.105421678,4.105413218,2.5,0.971,12.985,27.7,1749377805059,1749370605059,87.898,8.7,-147.135,147.135,289.965,8.688,23.267
2025-06-08T08:16:45.157Z,1749370605.157,77.7,-48,48,48,43.5213539,43.521354302,43.521352962,43.521351621,73.925,8.6,5.7,5470.194,4.1054446,4.105447144,4.105438664,4.105430184,2.5,6.122,14.3,27.7,1749377805157,1749370605157,90.102,8.7,-147.794,147.794,289.906,8.669,23.438
2025-06-08T08:16:45.259Z,1749370605.259,78.3,-42.1,42.1,42.1,43.5213563,43.521356683,43.521355407,43.52135413,75.2,9.9,5.751,5471.599,4.1054617,4.10546425,4.105455751,4.105447252,2.5,5.882,15.065,27.6,1749377805259,1749370605259,92.396,7.7,-148.455,148.455,289.845,8.648,23.522
2025-06-08T08:16:45.357Z,1749370605.357,79,-36.6,36.6,36.6,43.5213591,43.52135946,43.521358259,43.521357059,78.8,10,5.8,5472.997,4.1054786,4.105481156,4.105472636,4.105464116,2.5,7.143,15.8,27.6,1749377805357,1749370605357,94.6,6.1,-149.214,149.214,289.786,8.629,23.711
2025-06-08T08:16:45.463Z,1749370605.463,77.4,-32.3,32.3,32.3,43.521362,43.521362412,43.521361039,43.521359666,82.262,10.053,6.3,5474.389,4.1054954,4.105497941,4.105489471,4.105481001,2.5,-15.094,16.173,27.5,1749377805463,1749370605463,98.435,3,-147.678,147.678,289.722,8.607,23.239
2025-06-08T08:16:45.556Z,1749370605.556,76.6,-34.3,34.3,34.3,43.5213652,43.521365638,43.521364179,43.521362721,85.3,10.1,6.4,5475.751,4.1055117,4.105514233,4.10550579,4.105497347,2.5,-8.602,16.5,27.5,1749377805556,1749370605556,101.8,2,-146.934,146.934,289.666,8.589,23.046
2025-06-08T08:16:45.658Z,1749370605.658,74.8,-43.6,43.6,43.6,43.5213681,43.521368595,43.521366945,43.521365295,91.7,9.6,5.1,5477.089,4.1055278,4.105530313,4.105521937,4.105513561,2.5,-17.476,14.7,27.5,1749377805658.999,1749370605658.999,106.4,4.5,-145.195,145.195,289.605,8.568,22.58
2025-06-08T08:16:45.757Z,1749370605.757,76.1,-48.8,48.8,48.8,43.5213698,43.521370254,43.521368742,43.52136723,90.8,8.2,4.7,5478.465,4.1055447,4.105547228,4.105538802,4.105530377,2.5,13.131,12.9,27.4,1749377805757.998,1749370605757.998,103.7,7.4,-146.555,146.555,289.545,8.548,22.863
2025-06-08T08:16:45.858Z,1749370605.858,82.2,-42.5,42.5,42.5,43.5213718,43.521372056,43.521371202,43.521370348,87.3,8.1,4.6,5479.846,4.1055616,4.10556418,4.105555581,4.105546982,2.5,60.999,12.7,27.3,1749377805858,1749370605858,100,3.9,-152.715,152.715,289.485,8.528,24.262
2025-06-08T08:16:45.956Z,1749370605.956,80.7,-49,49,49,43.5213746,43.521374905,43.521373888,43.521372871,90.3,8.9,3.9,5481.229,4.1055783,4.10558087,4.105572304,4.105563739,2.5,-15.152,12.8,27.2,1749377805956.999,1749370605956.999,103.1,5.8,-151.274,151.274,289.426,8.509,23.852
2025-06-08T08:16:46.064Z,1749370606.064,77.1,-43.3,43.3,43.3,43.5213773,43.521377722,43.521376316,43.521374911,88.1,8.2,3.792,5482.609,4.105595,4.105597538,4.105589078,4.105580618,2.5,-33.333,11.828,27.1,1749377806064.999,1749370606064.999,99.572,3.8,-147.739,147.739,289.361,8.519,22.916
2025-06-08T08:16:46.157Z,1749370606.157,77.5,-51.8,51.8,51.8,43.5213799,43.521380309,43.521378946,43.521377584,89.1,8,3.699,5483.994,4.1056118,4.105614342,4.105605869,4.105597395,2.5,4.301,10.991,27,1749377806157.999,1749370606157.999,96.534,6.1,-148.195,148.195,289.305,8.547,22.946
2025-06-08T08:16:46.256Z,1749370606.256,77.8,-53,53,53,43.5213827,43.521383099,43.521381769,43.521380439,83.2,6.5,3.6,5485.337,4.105628,4.105630545,4.105622062,4.105613578,2.5,3.03,10.1,27,1749377806256.998,1749370606256.998,93.3,8.8,-148.554,148.554,289.246,8.577,23.035
2025-06-08T08:16:46.356Z,1749370606.356,76.6,-44.8,44.8,44.8,43.5213851,43.521385538,43.521384079,43.521382621,78.1,6,4.6,5486.71,4.1056447,4.105647233,4.10563879,4.105630347,2.5,-12.121,10.6,26.9,1749377806356,1749370606356,88.7,9.3,-147.414,147.414,289.186,8.607,22.665
2025-06-08T08:16:46.456Z,1749370606.456,79.1,-48.9,48.9,48.9,43.5213876,43.521387957,43.521386767,43.521385577,79.3,7.5,5.8,5488.078,4.1056613,4.105663857,4.105655334,4.105646811,2.5,24.753,13.3,26.8,1749377806456.999,1749370606456.999,92.6,12.8,-149.974,149.974,289.126,8.637,23.203
2025-06-08T08:16:46.556Z,1749370606.556,78.1,-41.1,41.1,41.1,43.5213902,43.521390589,43.521389292,43.521387994,76.8,8.088,5,5489.487,4.1056784,4.105680948,4.105672455,4.105663962,2.5,-10.101,13.888,26.8,1749377806556,1749370606556,94.012,8,-149.034,149.034,289.066,8.667,22.98
2025-06-08T08:16:46.658Z,1749370606.658,78.2,-40.7,40.7,40.7,43.5213931,43.521393486,43.521392199,43.521390912,80.354,8.7,5.8,5490.888,4.1056953,4.105697849,4.105689353,4.105680857,2.5,0.971,14.5,26.8,1749377806658.999,1749370606658.999,95.481,6.9,-149.195,149.195,289.005,8.698,23.019
2025-06-08T08:16:46.744Z,1749370606.744,76.6,-40.8,40.8,40.8,43.5213959,43.521396338,43.521394879,43.521393421,83.286,9.3,5.8,5492.254,4.1057118,4.105714333,4.10570589,4.105697447,2.5,-18.823,15.1,26.8,1749377806744,1749370606744,96.693,5.6,-147.646,147.646,288.954,8.723,22.64
2025-06-08T08:16:46.858Z,1749370606.858,77,-50,50,50,43.5213993,43.521399725,43.521398309,43.521396893,87.219,7.7,6.082,5493.653,4.1057285,4.105731037,4.10572258,4.105714123,2.5,3.509,13.371,26.8,1749377806858,1749370606858,98.319,8.3,-148.115,148.115,288.885,8.757,22.756
2025-06-08T08:16:46.956Z,1749370606.956,74.3,-46.7,46.7,46.7,43.5214019,43.521402411,43.521400708,43.521399005,90.6,6.4,6.325,5495.047,4.1057454,4.105747907,4.105739551,4.105731196,2.5,-27.551,11.884,26.9,1749377806956,1749370606956,99.717,6.3,-145.474,145.474,288.826,8.787,22.162
2025-06-08T08:16:47.066Z,1749370607.066,77.9,-42.5,42.5,42.5,43.5214052,43.521405596,43.521404277,43.521402957,91.1,3.6,6.6,5496.419,4.1057618,4.105764346,4.10575586,4.105747373,2.5,32.433,10.2,26.9,1749377807066.999,1749370607066.999,101.3,6.2,-149.12,149.12,288.78,8.82,23.087
2025-06-08T08:16:47.157Z,1749370607.157,74.6,-39.7,39.7,39.7,43.5214085,43.521409001,43.52140733,43.521405659,88.4,3.5,10.2,5497.777,4.105778,4.10578051,4.105772143,4.105763775,2.5,-36.666,13.7,26.9,1749377807157,1749370607157,102.1,6.7,-145.847,145.847,288.753,8.847,22.261
2025-06-08T08:16:47.263Z,1749370607.263,74.6,-47.8,47.8,47.8,43.5214114,43.521411901,43.52141023,43.521408559,83.4,3.5,8.671,5499.123,4.1057942,4.10579671,4.105788343,4.105779975,2.5,0,12.329,26.8,1749377807263,1749370607263,93.979,5.2,-145.879,145.879,288.721,8.879,22.186
2025-06-08T08:16:47.358Z,1749370607.358,76.3,-47.4,47.4,47.4,43.521414,43.521414447,43.521412957,43.521411466,75.6,3.8,7.3,5500.492,4.1058108,4.10581333,4.105804897,4.105796465,2.5,17.895,11.1,26.8,1749377807358,1749370607358,86.7,5.6,-147.607,147.607,288.693,8.907,22.63
2025-06-08T08:16:47.457Z,1749370607.457,77.4,-51.3,51.3,51.3,43.5214165,43.521416912,43.521415539,43.521414166,69.2,3.5,6.8,5501.82,4.1058269,4.105829441,4.105820971,4.105812501,2.5,11,10.3,26.8,1749377807457.999,1749370607457.999,79.5,5.7,-148.737,148.737,288.663,8.937,22.909
2025-06-08T08:16:47.556Z,1749370607.556,78.2,-51.9,51.9,51.9,43.5214186,43.521418986,43.521417699,43.521416412,66.1,3.3,6.3,5503.155,4.1058432,4.105845749,4.105837253,4.105828757,2.5,8.163,9.6,26.8,1749377807556,1749370607556,75.7,4.7,-149.567,149.567,288.633,8.967,23.108
2025-06-08T08:16:47.658Z,1749370607.658,80,-56.8,56.8,56.8,43.5214204,43.521420728,43.521419635,43.521418542,61.1,3.402,6.862,5504.501,4.1058597,4.105862264,4.105853717,4.105845169,2.5,17.476,10.469,26.7,1749377807658.999,1749370607658.999,78.639,7.2,-151.398,151.398,288.602,8.998,23.442
2025-06-08T08:16:47.757Z,1749370607.757,81.1,-51.1,51.1,51.1,43.5214229,43.521423192,43.521422218,43.521421245,63.7,3.5,7.403,5505.868,4.1058763,4.105878872,4.105870298,4.105861723,2.5,11.111,11.304,26.6,1749377807757.998,1749370607757.998,81.464,7.5,-152.527,152.527,288.573,9.027,23.6
2025-06-08T08:16:47.859Z,1749370607.859,78.5,-45.3,45.3,45.3,43.5214253,43.521425676,43.521424422,43.521423167,68.976,3.8,7.954,5507.265,4.1058933,4.105895852,4.105887346,4.105878841,2.5,-25.742,12.156,26.6,1749377807859,1749370607859,84.346,8.1,-149.958,149.958,288.542,9.058,23.026
2025-06-08T08:16:47.959Z,1749370607.959,78.8,-36.6,36.6,36.6,43.521428,43.521428367,43.521427144,43.521425922,74.2,4.5,8.5,5508.629,4.1059098,4.105912354,4.10590384,4.105895326,2.5,3,13,26.6,1749377807959,1749370607959,87.2,4,-150.288,150.288,288.512,9.088,23.103
2025-06-08T08:16:48.081Z,1749370608.081,77,-31.2,31.2,31.2,43.521431,43.521431425,43.521430009,43.521428593,78.548,4.695,7.072,5510.009,4.1059264,4.105928937,4.10592048,4.105912023,2.5,-14.754,11.767,26.6,1749377808081,1749370608081,90.315,2.6,-148.516,148.516,288.484,9.1,22.684
2025-06-08T08:16:48.147Z,1749370608.147,75.9,-34,34,34,43.5214338,43.52143426,43.521432727,43.521431194,80.9,4.8,6.3,5511.345,4.1059425,4.105945025,4.105936608,4.10592819,2.5,-16.667,11.1,26.6,1749377808147,1749370608147,92,4.6,-147.429,147.429,288.471,9.1,22.417
2025-06-08T08:16:48.260Z,1749370608.260,76.8,-39.2,39.2,39.2,43.521437,43.521437431,43.521435994,43.521434557,85.4,5.8,6.5,5512.691,4.1059586,4.105961135,4.105952685,4.105944235,2.5,7.965,12.3,26.4,1749377808260,1749370608260,97.7,5.4,-148.352,148.352,288.448,9.1,22.474
2025-06-08T08:16:48.359Z,1749370608.359,74.4,-40.8,40.8,40.8,43.5214396,43.521440108,43.521438415,43.521436723,90.3,5.725,6.2,5514.045,4.105975,4.105977508,4.105969148,4.105960789,2.5,-24.242,10.633,26.4,1749377808359,1749370608359,97.824,3.3,-145.972,145.972,288.428,9.1,21.879
2025-06-08T08:16:48.464Z,1749370608.464,77.7,-36,36,36,43.5214423,43.521442702,43.521441362,43.521440021,92.7,5.645,5.9,5515.37,4.105991,4.105993544,4.105985064,4.105976584,2.5,31.133,8.849,26.5,1749377808464.998,1749370608464.998,97.958,3.4,-149.293,149.293,288.407,9.1,22.784
2025-06-08T08:16:48.555Z,1749370608.555,76.9,-34.5,34.5,34.5,43.5214446,43.521445028,43.521443602,43.521442175,95.4,5.578,3.195,5516.669,4.1060068,4.106009336,4.106000883,4.105992429,2.5,-8.889,7.334,26.3,1749377808555,1749370608555,98.071,7,-148.511,148.511,288.389,9.1,22.427
2025-06-08T08:16:48.657Z,1749370608.657,78.5,-26.1,26.1,26.1,43.5214476,43.521447976,43.521446722,43.521445467,92.6,5.5,0.1,5517.995,4.1060227,4.106025252,4.106016746,4.106008241,2.5,15.534,5.6,26.3,1749377808657.999,1749370608657.999,98.2,4.1,-150.132,150.132,288.368,9.1,22.807
2025-06-08T08:16:48.757Z,1749370608.757,75.6,-8.1,8.1,8.1,43.5214506,43.52145107,43.521449504,43.521447939,88.7,8.5,0.571,5519.296,4.1060383,4.106040822,4.106032415,4.106024009,2.5,-29,6.677,26.3,1749377808757.998,1749370608757.998,93.89,1.7,-147.252,147.252,288.348,9.1,22.12
2025-06-08T08:16:48.858Z,1749370608.858,74.9,4.9,4.9,-4.9,43.5214544,43.521454892,43.521453252,43.521451613,82.7,9,1.043,5520.563,4.1060531,4.106055614,4.106047234,4.106038855,2.5,-7,7.755,26.3,1749377808858,1749370608858,89.58,-0.2,-146.572,146.572,288.328,9.1,21.949
2025-06-08T08:16:48.954Z,1749370608.954,70.8,10,10,-10,43.5214582,43.521458821,43.521456751,43.521454681,76.6,7.3,1.5,5521.753,4.1060669,4.106069359,4.106061162,4.106052966,2.5,-42.268,8.8,26.1,1749377808954.999,1749370608954.999,85.4,-0.6,-142.491,142.491,288.309,9.1,20.704
2025-06-08T08:16:49.049Z,1749370609.049,69.2,-3.4,3.4,3.4,43.5214615,43.52146217,43.521459936,43.521457701,69.3,6.8,1.4,5522.879,4.1060801,4.106082534,4.10607442,4.106066307,2.5,-16.842,8.2,24.6,1749377809049.999,1749370609049.999,77.5,-1.8,-140.905,140.905,288.295,9.095,19.092
2025-06-08T08:16:49.156Z,1749370609.156,70.8,-13.9,13.9,13.9,43.5214642,43.521464821,43.521462751,43.521460681,63.2,4.8,1.6,5523.954,4.1060929,4.106095359,4.106087162,4.106078966,2.5,15.094,6.4,23.1,1749377809156,1749370609156,69.6,-1.2,-142.516,142.516,288.284,9.084,18.33
2025-06-08T08:16:49.249Z,1749370609.249,73.6,-23.4,23.4,23.4,43.5214663,43.521466833,43.521465056,43.521463279,58.9,5.047,1.7,5525.028,4.1061059,4.106108398,4.106100072,4.106091746,2.5,30.107,6.616,22.1,1749377809249,1749370609249,69.106,1.8,-145.325,145.325,288.275,9.075,18.175
2025-06-08T08:16:49.356Z,1749370609.356,77.6,-24.3,24.3,24.3,43.5214676,43.521468005,43.521466654,43.521465303,55.3,5.332,1.6,5526.111,4.1061192,4.106121743,4.106113266,4.106104789,2.5,37.383,6.865,21.1,1749377809356,1749370609356,68.537,2.3,-149.336,149.336,288.264,9.064,18.15
2025-06-08T08:16:49.456Z,1749370609.456,82.2,-15.8,15.8,15.8,43.5214686,43.521468856,43.521468002,43.521467148,60.9,5.6,1.5,5527.213,4.1061328,4.10613538,4.106126781,4.106118182,2.5,45.545,7.1,21,1749377809456.999,1749370609456.999,68,8.7,-153.946,153.946,288.254,9.054,18.866
2025-06-08T08:16:49.558Z,1749370609.558,84.1,-17.7,17.7,17.7,43.5214695,43.521469694,43.521469047,43.5214684,65.4,6.9,1.6,5528.347,4.1061468,4.10614939,4.106140757,4.106132123,2.5,18.812,8.5,21.6,1749377809558,1749370609558,73.9,7.9,-155.856,155.856,288.244,9.044,19.71
2025-06-08T08:16:49.657Z,1749370609.657,85.2,-21.8,21.8,21.8,43.5214696,43.521469758,43.521469231,43.521468705,70.7,7.4,1.7,5529.444,4.1061604,4.106162995,4.106154346,4.106145697,2.5,11,9.1,21.9,1749377809657.999,1749370609657.999,79.8,6.6,-156.966,156.966,288.234,9.034,20.154
2025-06-08T08:16:49.756Z,1749370609.756,89.2,-21.8,21.8,21.8,43.5214693,43.521469326,43.521469238,43.521469151,72.914,9.4,1.6,5530.582,4.1061745,4.106177104,4.106168425,4.106159747,2.5,40.816,11,22.2,1749377809756,1749370609756,82.065,6.4,-160.976,160.976,288.224,9.024,20.987
2025-06-08T08:16:49.857Z,1749370609.857,92,-9.3,9.3,9.3,43.5214685,43.521468434,43.521468654,43.521468873,75.196,8.2,1.5,5531.682,4.1061881,4.106190702,4.106182028,4.106173354,2.5,27.723,9.7,21.9,1749377809857,1749370609857,84.4,6.8,-163.786,163.786,288.214,9.014,21.029
2025-06-08T08:16:49.959Z,1749370609.959,94.2,-7.5,7.5,7.5,43.5214687,43.521468562,43.521469023,43.521469484,77.5,8.7,1.397,5532.803,4.106202,4.106204597,4.106195941,4.106187285,2.5,21.569,10.52,21.6,1749377809959,1749370609959,86.758,7.7,-165.996,165.996,288.204,9.004,20.958
2025-06-08T08:16:50.056Z,1749370610.056,88.9,-9,9,9,43.5214676,43.521467636,43.521467515,43.521467395,77.7,10,1.3,5533.931,4.1062159,4.106218503,4.106209826,4.106201148,2.5,-54.639,11.3,21.6,1749377810056,1749370610056,89,5.3,-160.7,160.7,288.2,8.994,20.386
2025-06-08T08:16:50.160Z,1749370610.160,95.9,-5,5,5,43.5214664,43.521466206,43.521466853,43.5214675,80.4,9.6,1.2,5535.084,4.1062301,4.10623269,4.106224057,4.106215423,2.5,67.308,10.8,21.6,1749377810160,1749370610160,91.2,8.6,-167.7,167.7,288.2,8.984,21.104
2025-06-08T08:16:50.263Z,1749370610.263,98.4,4.5,4.5,,43.5214642,43.521463924,43.521464844,43.521465763,78.4,10.284,1.252,5536.192,4.1062435,4.106246076,4.10623749,4.106228904,2.5,24.272,11.556,21.5,1749377810263,1749370610263,91.668,7.2,-170.2,170.2,288.2,8.974,21.186
2025-06-08T08:16:50.357Z,1749370610.357,102.8,5.4,5.4,,43.5214622,43.521461782,43.521463176,43.52146457,78.7,10.909,1.3,5537.335,4.1062574,4.106259939,4.106251475,4.106243012,2.5,46.809,12.247,21.6,1749377810357,1749370610357,92.095,5.1,-174.6,174.6,288.2,8.964,21.504
2025-06-08T08:16:50.446Z,1749370610.446,100.7,14,14,,43.5214605,43.521460149,43.521461318,43.521462486,79.6,11.5,1.4,5538.448,4.106271,4.106273559,4.10626503,4.106256502,2.5,-23.596,12.9,21.8,1749377810446,1749370610446,92.5,6,-172.5,172.5,288.2,8.955,21.613
2025-06-08T08:16:50.556Z,1749370610.556,100,9.9,9.9,,43.5214593,43.521458972,43.521460065,43.521461158,80.4,11.2,1.297,5539.537,4.1062844,4.106286964,4.106278417,4.106269869,2.5,-6.364,12.177,21.8,1749377810556,1749370610556,91.674,7,-171.8,171.8,288.2,8.944,21.577
2025-06-08T08:16:50.658Z,1749370610.658,97.5,19.2,19.2,-19.2,43.5214572,43.521456954,43.521457775,43.521458596,79.4,10.3,1.2,5540.611,4.1062974,4.106299982,4.106291376,4.106282771,2.5,-24.272,11.5,21.8,1749377810658.999,1749370610658.999,90.9,7,-169.3,169.3,288.2,8.934,21.421
2025-06-08T08:16:50.757Z,1749370610.757,102.1,23,23,,43.5214555,43.521455104,43.521456423,43.521457743,76.1,7.7,0.7,5541.668,4.1063103,4.106312846,4.106304359,4.106295873,2.5,46.465,8.4,21.7,1749377810757.998,1749370610757.998,84.5,13.7,-173.9,173.9,288.2,8.924,21.577
2025-06-08T08:16:50.858Z,1749370610.858,100.8,26.1,26.1,,43.5214533,43.521452946,43.521454125,43.521455305,75.4,7.3,0.9,5542.698,4.1063227,4.106325258,4.106316732,4.106308207,2.5,-13,8.2,21.7,1749377810858,1749370610858,83.6,11.1,-172.6,172.6,288.2,8.914,21.519
2025-06-08T08:16:50.954Z,1749370610.954,103.3,25.1,25.1,,43.5214508,43.521450366,43.521451813,43.521453261,74.3,7.6,0.4,5543.752,4.1063353,4.106337834,4.106329387,4.106320941,2.5,25.773,8,21.6,1749377810954.999,1749370610954.999,82.3,9.6,-175.1,175.1,288.2,8.905,21.521
2025-06-08T08:16:51.062Z,1749370611.062,105.2,18,18,,43.5214483,43.521447805,43.521449455,43.521451105,68.09,5.9,1.142,5544.751,4.1063472,4.106349713,4.106341337,4.106332961,2.5,17.757,6.623,21.5,1749377811062,1749370611062,76.456,1.6,-176.969,176.969,288.231,8.9,21.47
2025-06-08T08:16:51.157Z,1749370611.157,106.5,8.8,8.8,,43.5214447,43.521444164,43.521445951,43.521447739,62.577,3.6,1.8,5545.754,4.1063586,4.106361097,4.106352775,4.106344453,2.5,13.684,5.4,20.1,1749377811157,1749370611157,71.268,-2.7,-178.221,178.221,288.279,8.9,20.09
2025-06-08T08:16:51.260Z,1749370611.260,113.5,0.7,0.7,,43.5214408,43.521440047,43.521442557,43.521445066,56.6,3.8,1.8,5546.642,4.1063682,4.106370588,4.106362628,4.106354669,2.5,67.961,6.228,19.5,1749377811260,1749370611260,65.643,-1,174.83,174.83,288.33,8.9,19.421
2025-06-08T08:16:51.356Z,1749370611.356,119.1,1.5,1.5,1.5,43.521437,43.521436082,43.521439143,43.521442203,53.4,5.2,1.8,5547.531,4.1063779,4.106380175,4.106372591,4.106365008,2.5,58.333,7,19.4,1749377811356,1749370611356,60.4,-0.5,169.278,169.278,288.378,8.9,19.061
2025-06-08T08:16:51.460Z,1749370611.460,118.2,14.3,14.3,,43.5214332,43.521432308,43.521435282,43.521438256,54.064,7.4,1.745,5548.427,4.1063877,4.106389995,4.106382346,4.106374697,2.5,-8.654,7.652,17.4,1749377811460,1749370611460,62.329,-0.2,170.23,170.23,288.43,8.9,17.148
2025-06-08T08:16:51.544Z,1749370611.544,118.2,24.2,24.2,,43.5214301,43.521429208,43.521432182,43.521435156,54.6,7.628,1.7,5549.401,4.106399,4.106401295,4.106393646,4.106385997,2.5,0,8.178,17.4,1749377811544,1749370611544,63.887,6.9,170.272,170.272,288.472,8.9,17.15
